VR1,VR2,VR3,VR4,VR5,VR6
6.272961470668232398e-01,2.676898310550217097e+00,4.318237016794134853e+00,5.024178571278873129e+00,3.297644817599857614e+00,4.038957646699344650e+00
4.181954516627352625e+00,5.693674150601680140e+00,6.463975292630762759e+00,5.342826991576046680e+00,3.201390510938777467e-01,1.509525668339943394e+00
4.100901405239754105e+00,6.278452580765844893e+00,8.305250229123970485e+00,5.306140934955447364e+00,6.331666782707934260e-02,6.475691687838875943e+00
4.158797566810367385e+00,2.497666932229605230e+00,6.759396926346432188e+00,5.077565655151651924e+00,1.294776050207425921e+00,5.448062124498910919e+00
2.172906181610953613e+00,2.642072562918028389e+00,4.768196360256875543e+00,5.279552009986723249e+00,2.257107263705970812e+00,6.303208229199054102e+00
2.032639271954900018e+00,6.955640497261272870e-01,5.580873776279013931e+00,2.670376948189161936e+00,3.443934188466747148e+00,2.835382647290341396e+00
3.650307627273666089e+00,3.649498051317606073e+00,6.002671892925969033e+00,4.423559764186714816e+00,4.882847221034323226e+00,4.391946510979059859e+00
3.817295613737581306e+00,1.287307796989079378e+00,7.609783041893846800e+00,1.812766751022597322e+00,1.891040513335723317e+00,4.111392654058764862e+00
2.838884694006565290e+00,2.635408988869532898e+00,5.951060408689643033e+00,4.899084096616317829e+00,3.818464897749419773e+00,6.972756951718223739e+00
2.558811760096490140e+00,1.606744097926781967e+00,5.888584669487249457e+00,2.244150225881016869e+00,3.845715835479435185e+00,4.009723762177630491e+00
1.289229564100905723e+00,2.990463923778342359e+00,5.540958775143812076e+00,3.538048323468345302e+00,6.751932814112064918e+00,3.824268998458741020e+00
3.874017427436573513e-01,1.549283388156388108e+00,5.118803886917044466e+00,2.516023358978858759e+00,5.598986672671728115e+00,3.964227465349057233e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.416440133311979821e-01,1.273297760537907442e+00,2.816041784030317796e+00,1.286823484529357575e+00,5.598955318309867479e+00,6.009016921595861760e+00
2.315423622831504602e+00,3.124587703123783644e+00,4.370412522645574782e+00,3.146106977835324336e+00,5.041618137172720004e+00,4.868153038200210503e+00
1.055875576217538470e+00,3.734963378083539176e+00,3.440866136643371043e+00,6.147129609486228219e+00,4.505783158661544441e+00,5.197946742541465603e+00
2.840158991072560646e+00,3.504785825432219948e+00,4.336995150762582796e+00,4.847530244718078585e+00,2.241059392286225194e+00,3.439642327796957666e+00
3.065197903760604969e+00,2.512226873991768805e+00,5.196000615918094923e+00,3.807424420864224501e+00,2.377296926742786809e+00,4.796915018403690389e+00
9.788576899394956232e-01,3.917718414356402779e+00,3.354358470335766729e+00,5.854778714367240511e+00,2.460178241560266876e+00,5.288756494029285271e+00
1.992978675422859336e+00,3.630058684705192107e+00,2.157262014353209523e+00,4.322975388091224502e+00,3.742688420256885529e+00,5.277214400757578971e+00
4.688963467403056029e+00,3.866043947065276321e+00,4.747655385019005081e+00,6.076417664105679961e+00,2.611841145507966644e+00,4.530748476867563213e-01
3.516031337836158954e+00,4.382877470110618567e+00,3.126255117257100924e+00,5.019134076687922885e+00,4.096534935685314238e-01,4.029871245802015167e+00
3.252216848403945981e+00,2.944060445424838690e+00,4.291111204340499974e+00,4.263011996711448148e+00,1.385469480573014778e+00,4.462389799956627101e+00
2.744490086816830487e+00,3.717522297860952563e+00,3.127313569576476660e+00,3.709790286830987327e+00,1.974543257392363138e+00,4.089190047293219443e+00
2.140550125609933740e+00,5.749748475896760525e+00,2.801515365633404642e+00,4.416487771323246214e+00,2.901147045715745776e+00,3.686206853859115284e+00
2.293118661087380605e+00,1.638750582861226546e+00,6.763670655129239151e-01,3.928864505533042006e+00,3.361623975529589803e+00,2.628358135542879115e+00
3.518730735013202882e+00,2.950402812758823767e+00,2.673492580921105866e+00,2.867527737327140613e+00,2.019971868091559930e+00,7.846310420115978346e-01
1.761284998072408126e+00,3.204447257728396448e+00,3.980648466775666972e+00,3.025579129466720918e+00,2.472035595540310382e+00,3.216505030896348316e+00
3.687659791439018786e+00,2.862833954468953834e+00,4.982829030074354293e+00,4.508476411076429713e+00,3.536577246349679626e+00,3.931684534860846902e+00
4.981599987103225935e+00,1.325685674469503361e+00,4.271282674953718939e+00,5.317033559271041376e+00,2.407450996865170278e+00,3.359361088090920155e+00
2.907468484619286198e+00,2.899174583727523125e+00,2.927604155033198374e+00,3.605962733861717062e+00,2.530432992966144212e+00,3.996353934870509050e+00
2.692034164834181009e+00,2.393553140800811718e+00,3.965935554494548043e+00,4.541116624961492931e+00,2.235937541973803899e+00,2.476632807131680547e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.369933559947458246e+00,4.967370514434786166e+00,3.192186215404814398e+00,3.025015086142649245e+00,1.047169701196786207e+00,6.035533671157846669e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.008575302769494364e+00,1.521782288719830678e+00,4.377083581508887988e+00,3.529752762039150671e+00,2.196550405927150340e+00,2.530909364978672471e+00
1.523829378075587826e+00,4.956050239689832715e+00,4.746420826787346670e+00,4.717116386565130881e+00,3.085885976509522344e+00,6.183860732102232305e+00
3.700761129321677334e+00,4.183580216546689101e+00,2.520189783898616032e+00,4.075463852763891559e+00,2.454359340118846600e+00,1.881903294735297383e+00
4.787641373865660910e+00,3.194450026207523941e+00,4.573893683240656038e+00,4.544313801079709947e+00,2.251101111856752546e+00,3.796673322006338225e+00
1.181520878173167644e+00,4.448728906661870042e+00,5.227831686238586961e+00,4.704169624395587057e+00,3.907326302551680453e+00,6.246904853272406299e+00
1.838217723283323224e+00,2.822271246078125184e+00,3.114169045539708414e+00,5.351775563113077894e+00,4.438417975948818039e+00,3.238464766160717545e+00
1.272862695386601573e+00,2.604000509773791716e+00,5.270166829611480530e+00,5.023812422451765514e+00,5.999009743460522515e+00,2.272735816963517230e+00
1.484552929452190417e+00,2.468969700092059405e+00,4.296417237925247434e+00,5.030309040168246426e+00,3.330457433285930691e+00,5.356934185713464913e+00
1.589273020952023829e+00,2.038489934162092787e+00,3.724465018543810402e+00,4.588914737229481844e+00,4.421643894723418455e+00,2.622849907003353298e+00
2.640761829534821192e+00,7.426352605150010611e-01,3.499339525319478117e+00,5.541208750643122016e+00,3.909263450304954368e+00,2.264220014374627610e+00
3.005364123223660311e+00,3.674361572590765235e+00,4.360040320180356588e+00,5.908677958711489708e+00,3.890990339369395645e+00,4.457258205798741102e+00
2.162002021992676326e+00,3.672931198318043933e+00,2.736443829382182003e+00,5.550310400426694102e+00,1.941355268615818197e+00,4.632165508731857173e+00
4.838798396779417921e+00,4.617704843172299789e+00,3.286554505104538393e+00,4.397221522501174817e+00,7.632259805868897296e-01,3.266953911468406968e+00
2.043133627040492950e+00,3.453531187256507540e+00,6.211743769623241818e+00,5.350074015382778825e+00,1.721165083514418326e+00,4.007693996436021422e+00
1.935879087884290639e+00,3.965814701025091260e+00,5.904459948727810215e+00,3.181917285686052033e+00,3.904028558573119589e+00,4.628481710109635827e+00
8.648972722204133490e-01,2.788709915462419531e+00,4.432218206490055934e+00,1.976736507553511490e+00,5.891281093171187422e+00,5.366748075916050631e+00
2.459142514020245418e+00,3.626282367484359170e+00,6.210441563110910224e+00,3.901108930437859001e+00,4.850607091957837902e+00,2.770254437420567761e+00
9.018215382262970703e-01,6.801158797104278619e-01,7.327584152061668021e+00,5.431402535992528868e+00,6.485423903545880719e+00,3.694013630577764662e+00
1.296228783290098274e+00,1.253040724623291080e+00,5.988536297848117584e+00,1.939719019752113471e+00,6.742811029961505831e+00,3.968074332738861010e+00
1.903479611947104022e+00,2.367655178635785340e+00,4.700568614976400994e+00,2.888092565993177541e+00,3.237832454937028981e+00,5.133175627053417678e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.393295174642914525e+00,3.424327025736325858e+00,5.358221141339647886e+00,4.624867368675418255e+00,5.689131932766651190e-01,7.604092593992881177e+00
3.619370523207678048e+00,4.234873168637832030e+00,2.953030880826074345e+00,3.021289856132929774e+00,8.713975964204756508e-01,4.789495753538071554e+00
1.411749705675857891e+00,1.344956915080452120e+00,3.319240789544514847e+00,2.214893149314768994e+00,1.407025380105507040e+00,3.044523168658218371e+00
2.674669718612710856e+00,4.713450078187667813e+00,5.349336635680335128e+00,5.020425045867100700e+00,2.817440960669275185e+00,9.409522355506036995e-01
2.869198468789498691e+00,3.262472493078710567e+00,6.560868445712491948e+00,5.775126659878464963e+00,2.187407479654161158e+00,5.457201298177873028e+00
4.107927301621166372e+00,3.563601568176831158e+00,5.190277499472432332e+00,5.047578650370772912e+00,1.273445673737877204e+00,2.242579252956928837e+00
4.424328130294400196e+00,2.359127273668967018e+00,5.958631758879165297e+00,4.531500619388839191e+00,1.812840867460663086e+00,6.220569294740558419e+00
2.825117770190019861e+00,3.455598632203825016e+00,6.167294718494634509e+00,2.907938649719509883e+00,4.290846525536675671e+00,4.046111999635141565e+00
1.394130574772932896e+00,1.090063887841985490e+00,3.598682522041619425e+00,2.264042281428353842e+00,3.996890987436827025e+00,4.594196919737702167e+00
