VR1,VR2,VR3,VR4,VR5,VR6
2.405840082772293886e+00,3.008393746026656324e+00,5.034842657125486731e+00,4.073038177018591277e+00,3.219000809068068847e+00,4.234492917969410186e+00
2.396574007026149644e+00,3.013037451769067232e+00,4.990615021372829752e+00,4.068586871183541120e+00,3.205958541667202510e+00,4.233873353441253151e+00
2.407157325874816234e+00,3.029901285086371132e+00,4.993234591219141372e+00,4.052711471652679975e+00,3.224645843895518116e+00,4.206147466751143149e+00
2.401392215677859099e+00,3.043290643658056904e+00,5.029669424046384840e+00,4.056830094611378001e+00,3.215417038236209724e+00,4.196770241185697969e+00
2.385755659574785525e+00,3.031044756830758580e+00,5.016724451069178414e+00,4.031115907277321497e+00,3.225185144776121060e+00,4.194344862888190306e+00
2.400044556557406672e+00,3.025240116677599733e+00,5.022160992045752614e+00,4.055634792050906157e+00,3.206646728545122116e+00,4.221298683568256216e+00
2.394778171429476910e+00,3.018703154440857794e+00,5.027915763493989054e+00,4.033490557320895675e+00,3.216231915734465208e+00,4.231322588634444770e+00
2.374446999666578684e+00,3.023909329514545163e+00,5.018707334875724513e+00,4.060420253682995195e+00,3.197196562857102631e+00,4.228800003527738660e+00
2.391290487645669760e+00,2.998591581864226363e+00,5.040140553618353891e+00,4.041057134332849188e+00,3.206175453620846660e+00,4.256303358043589391e+00
2.391255230052087732e+00,3.019111719111827075e+00,5.038455644154785418e+00,4.036497284153539589e+00,3.187956215664815574e+00,4.269882216060115532e+00
2.401824355915315401e+00,2.986406863486896768e+00,5.015703877335286442e+00,4.033014746901907976e+00,3.191204002012857810e+00,4.270456658723400523e+00
2.421312488549183239e+00,3.025823089883905137e+00,4.997324514175981669e+00,4.043793625723155927e+00,3.185277986015886853e+00,4.266766468785110789e+00
2.388010884150692625e+00,3.017263721177570801e+00,5.041172386118251580e+00,4.063265022175020391e+00,3.183813907719279079e+00,4.240664571104654890e+00
2.404452603548552059e+00,3.030484907460649247e+00,5.010243843310631995e+00,4.046036677608577214e+00,3.206418322196172177e+00,4.214037483283201269e+00
2.412533115415781637e+00,3.017903143085666873e+00,5.020509259007075009e+00,4.067614601052330414e+00,3.232740726803204456e+00,4.207784763188328725e+00
2.397129367573643588e+00,3.020189929331869028e+00,4.983232470667712022e+00,4.072789689961062720e+00,3.250361720705154944e+00,4.187168092702819422e+00
2.381530561218010433e+00,3.019792122337713991e+00,4.975572824158358998e+00,4.080550568258761501e+00,3.228134038321743837e+00,4.198938379587962011e+00
