VR1,VR2,VR3,VR4,VR5,VR6
1.850099059073351704e+00,2.793796240413456644e+00,5.611932254867767256e+00,5.330971063915294295e+00,2.783885764281841535e+00,3.535783115212374206e+00
1.076257076969293180e+00,3.741020809074190101e+00,6.373327937746124050e+00,4.187221915244208503e+00,2.329763052939188395e+00,2.895019804125506191e+00
2.087936919016848414e-01,2.354534703664806550e+00,4.856220246070156676e+00,5.074074609327215768e+00,1.461060026854946958e+00,3.447874852823175296e+00
1.021207881318618504e+00,2.888400587428364030e+00,4.502603359071714273e+00,4.595713742618812603e+00,4.863914097417311844e+00,7.312650687487236567e+00
2.480452185027114176e+00,2.152515562903926760e+00,6.001205444608785911e+00,5.269244462339340629e+00,8.573578933099530452e-01,3.855805162363438399e+00
1.804201154119013717e+00,5.137820955742011364e+00,5.428992679476023042e+00,4.848115731681479801e+00,1.158115716738100431e+00,5.614916650202938619e+00
2.481266821395590849e+00,5.110459898210532259e+00,5.683684172053149908e+00,3.397617159281019372e+00,4.174064841796852221e+00,3.950659905787619941e+00
4.560039831757510598e+00,4.406682469419882509e+00,4.299518224775650488e+00,2.789304285160486341e+00,2.047779992315565512e+00,3.230714371854686906e+00
3.996194173503909486e+00,7.112217795186166924e+00,5.998853271035534007e+00,3.727190202894793636e+00,2.105917225529855941e+00,6.603688099446527460e+00
5.514619911962999055e+00,6.976866582237216008e+00,3.723777421161695855e+00,2.270680395226521320e+00,6.456353649701188857e+00,3.683634675821163107e+00
4.654670044868334244e+00,7.712483562703241091e+00,3.085638017132673383e+00,1.468337528034628470e+00,1.922635695604313355e-02,2.754531044416800523e+00
6.261726887652386608e+00,1.086536990494211175e+01,4.345649082961456244e+00,3.878158494973367176e-01,1.543171543001732315e+00,4.400591569466831388e+00
5.180355685574017599e+00,1.069734168752506598e+01,5.037178424508994112e+00,2.144236846339167002e+00,3.128040424013627252e+00,5.020922883908090384e+00
5.084748804440938130e+00,1.020610531666730481e+01,5.764013742488069525e+00,1.119016492447790334e+00,1.858539804148126695e+00,4.312540897258058337e+00
3.825718996558169493e+00,9.117287595304057746e+00,4.690480182370150075e+00,2.808893568243371774e+00,1.899968418894336430e+00,3.318160547376447500e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.571003576663069001e+00,9.295348785211480447e+00,4.702285039198693894e+00,2.748918749499300596e+00,3.336439594972375744e+00,5.918029319113448317e+00
4.474317235003992366e+00,9.065931466888887513e+00,2.437826610329053789e+00,3.571437669026685136e+00,4.765025802160801405e+00,3.548673959873193340e+00
3.771728335295689405e+00,7.294311678944893629e+00,2.994397692946535905e+00,1.919448770114094316e+00,3.862921371315719554e+00,4.300883870617483673e+00
3.986452472227968613e+00,7.679609853507198380e+00,3.782162578874905368e+00,2.252000045610113688e+00,1.847409612154246705e+00,3.606206289101503870e+00
