VR1,VR2,VR3,VR4,VR5,VR6
1.646428645623277509e+00,3.743535581858536965e+00,4.919193188106071091e+00,3.797072745633585544e+00,2.295951825031035121e-01,3.437653737650057995e+00
4.756927628011471398e+00,2.916834126086172763e+00,4.656074633650610473e+00,4.545294940058921540e+00,3.076315047310443695e+00,5.702221730554603241e+00
1.840567576953293871e+00,8.218669534725075998e-01,7.573423867199204018e+00,4.464050199003176900e+00,5.532501980612898329e+00,3.875968094349997006e+00
8.852679476706990513e-01,2.413696524873063076e+00,6.784201136381790676e+00,5.037870839493593600e+00,2.525676644289325701e+00,2.170044249177004225e+00
2.506298681327843614e+00,4.777759866370994146e+00,6.552512727007796300e+00,3.830701467288274209e+00,2.002848513272410536e+00,3.633369831165902841e+00
3.337232283175086245e+00,1.971026322590610169e+00,7.675963050495640871e+00,4.411883639876739593e+00,5.410379923446152262e+00,5.178742513956378524e+00
1.290473755032445879e+00,3.193046516798859535e+00,6.733664868695781180e+00,4.889228992496008175e+00,4.756033010521164783e+00,6.345153244415000060e+00
2.510631387019143457e+00,3.772272336956041805e+00,6.083867302699530910e+00,7.023961953292621629e+00,3.723258370861102673e+00,7.483287283907793963e+00
1.672268570424678913e+00,3.868716754923056556e+00,6.200884884088202931e+00,5.058602562965452520e+00,2.652960950249838579e+00,7.640664762166331947e+00
7.394440070075922744e-01,2.963200038386049062e+00,6.066088602226033188e+00,5.110265408170471702e+00,3.097706029462234945e+00,7.914526222533900146e+00
2.076339112038342982e+00,4.123602722657269126e+00,3.969631275272649695e+00,4.236154062265585551e+00,2.254046468116408075e+00,6.931818014616330181e+00
1.646298576539945380e+00,4.214731352028124434e+00,2.920098680525821777e+00,3.435622296205556037e+00,1.417610374458763811e+00,3.956080673922270918e+00
1.420482490431212330e+00,3.619657983784053901e+00,4.170733499257755383e+00,4.682949175776870199e+00,7.029553917872326529e-01,1.887182998767997333e+00
4.677884622773522239e+00,3.258975948245954601e+00,1.625330579258763120e+00,2.288877660967244765e+00,2.768096082235658173e+00,3.748045360637779488e+00
3.469732340998092468e+00,2.609349134671971271e+00,5.832923041149567389e+00,2.197457145055814465e+00,6.107162309236268349e+00,3.290248754786517349e+00
2.922249329895256764e+00,1.622446453517822906e+00,7.755180712713447555e+00,1.536455246451517986e+00,6.251997131746670711e+00,2.610049588436545775e+00
2.789532267945006971e+00,9.340460226536939636e-01,7.568895184387481656e+00,3.706725053658662006e+00,4.336354312737259242e+00,5.511464689113493520e+00
1.604279917232942942e+00,1.945260749646053666e+00,6.381111483536308526e+00,4.016174871324992957e+00,3.252643573917259445e+00,5.824357606470134563e+00
2.042406740357753048e+00,1.608974674503463209e+00,7.185047344650579149e+00,3.209223240742406169e+00,4.134885499755365679e+00,6.145137677291346634e+00
1.679175861388779945e+00,1.536042314535235320e-02,5.780073463867344330e+00,3.083241299651144018e+00,1.996154260479955145e+00,2.245247900617565406e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.519867826843839254e-01,6.047009822377225063e-02,6.372930548417964580e+00,2.418168241381438044e+00,5.824985212596200945e+00,3.180911322679312647e+00
1.813894929207665818e+00,6.020613948848931862e-01,7.139835331331758184e+00,4.474567814434532664e+00,5.421028773257416944e+00,2.057120243658786318e+00
3.531072618944625319e+00,2.516073809378323034e+00,5.041140530577840728e+00,4.655404486069622649e+00,1.057556100867791393e+00,3.324197013803630973e+00
6.774000139710922852e-01,2.507954043034550828e+00,5.137060332026127440e+00,5.675453064296918981e+00,4.583022528559806297e+00,5.408465856014602835e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.496013201849045071e+00,3.468489449679089454e+00,4.096227760500911863e+00,3.285039654480059745e+00,3.559698586731840919e+00,4.727888596414793199e+00
6.689886360767038909e-02,4.091153854568563730e+00,3.779235613748940459e+00,3.066677382090796655e+00,1.652413232702349299e+00,4.243128025534130821e+00
4.660949150003297348e+00,2.489651447211129742e-01,6.617151792756836848e+00,2.460157694813338125e+00,4.559691351151291094e+00,2.770948826335158266e+00
3.239955528495277015e+00,1.125325922288173075e+00,5.608052767381215276e+00,2.322957160171247093e+00,5.803495614432635286e+00,1.585147027942474196e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.437256546112787969e+00,3.843671632407352767e-01,8.644639472108185174e+00,2.882907440273227984e-01,4.995532190881174728e+00,1.521924702194442425e+00
