VR1,VR2,VR3,VR4,VR5,VR6
3.597163031124262389e+00,3.321723261495313828e+00,3.730499916841400143e+00,4.584018916456415127e+00,2.080573652257967421e+00,4.162795641376759725e+00
2.848607547408539720e+00,3.185071674551813725e+00,4.148387139900314935e+00,4.787380246008011042e+00,3.326079726911444379e+00,3.701144217730110597e+00
2.924761873278698410e+00,3.112796521868318234e+00,4.520285316933777331e+00,3.883381754808784780e+00,3.023022305803781506e+00,3.119668307022729792e+00
1.400601614185331467e+00,2.524532979768624674e+00,4.439207667912813626e+00,4.674536341667293371e+00,4.626765518408708644e+00,3.633800255224135078e+00
1.881250245396783871e+00,3.596085798912315834e+00,4.452102787972531672e+00,4.531388468717350015e+00,3.868200414344673987e+00,3.945037434763928985e+00
2.110219223971818714e+00,3.288112218045215585e+00,5.030670422984258039e+00,4.298673659266383673e+00,3.084418606782976191e+00,4.449483173594295238e+00
1.667827072795298182e+00,2.985056442954333811e+00,5.000477877350558487e+00,4.979694187590157917e+00,2.786735554632665313e+00,3.259946011933742227e+00
3.723970915926529734e+00,3.180465759332459452e+00,5.183912392195495045e+00,4.727201413797522456e+00,3.183546451479240869e+00,4.491612301305011989e+00
2.894342966797602834e+00,4.239541079871562701e+00,4.568870469774584997e+00,3.649186248989116255e+00,2.204548352520343091e+00,3.979806296895051609e+00
2.904761020024497320e+00,2.323999534192966010e+00,6.981490651216130772e+00,3.784962790610055361e+00,3.276640369215211734e+00,4.359867015337122176e+00
2.933031030343243195e+00,2.615682839770385293e+00,6.121109984030001172e+00,4.703802979454684952e+00,2.492590961828743623e+00,4.924130491658029740e+00
2.889420188192148853e+00,3.087556004316404312e+00,5.306426735682125972e+00,3.783503738066563926e+00,2.632363932234891291e+00,3.595472295986023692e+00
1.950091178949779014e+00,2.677799350298898595e+00,5.292738141927745055e+00,4.240738958372499035e+00,2.601700395891275441e+00,4.235821071725962561e+00
3.108474219250937587e+00,3.520310056793546138e+00,4.890016253130717416e+00,3.550568455880392271e+00,3.086307963404637533e+00,5.162467869928987874e+00
1.593640596207172466e+00,3.077535980879888999e+00,4.651630823154503602e+00,3.699714088772176890e+00,3.014664997380511746e+00,5.262234075310173509e+00
2.805035817718315450e+00,2.775900925476769032e+00,5.056238357474147627e+00,4.049289145496803854e+00,2.329961704806592593e+00,3.195952590500183099e+00
2.642944108616624543e+00,2.463447898187215657e+00,5.179512488508784429e+00,4.160948403821572938e+00,2.238454214368057915e+00,4.408867574601562644e+00
2.299777672364854642e+00,2.282934172010229634e+00,6.401698605396877184e+00,4.081271841043115245e+00,2.897254602135014956e+00,3.977860119687336216e+00
2.734515114467930275e+00,2.406239588718362743e+00,5.886373347981218807e+00,4.922051412147677496e+00,3.431201722061540060e+00,5.104707663908565785e+00
2.883146832323831177e+00,2.801000573757630896e+00,4.881178770677003342e+00,5.397957612790579951e+00,3.312951096227571224e+00,4.440380351809443127e+00
2.253482566709432700e+00,4.427843665282440000e+00,6.087590874657539786e+00,4.903050192307500943e+00,1.927172856164510950e+00,3.577448236095821077e+00
3.118921760946161026e+00,2.632974806762923947e+00,5.514664246253734525e+00,5.729944956602270878e+00,2.188466893110075695e+00,4.425435537581368095e+00
3.203561368714407553e+00,3.631247747887200283e+00,4.382121071846518667e+00,4.850039250360678622e+00,2.008157425915923167e+00,3.927227514465099212e+00
2.655999048029143772e+00,3.188037638056539169e+00,4.534340925029448854e+00,4.528955807649023946e+00,1.848152657229774620e+00,3.762609307796705771e+00
2.965429158633198448e+00,2.162740370466458728e+00,5.764460721833567725e+00,3.690204335835868932e+00,3.308905268891648710e+00,3.976692833941426031e+00
2.497911094734907245e+00,3.886755392040116774e+00,5.216049716168487116e+00,4.987500332103460110e+00,3.189223668925615485e+00,3.622891313667500945e+00
2.580947993785553507e+00,3.237646084955864811e+00,4.871998932134143701e+00,4.051763684374004804e+00,3.866654783885742130e+00,4.281971760039095187e+00
1.761800611001000272e+00,3.072951241251497656e+00,5.013327804426846335e+00,2.377452209713794673e+00,3.666593235987897881e+00,3.908957753249364231e+00
3.202128080574997426e+00,1.847434623163676681e+00,5.179627166696570306e+00,3.088678039677958953e+00,3.451879522376235965e+00,4.627526207511073686e+00
1.978964116614250424e+00,2.695083401360417241e+00,5.645517226341862482e+00,2.539317244767645310e+00,4.877863486438087648e+00,4.703531311396768722e+00
9.652015403131051219e-01,3.881295809053983970e+00,4.981545044269141798e+00,3.416094677425678849e+00,4.497341710564811024e+00,3.511180104406232516e+00
1.802710400792780110e+00,2.656895711641629632e+00,4.481082860037229665e+00,4.171582575491684430e+00,4.397696239609802049e+00,4.481213348376435590e+00
2.101565977515906791e+00,3.728906320326436319e+00,4.984506444038527384e+00,4.827338730108299281e+00,2.200778527156479036e+00,2.338517963717665182e+00
1.956514156271361049e+00,3.012376687617211335e+00,4.356723172827023483e+00,5.461986040843049395e+00,2.376337552238481088e+00,3.416712259186470924e+00
3.151642369909516184e+00,3.531324053151897235e+00,3.364899314812401787e+00,4.884296104086513601e+00,2.423999529125860697e+00,3.344325755086189567e+00
1.524812151554605366e+00,3.138894921749177502e+00,3.993057577079565768e+00,5.983161034692134450e+00,1.990444061984089075e+00,1.865695429786723647e+00
1.804655657239514044e+00,4.362734353385151032e+00,5.311383686463805098e+00,4.833419001700299589e+00,2.023110459483407286e+00,1.662512847708911501e+00
