VR1,VR2,VR3,VR4,VR5,VR6
1.825743054794466191e+00,2.908870049155100279e+00,5.513716558640588516e+00,3.701838447088671380e+00,3.641136454971977354e+00,3.724263651464538860e+00
1.812884067833541835e+00,3.125076984404300262e+00,4.265558312662340867e+00,2.937832221606116345e+00,3.692759538021611831e+00,4.194398539366840595e+00
2.360814762401834077e+00,3.571472888090409192e+00,5.974157868757018264e+00,3.727136758000645589e+00,2.967880799752282250e+00,4.154274075689182055e+00
3.479929105506683218e+00,1.538860858428690692e+00,4.386637691161043406e+00,4.464756618793463971e+00,2.689030392153460625e+00,2.948723172419616567e+00
2.070893801547783131e+00,2.578502085357211815e+00,5.745920749341866696e+00,4.213975905426266877e+00,3.368959360507764789e+00,3.690282336941837826e+00
2.767378899904883838e+00,3.488978721757900470e+00,5.263824380890691934e+00,2.894950480120349390e+00,3.835573346982276810e+00,4.357945078684033469e+00
1.696699273789090912e+00,3.186068163659624641e+00,5.020916116768683324e+00,2.734171161110467985e+00,3.200769333949937678e+00,4.298487562871355472e+00
1.682669517616761645e+00,2.849312872410809661e+00,6.471272083823462751e+00,3.004574009536148171e+00,3.891214823830551506e+00,5.185891209731402718e+00
1.322047251804674195e+00,3.563523319589902094e+00,5.857433971033979780e+00,2.592228409520070720e+00,3.206066282797745526e+00,4.227914726093997544e+00
2.003878198247957876e+00,4.883769568221415724e+00,5.129475351288828477e+00,2.721649893498670814e+00,4.253427101314427361e+00,4.015766888756004072e+00
1.191594139267989627e+00,3.705230073080823416e+00,5.132039347417869379e+00,3.355022329099919709e+00,3.881532962513432938e+00,2.857592888849233681e+00
2.192927006608271778e+00,2.385893768389540703e+00,5.776370129536176456e+00,3.807008369719365515e+00,3.079847143629033113e+00,3.637781518880933262e+00
2.194352930714437377e+00,1.771235615446226541e+00,5.257950456997259714e+00,3.951670282360289832e+00,3.129284220168730535e+00,4.636693936351822920e+00
2.855911973496060519e+00,2.672654156209639531e+00,4.601479696934087649e+00,3.268569039659523945e+00,2.092915569412131749e+00,4.355665444375339312e+00
2.140742846532015964e+00,2.866647878664190685e+00,4.494555024562413514e+00,4.664978540129299134e+00,2.873248455083700748e+00,4.429858757868964325e+00
3.097713047858839275e+00,1.083459667775326318e+00,4.351535756586080161e+00,5.194326146618134743e+00,3.456089896673093964e+00,4.426831673260205768e+00
2.960350879519431544e+00,1.509342988186826329e+00,3.917317814984748736e+00,4.257536973206705433e+00,3.358599482067439634e+00,4.097393339463438089e+00
3.111516564170566657e+00,2.609454475816410657e+00,5.419126785080655040e+00,4.048142860502335516e+00,3.089143044947195715e+00,4.781135877948321955e+00
2.047850034273989817e+00,2.331625758884064759e+00,5.731709720128974617e+00,4.639435473277196742e+00,4.422986202700686320e+00,4.915638667435262121e+00
1.730856586597874447e+00,3.486806003441042634e+00,5.050441051037497076e+00,4.004126395328412968e+00,3.344761347745205615e+00,4.638140319504720388e+00
2.058730790630907137e+00,2.867769454992108891e+00,5.693403297894655601e+00,4.452640499456223644e+00,3.903856537358549428e+00,4.771768827164414084e+00
1.326411441837160865e+00,3.537968923140725419e+00,4.000072454621832918e+00,4.317302543879887544e+00,3.039589614247391491e+00,4.609161417921918691e+00
2.827655258800423344e+00,3.635533956562302382e+00,6.049979682826175598e+00,3.851019615265766305e+00,1.764848596698698646e+00,5.068023355612866432e+00
2.081362553116256731e+00,1.435196803526419762e+00,5.308659110721455576e+00,4.560104447257844029e+00,4.107609541861897640e+00,5.043452440281395610e+00
1.709541465023961537e+00,2.315539080942225159e+00,5.267253498465492179e+00,2.863271680263225871e+00,3.011224673743691849e+00,4.413876398104100929e+00
2.305943864921856434e+00,2.601794717273443247e+00,4.976189175839511591e+00,3.214298347647676302e+00,3.139959240743835256e+00,5.090038383809440070e+00
1.921726582468905820e+00,1.807187923766386817e+00,4.957220294950907657e+00,4.151942023388976111e+00,2.885599538716774326e+00,4.204671915902978618e+00
2.205362886205325612e+00,4.195007460708448654e+00,5.811361949647547043e+00,3.238836024906485811e+00,4.219475100675463608e+00,2.418432281668167150e+00
2.213725810306812036e+00,4.022039011590418767e+00,5.839037590955038937e+00,2.992490999096110826e+00,3.607161078543754673e+00,3.105469192815845325e+00
1.961107379197918554e+00,5.099171968627597806e+00,4.340500003743783530e+00,3.003035434891981659e+00,2.365889928041753798e+00,3.421467656914112254e+00
3.007681366901829634e+00,4.862961536071178870e+00,5.986823795467095088e+00,4.139384703172090063e+00,4.123594992097981304e+00,3.685949545332064314e+00
3.115301152641304139e+00,5.150086626647915722e+00,5.074887074475317839e+00,4.164706173196041306e+00,3.274470086304873018e+00,2.990233796506304831e+00
3.098925627583367870e+00,5.033824196256318828e+00,4.840484143123133798e+00,4.108251252589201208e+00,3.362695859444095436e+00,3.408098618220892106e+00
1.522261609191621901e+00,3.802421520619005957e+00,4.642936203018148689e+00,5.043418667499451225e+00,2.386787337617015226e+00,4.225246382116981891e+00
2.349083906882046158e+00,3.364497957049551680e+00,5.537723494026588256e+00,4.909597770902971448e+00,2.022522740736647062e+00,4.473139742943361696e+00
2.408858721752630494e+00,2.105224181681248474e+00,4.331493948729093546e+00,5.832043823833268803e+00,2.053018776332562467e+00,5.104402719017255841e+00
2.985243917066921604e+00,1.923614590123341683e+00,6.292879530203000726e+00,5.671254230963578280e+00,3.159228205526609656e+00,4.106319694273939724e+00
2.853859454969259080e+00,2.085913909639183217e+00,5.379748634460796097e+00,5.619391254832853733e+00,3.602872937661788733e+00,4.879012657282068233e+00
2.239241385553645713e+00,1.852043637254907393e+00,5.091887112677667915e+00,5.062851389034021210e+00,3.429690001244124709e+00,5.068645083209089464e+00
2.460426887271247587e+00,2.385773665929856069e+00,5.032058600569472517e+00,5.068725409202272658e+00,1.829840079274434483e+00,5.100723981069447355e+00
2.348313647687154671e+00,2.229716147425716777e+00,5.872754672682156674e+00,6.044929368648574552e+00,3.231811747778368549e+00,5.023160836541919139e+00
1.678310043110317507e+00,1.503745475468034165e+00,5.396531828091547744e+00,5.401797392749923432e+00,3.887714781785948315e+00,5.865866610703344364e+00
1.561919666503587045e+00,1.470992520564953887e+00,4.993601015307734592e+00,4.670148097612271343e+00,3.585961248432878445e+00,4.994475763894705267e+00
2.880853241305794565e+00,2.734796160370212892e+00,3.939275789815846807e+00,3.454571570014329573e+00,1.578491279590856111e+00,4.751177461610818220e+00
2.685158394903807366e+00,1.542724567895884302e+00,5.537858705750222654e+00,5.932599605799619980e+00,3.595368989366484413e+00,5.193473633073935503e+00
2.104881895847373396e+00,1.436397999427703409e+00,4.966252295564028252e+00,4.665590363151427056e+00,3.732653889763308364e+00,4.630861918545077671e+00
1.480565852714079478e+00,2.494725336528342385e+00,5.366695310614320924e+00,4.530498069887738843e+00,4.255128256658314179e+00,5.340367038713988990e+00
1.468976913485652513e+00,3.702861765630793833e+00,5.606824875891550874e+00,3.556135984979631015e+00,3.296305051302594435e+00,4.838785732323589883e+00
2.485196115893341773e+00,4.174577733227836873e+00,5.254228017803701078e+00,4.079179955043822581e+00,4.100401281919189067e+00,4.726141602622241145e+00
2.465375909499702978e+00,3.971624301956479641e+00,4.793259156813937771e+00,3.610247836264134591e+00,2.437023665439803644e+00,3.691308621648804689e+00
1.697380496842311626e+00,3.265675814677407640e+00,4.602296149685986215e+00,4.102006971439451810e+00,3.304883531645733008e+00,3.504860303946053968e+00
2.368765484992572112e+00,2.505571996702181448e+00,5.549331036668460726e+00,3.910708185984726803e+00,1.871407643313859337e+00,4.105641708515198829e+00
7.825430403995861095e-01,2.816959024623166385e+00,5.924766585791541473e+00,5.325785458354170387e+00,3.025973718523025102e+00,4.439805312089506906e+00
2.746663282804202133e+00,2.973843414282520303e+00,5.276591021895791656e+00,3.890283374757756985e+00,3.469279821900480343e+00,4.402247344349943248e+00
2.796366847298561442e+00,2.589451175096179725e+00,5.574163096856860733e+00,3.841485545683964276e+00,3.471408152241048040e+00,2.889312616476438222e+00
2.903395140826972032e+00,3.263238299520236474e+00,5.116381266374525616e+00,3.708778057560226049e+00,3.862374939958718389e+00,3.214373084014646054e+00
2.421893238124973369e+00,3.498036243494004438e+00,5.201473920758174607e+00,5.140068976184744898e+00,3.774703889654663858e+00,4.444231415842275545e+00
2.501292349966520057e+00,3.556425766844007796e+00,5.589229490643576881e+00,4.091143663948932918e+00,4.583480569680416394e+00,4.728541432556565560e+00
1.894446352037606029e+00,2.971745023654971174e+00,3.031315602506649221e+00,4.192099184045474658e+00,2.628461236263683443e+00,4.284011572815305868e+00
1.315204295265842704e+00,2.107217523648999169e+00,4.934815263340484925e+00,4.300036528310479333e+00,2.406140244260448036e+00,4.723405424664779417e+00
2.318908499399893408e+00,2.940345609371477043e+00,5.687396567865977026e+00,4.033656380247499840e+00,2.946945887914746987e+00,4.130991239666413684e+00
