VR1,VR2,VR3,VR4,VR5,VR6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.045276101734356144e+00,1.399794844410332972e+00,1.694588751115017722e+00,5.966195693026344671e+00,2.520712085569872585e+00,6.101552484129520337e+00
1.460608049133996333e+00,2.805642920238597071e+00,5.281969651408119582e+00,4.316457358226371888e+00,2.946756281576012881e-01,4.157298924847033561e+00
1.042767092911699667e+00,2.922929707605634420e+00,5.892612814505062246e+00,5.009377282255336183e+00,5.531504229201656742e+00,6.755817456144711741e+00
3.398041413801157873e+00,2.996527118902837294e+00,6.281308516162752653e+00,6.077666321482064760e+00,4.430335175858960639e+00,2.979692819957510785e+00
2.673839283625321084e+00,3.651189235377473530e+00,5.783953124956322966e+00,4.319194225157630740e+00,5.634263681611292540e+00,2.277774063750724665e+00
3.294732397948900271e+00,2.094745889585529319e+00,3.259597913275942727e+00,2.475210320437669864e+00,2.399588535980327730e+00,1.292170468370131609e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.467305458982661293e+00,1.930288843560413525e+00,2.861928489695888533e+00,2.739632458701243500e+00,3.892308989394721586e-01,7.780332965931711087e-01
2.205304512817136242e+00,4.260500257550114966e+00,4.730767649465202673e+00,3.537425031305987844e+00,1.730015177730861886e+00,1.087435252189142609e+00
5.738611642059964879e+00,5.538903351853502244e+00,3.387209311465408490e+00,6.256264445857916634e+00,3.743605404892815347e+00,3.060400872084343860e+00
4.493791395865368798e+00,3.938264814618439136e+00,8.079075345728265134e+00,4.553094308744871199e+00,3.599961217520446954e+00,3.161978452854746990e+00
3.274495250865600227e+00,5.050257519410853213e+00,4.299137004343988266e+00,4.809816560611301028e+00,1.282865101218417125e+00,4.825381727737770632e+00
4.455403922869999533e+00,4.411168820598120988e+00,7.096769655102892038e+00,6.074799854026526447e+00,4.612951973286993024e+00,5.597214521862906800e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
