VR1,VR2,VR3,VR4,VR5,VR6
3.710857209477298024e+00,3.509525314044394939e+00,4.168403766837619706e+00,4.632885512580214638e+00,4.792785400361744053e+00,6.252764824700400403e+00
2.609957001268176313e+00,4.134473573154599180e+00,3.403633657895371201e+00,4.554079758941464107e+00,3.931416182205121679e+00,4.025846921397420175e+00
3.594191297822559861e-01,2.294459494558727997e+00,6.447520678685264350e+00,5.135963473480900099e+00,4.096403133058367452e+00,3.956208798134527527e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383886713753340825e+00,1.999463754323025810e+00,4.566460084875548553e+00,5.237238999159197661e+00,3.211669703155967781e+00,4.163552264244482437e+00
2.876637886770709862e+00,4.935653688119701954e+00,3.602221005640411811e+00,5.924100768270880835e+00,1.602689659531711275e+00,4.423765007944754579e+00
2.045361228547456278e+00,5.137129103459570523e+00,6.303384190264522680e+00,6.794501217273298366e+00,2.413876396430019611e+00,5.057097113697451185e+00
3.106687406017515585e+00,2.413802033507542077e+00,5.062830040314350022e+00,1.535647006371234191e+00,2.250388944313121531e+00,4.608616883477305137e+00
2.691895706221285156e+00,1.871583365989628822e+00,5.819037357655413523e+00,5.385564817691388839e+00,2.494686991098580719e+00,4.030700152022981264e+00
2.829315285649011802e+00,3.687226353001555879e+00,4.792013205757315930e+00,5.902220103372339821e+00,1.819262941947642265e+00,3.067705871313239019e+00
2.927533944578663672e+00,3.260138726815200894e+00,4.254421664595640529e+00,4.189147278532290741e+00,1.234914274718922123e+00,3.377351745249316917e+00
4.458499437400680776e+00,3.657362065599589762e+00,4.784325205404094561e+00,3.033199967441705169e+00,2.689851093272820570e+00,1.840527656120645617e+00
4.268737109454841416e+00,2.754667343236159471e+00,5.235992698527550004e+00,3.603667031254425890e+00,5.421428016463114119e+00,3.104825878316691767e+00
5.439359714933949874e+00,3.884224093374269771e+00,5.963913064418798982e+00,5.205947282617572114e+00,5.415843439186421193e+00,4.476529943325695982e+00
3.337268182851319320e+00,1.945153132258445883e+00,2.358809919004555500e+00,3.111014141371663655e+00,6.679410036825430552e+00,3.212512064589273741e+00
3.778111348971410877e+00,6.284362709722060458e+00,5.639431912920185752e+00,4.132799066112806230e+00,4.613796654979728018e+00,4.253814336199869039e+00
7.616717077339547615e+00,3.581623301511065449e+00,4.080402994060467137e+00,3.637626470295150849e+00,4.606420127603819914e+00,1.169963607967869912e+00
5.869230944064612210e+00,3.193077032039925101e+00,3.670155952252037057e+00,5.475811241533405038e+00,2.498474795991347364e+00,1.398726335511061070e+00
4.325509545485132001e+00,6.406243963579298928e+00,4.076077624169956337e+00,5.732483329702766639e+00,2.290307116201593995e+00,2.225743751831581907e+00
4.623114535265512082e+00,4.765201018802311062e+00,7.936265491218765789e+00,5.261449095105877660e+00,1.984779869177117018e+00,2.956648887131532177e+00
3.549716644830989143e+00,3.115442256923315334e+00,7.152998025263491044e+00,3.461377353565915804e+00,1.903639747421339123e+00,2.796339859421915541e+00
2.482129932019492280e+00,4.354225166277777781e+00,5.881301330934983085e+00,5.770215370465798799e+00,3.042068113479222013e+00,3.199896961367628467e+00
1.838808867267504699e+00,1.487329317910137449e+00,2.858277109217838508e+00,4.041158626978396562e+00,3.789221582597601667e+00,4.344375801522478042e+00
2.403195158215083893e+00,4.301458547184260794e+00,5.395113050452605918e+00,2.974487871535024475e+00,4.983626744602069003e+00,4.416307995599210834e+00
2.517481014794671346e+00,1.178191766193996237e+00,6.185697196905278084e+00,2.144679248157804530e+00,4.043379730203736422e+00,3.198052215947736254e+00
4.800895835695772718e+00,2.516314056385879461e+00,4.243959491990789701e+00,3.806726009437844560e+00,6.222160354376057967e+00,3.939050669829734730e+00
3.833583639965888690e+00,3.512119381775150817e+00,3.930624285636474369e+00,5.745498071590533051e+00,2.615450338952879150e+00,3.885787111567409635e+00
4.833093771663548921e+00,2.946083820942038578e+00,7.256413030101984241e+00,4.475555661717414146e+00,1.112421159156546047e+00,5.308208099760467036e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.123084921029428251e+00,2.848740826900474588e+00,6.742226058154543011e+00,4.865512147350837147e+00,3.110854227438050845e+00,6.124248963803469614e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.090959130479348893e+00,4.364392170799048287e+00,6.957624855641197925e+00,1.453619838485858295e+00,5.728538729562476561e+00,5.502286908267495669e+00
3.691050049932567134e+00,5.127750564739260497e+00,6.211778319896076539e+00,4.227345873867674797e+00,1.892380199039299438e+00,3.006618631984309786e+00
4.107165045859355601e+00,4.573978858942346903e+00,5.068272021155372897e+00,4.540663859605734487e+00,3.868468138715064342e+00,2.667481293753279914e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.955750392153582595e+00,3.107955507112692750e+00,3.032086551271748309e+00,6.151830630444051984e+00,6.362429141393695531e+00,8.524446677101593650e-02
6.670671069976448209e+00,4.007669254608293485e+00,4.225022401785584414e+00,4.294116815165082812e+00,4.952202775192956707e+00,9.667709906720389768e-02
5.779613655933355965e+00,3.460550938861429948e+00,5.231293300538818691e+00,3.257631886006248756e+00,6.579681227799402343e+00,8.768926963929195573e-01
4.691842873499574296e+00,5.885661125697514429e-01,7.553331882006659725e+00,1.839224953165119469e+00,8.467271163101635523e+00,2.892554334719258158e+00
3.861010151835402304e+00,1.663450362130078464e+00,4.588068021678843422e+00,3.435152346469256379e+00,5.067895777910935706e+00,5.513511853663781714e+00
1.711586633310233641e+00,3.213170167729666904e+00,4.816166944269732575e+00,5.529814242212681918e+00,4.129185391660666227e+00,5.857360435423456302e+00
1.757478611856667650e+00,2.746766985527841598e+00,3.993918188936002700e+00,2.442910892776033904e+00,2.524035940929531652e+00,5.083666786574441154e+00
2.021793855902722647e+00,3.652390934063018957e+00,2.961896716292546916e+00,4.500644032095989289e+00,1.499135162839455582e-01,4.172216494134675102e+00
2.698412435666335263e+00,5.422758561824961632e+00,4.503132125576428280e+00,4.637477933171646249e+00,4.944694844101258369e-01,5.822246140521578184e+00
7.248872890514862277e+00,3.529147289616234140e+00,7.027397434671120102e+00,2.387819072299067535e+00,2.094937254715403263e+00,3.997185793560999123e+00
5.552663727809759919e+00,2.279264863837280330e+00,5.242111772578978979e+00,5.163059215788369016e+00,2.318306231674309270e+00,3.904420893311770779e+00
2.774963180673783114e+00,3.838390400168753658e+00,4.208268062435891466e+00,5.784801283393105287e+00,2.198615586755194862e+00,3.764908926452371851e+00
2.890458947877013074e+00,3.152636545264364099e+00,5.293077210945365429e+00,5.691419580011509716e+00,2.372397242916979287e+00,3.295442185175271099e+00
5.110751138374458158e+00,2.075067836676409261e+00,6.751503632496797636e+00,1.338410991043184062e+00,5.183434721121425781e+00,3.641106961797213160e+00
3.678668912742167674e+00,6.720049599511934701e-01,2.013035175749184003e+00,3.282496328918986350e+00,4.256707035932644878e+00,3.809050281072729138e+00
4.223621864062262254e+00,2.596478881874092259e+00,4.840650379170980955e+00,4.909325534501070010e+00,2.823863215428666695e+00,3.402486118707146456e+00
1.591386392814643891e+00,3.995549899550606909e+00,5.954846262283458813e+00,4.660961581294249534e+00,2.656116080665952950e+00,3.893230598623613758e+00
1.878048589619449205e+00,2.937735771901854420e+00,7.527789841588099051e+00,2.066427901388138366e+00,3.889574041811497906e+00,5.320664097733574849e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.076064737119751147e-01,3.553447103592224821e+00,7.121820789773865457e+00,1.524836946575644170e+00,3.459232253551493663e+00,7.066992933244315545e+00
2.861632440189888271e+00,1.351447075994856473e+00,6.562971297201024790e+00,3.081484026039698954e+00,4.161198303153407885e+00,4.841669974180979885e+00
3.203208145089583514e+00,3.160491943330491882e+00,5.186676577368538155e+00,3.970872950979611904e+00,3.805760941818465248e+00,4.684789321579366117e+00
3.071202962290253247e+00,1.408814125334251877e+00,5.062876906947280098e+00,3.218087735558903262e+00,3.836909373073861929e+00,3.058631296262750432e+00
2.962234310897930989e+00,2.354204308598530915e+00,5.093909301545203938e+00,2.141197056739296833e+00,3.486006842858639931e+00,4.467215469629231883e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350975046007657276e+00,2.621595720546709085e+00,3.508947833114595127e+00,2.359873524541451495e+00,3.052011917986431122e+00,5.671763545334037815e+00
1.646259365793571128e+00,3.523979103845323646e+00,5.599624316531121693e+00,2.760410221416396581e+00,5.521627953341257111e+00,5.808986979346174806e+00
2.793637120560142684e+00,3.066355927662824499e+00,3.243816155209791496e+00,3.525657680854532572e+00,4.163200689777205810e+00,4.961379582126982157e+00
2.402918658280538633e+00,8.411632215861644113e-01,5.178950670838454506e+00,3.291602209593640360e+00,2.067209608915004715e+00,5.734346926156268509e+00
