VR1,VR2,VR3,VR4,VR5,VR6
3.471100037476417821e+00,3.107340871715984054e+00,3.526574725850040615e+00,4.502985784932721280e+00,3.336000244855519714e+00,4.436004395741699469e+00
2.501643527838500081e+00,4.363399886867407318e+00,4.114921491648515506e+00,3.989510465265912575e+00,3.128497352380368746e+00,4.245575015582537581e+00
1.871731393384523434e+00,4.683968645968864308e+00,4.488829234437287319e+00,3.688659245239787943e+00,1.400719319278624253e+00,3.157151198132814862e+00
1.296975994271539312e+00,4.457247774150111752e+00,4.454555638142604579e+00,4.876688983954540646e+00,3.724233111705181010e+00,3.425863933381359416e+00
3.364524218274985046e+00,3.133237007998777024e+00,5.559272369036619921e+00,4.632938971547278406e+00,4.153574781584691955e+00,4.486924028831644762e+00
2.134989641452510245e+00,2.629591483770387761e+00,7.631228344927995622e+00,5.037981936318459475e+00,4.469390675256383005e+00,5.421244602401491974e+00
2.071729541561878829e+00,1.947274754047537026e+00,5.399724473145158576e+00,4.389943026233323664e+00,3.869469654598635344e+00,6.195550615937099437e+00
3.332634066187096789e+00,1.818848410382972514e+00,4.745617042273273967e+00,3.313268904439689244e+00,4.308264105084939288e+00,6.512360028235461229e+00
2.108967609366344753e+00,2.875479023055747430e+00,3.949650857301369999e+00,3.485421132237946917e+00,1.554365110884631473e+00,5.881498494944001010e+00
1.177806353544947449e+00,2.928346777495810738e+00,5.441806642685346418e+00,4.124925429655857734e+00,3.554969708493388225e+00,5.878208146072083196e+00
2.411912362329918569e+00,2.667545843084655033e+00,3.758307478992625406e+00,3.627518127379046664e+00,2.274984294494907910e+00,5.373607576630834437e+00
1.694034051525674212e+00,3.595925288174621315e+00,3.767234634247514258e+00,3.696386573793541963e+00,3.550119334110288349e+00,3.531071196861102379e+00
1.922943957820991479e+00,4.002131357604348239e+00,4.477831294382038863e+00,3.786366698220370530e+00,2.421165446155192136e+00,3.821678689233728665e+00
3.342092265006816554e+00,4.186271334068447203e+00,4.017738511853560013e+00,5.196516201727082063e+00,1.869491487968823806e+00,3.889522227369969887e+00
2.140200159897826637e+00,3.575761972157268431e+00,4.707083750672320654e+00,5.625681500632481402e+00,2.743939815959501871e+00,4.287125556251670133e+00
2.312105754842059824e+00,3.432783417666932735e+00,4.278065555464072744e+00,5.549855723160796117e+00,2.770202891709759641e+00,4.656944422558201069e+00
2.659838206243468672e+00,2.958092616362840044e+00,5.714945077727470846e+00,4.727447463705844122e+00,3.007016858136659199e+00,5.159451232081706529e+00
8.790861054931013996e-01,3.233657935903042180e+00,5.193585701481695516e+00,5.035445397708887327e+00,3.383648766871247826e+00,5.620345882769653301e+00
1.592411686272944937e+00,2.913320696250233599e+00,5.353869129598227694e+00,4.728020459841911105e+00,2.997262622746231564e+00,5.272694502128295824e+00
1.735728781199982862e+00,3.445925125217409235e+00,5.284277363300383890e+00,4.871777960196873813e+00,3.669884069422409745e+00,5.819568807676361644e+00
1.254008967709101974e+00,3.047360903836008994e+00,4.657201102151708128e+00,4.471688376497395367e+00,2.728887744165827023e+00,4.726706710122606125e+00
2.545631759985337084e+00,2.428458772618935502e+00,3.923184209881660500e+00,4.640910266930962536e+00,2.642544046334455388e+00,5.164346610999760223e+00
1.834851263858023440e+00,2.916256065196967118e+00,4.118085944191641090e+00,4.206080608386986164e+00,2.573269305867406764e+00,3.754987701636074426e+00
2.699160324112197085e+00,2.112258257246437232e+00,4.174068686244978288e+00,5.031981613249607577e+00,2.501685459366774111e+00,3.442879766716806067e+00
2.280115962630971271e+00,2.245198380527172244e+00,5.113384655627159603e+00,5.010046116287409035e+00,3.730772961647485619e+00,4.255472073636092034e+00
2.550765437203472707e+00,2.359690785938682200e+00,5.617504913814550527e+00,3.399306238331852192e+00,3.924844804130458442e+00,4.563786937522843701e+00
2.351607257012587660e+00,3.659732806156573481e+00,3.798103473400670005e+00,2.840477293056026475e+00,2.422680789294419768e+00,4.377193493634162103e+00
1.737678648222861444e+00,2.551530650370390951e+00,4.437977225509609269e+00,3.232313437503235853e+00,2.387684002261745153e+00,2.951407980199984404e+00
1.592173020225855495e+00,3.957912587899044432e+00,5.019763458125613198e+00,3.899408555193709880e+00,3.146408088473731102e+00,3.547956145179420151e+00
1.352684172675596930e+00,4.573088345711590286e+00,5.335714305577566208e+00,4.243230749842411775e+00,3.342640202985095677e+00,3.390865475456023681e+00
2.444457320739759965e+00,3.692244622116003239e+00,4.944630780105981671e+00,4.114676296281905898e+00,2.867980202993260619e+00,3.860677319564884691e+00
