VR1,VR2,VR3,VR4,VR5,VR6
1.976266925724640133e+00,3.032441030795217429e+00,5.274713448305903718e+00,5.218320922343168355e+00,3.978610901662949395e+00,4.202454723428926009e+00
1.777179097617110681e+00,3.568104502514588106e+00,5.004657563183432245e+00,3.755094233574727269e+00,3.411850722529041757e+00,5.086178678020530697e+00
1.790895585159709924e+00,2.549308224453009419e+00,5.319204876216252487e+00,4.268630489920684390e+00,2.888696137583657730e+00,4.640709961002834838e+00
1.097535952025604944e+00,3.599064477786460881e+00,4.676166062997825890e+00,3.700892042121354031e+00,3.072433163401687928e+00,6.208430987751917485e+00
2.460097796048430041e+00,4.148012429681911861e+00,6.556609084637123885e+00,3.567776344464209437e+00,2.378718877758191574e+00,5.914120771686433464e+00
3.025647348091652589e+00,3.425294673578270999e+00,5.928387070535142911e+00,3.324817984955850569e+00,3.027933084353108040e+00,4.556870550986473312e+00
3.312306391919833892e+00,3.744394688155267659e+00,5.400367856564654900e+00,5.184206786458720906e+00,3.098195434013312433e+00,3.513430710781815236e+00
2.104990530103416635e+00,3.028339947083129591e+00,3.778844693266282473e+00,4.083292893434234294e+00,2.826991655506485568e+00,2.520161491348398730e+00
2.896174679041465083e+00,4.252991685875888273e+00,6.917642611671880992e+00,4.550282831588846832e+00,2.524638172378680157e+00,4.066584191121974001e+00
3.236340362162626327e+00,3.984878365368957009e+00,5.457326101923897888e+00,4.130271971366661354e+00,3.284994515613453014e+00,4.200277498297836587e+00
3.567977159919549113e+00,2.474349582090029642e+00,4.919427806583439811e+00,4.579415959014533577e+00,2.825856546323648466e+00,3.194927603639377445e+00
3.418680976467397770e+00,2.878315383232716851e+00,4.668649187510539811e+00,4.286364271588607444e+00,3.360308719809166789e+00,3.395004610903606501e+00
2.688368051569093087e+00,2.449036877104579624e+00,4.341820612739342167e+00,5.102449275104516957e+00,4.041623017558866771e+00,2.758290768408885540e+00
3.205332072495974405e+00,3.293312206340028858e+00,4.207222737786519673e+00,4.052608913984222738e+00,3.468635427046357744e+00,3.284757638069210728e+00
3.749665536349608530e+00,3.717962038724363261e+00,4.063447074454548336e+00,4.447426014404213923e+00,4.096036301512134159e+00,2.350909507277837207e+00
4.876718442817963961e+00,3.774754838997412154e+00,4.723235968000531138e+00,4.310078024834961496e+00,4.353712754324879697e+00,2.310715837968432940e+00
3.020074991050038626e+00,2.480850814206839949e+00,4.545985193983336892e+00,5.017047558161378262e+00,3.840260354448331803e+00,2.338584595244308950e+00
1.531858545032385610e+00,3.300453835451560014e+00,4.437385446853688187e+00,4.257508728723289337e+00,4.852091585807080776e+00,3.401773382380429034e+00
1.712465430258315102e+00,3.342624109956914946e+00,4.710481667989375509e+00,3.870871611805133838e+00,3.739970395730398689e+00,3.692467428457794743e+00
2.302243758410869034e+00,3.543344428009152391e+00,5.552413518865519926e+00,3.578878564587372857e+00,4.332926165678558483e+00,4.206839531988153524e+00
1.030789836824978156e+00,3.041519785718667546e+00,6.022214252654400468e+00,4.708543840959237947e+00,4.628513776361632637e+00,4.676478580681468600e+00
1.161964730246926703e+00,2.472685453708638903e+00,5.664722022236061250e+00,3.871618907798031195e+00,4.517058338719845523e+00,5.820847769788234594e+00
5.905614841855455488e-01,2.280979928041289018e+00,4.340955236290258590e+00,3.577344050302448952e+00,3.773309420038629902e+00,6.366363395170445472e+00
1.117465716845909673e+00,3.269281099761542020e+00,4.296341181818577049e+00,3.938510223664810628e+00,2.814930657391841340e+00,6.843090992010665730e+00
1.335254803337860174e+00,2.976998689550667265e+00,6.057972890158267454e+00,3.185306512425735370e+00,4.139972492824806949e+00,6.047019181884475181e+00
1.302662099373657734e+00,3.547162167214614747e+00,5.163167840297592015e+00,4.225071656395894770e+00,3.385979667811227944e+00,6.616842848938787824e+00
1.307911475125187684e+00,4.173250475930751158e+00,4.672510708292475279e+00,4.643466131925804596e+00,4.115917566825483931e+00,6.963517707036596782e+00
2.356417227570640094e+00,3.441439992682454818e+00,6.119193643093545631e+00,3.385137904649297091e+00,3.442038734971809344e+00,6.429244401965642730e+00
1.633367109334058043e+00,3.158139916036764916e+00,4.811985907698604237e+00,3.059960450409092925e+00,5.092156534353236452e+00,5.609789637118028693e+00
1.292910818157175790e+00,3.888267726362896415e+00,6.402984272450547465e+00,4.523212485386415516e+00,3.172120577939902653e+00,5.741790445623873751e+00
2.172982295599936275e+00,3.911419318605378503e+00,4.513052654286878962e+00,4.429040565428654652e+00,2.851142151448867068e+00,4.118902829452429692e+00
