VR1,VR2,VR3,VR4,VR5,VR6
2.632205558246670130e+00,3.767688911183981304e+00,5.804726812327724694e+00,3.399053581089736653e+00,3.312598137364398454e+00,2.694213977298024254e+00
2.670890871699077351e+00,2.454465564114799214e+00,3.838467118054158522e+00,3.105219233283178504e+00,2.743250828818138309e+00,4.730086202044920363e+00
1.910644597793618171e+00,2.668441740976751131e+00,6.431065862497455043e+00,2.987386823059243746e+00,3.477691022946935995e+00,3.422721847922092664e+00
2.935135861989128792e+00,1.403636204534141063e+00,4.549136037949692124e+00,4.486177951737234437e+00,3.393422026090471721e+00,4.699603591972773664e+00
1.956053011963214239e+00,1.330526618397801508e+00,4.686453960174632449e+00,5.124473830233496230e+00,2.399974098440870396e+00,5.308307185491240254e+00
2.545039537232701488e+00,1.276303649881331381e+00,6.185686253149875746e+00,3.708030943231341414e+00,3.957052090645889919e+00,2.671911483269935772e+00
2.495424523196312361e+00,3.908266260700780315e+00,6.131384203464287808e+00,3.948716362343644093e+00,3.630828847241872825e+00,2.932507423064519614e+00
4.004199697607511155e+00,3.712298042156583655e+00,4.400392428533025146e+00,4.175505843637613346e+00,2.980018465618102574e+00,3.662876707219886008e+00
1.358022005077768934e+00,2.783272423415399821e+00,5.527412175981164744e+00,2.845063965766012615e+00,4.212121782821665050e+00,3.278612678391887414e+00
2.467785856389876908e+00,3.333352549671905862e+00,4.614813571422063276e+00,3.185327045364342524e+00,3.083683147035217953e+00,4.090695790121339215e+00
1.898540189111223020e+00,3.496953268528532277e+00,4.788383751334744254e+00,3.778627898940600360e+00,2.452534409852069164e+00,4.879962806336690662e+00
6.374184313794988288e-01,2.496673990298574175e+00,4.383428329309177585e+00,3.640926239989358937e+00,2.502979517327556636e+00,4.895748548916153631e+00
2.419276657623488092e+00,2.489010282503201665e+00,4.309042644192846439e+00,4.226691490938988771e+00,4.112167501430241678e+00,4.539615495533783296e+00
1.388403248065378959e+00,3.024090479749387050e+00,4.606147726931736130e+00,3.121155914813573240e+00,3.085238009582131902e+00,4.068440382179713488e+00
3.650282477698719497e+00,2.255644062233713054e+00,4.148888097820150556e+00,3.565438686029575699e+00,3.421550593513464023e+00,3.060199617425811702e+00
3.425988997784202184e+00,2.844774130875928897e+00,6.064289276879888391e+00,5.501235621063525372e+00,3.515612337558215117e+00,3.867403062888970400e+00
2.626166328027472296e+00,2.894496660635406560e+00,4.132795259907495300e+00,4.710883752510947708e+00,2.657576556183167682e+00,5.084291762468975406e+00
2.934247572074213828e+00,3.038415761126417536e+00,5.613244723811400938e+00,4.585560738543019710e+00,3.384278797682388262e+00,5.353916976412405049e+00
1.622085682433648479e+00,3.057027795024184869e+00,4.249544704220175717e+00,3.288558320528649936e+00,3.747472879592327999e+00,4.784023695568103918e+00
1.104416274892304095e+00,2.462433543404460856e+00,5.355673599072268587e+00,4.500473873047651452e+00,2.979051691227846632e+00,5.112944600646219584e+00
2.329829051243605509e+00,2.834167240162295709e+00,5.041297524425734977e+00,3.862775802009263959e+00,2.534755632797600633e+00,4.468658157381766749e+00
1.209957983751663635e+00,1.988196970487159820e+00,4.474749403257583857e+00,4.175345141130736515e+00,4.183983042071184322e+00,4.726181580835990381e+00
2.084464880855692925e+00,2.120710166691404552e+00,5.160859288312247273e+00,4.139567699394061329e+00,2.682231548203599214e+00,5.223325423102921583e+00
1.756409198130679306e+00,2.025928104297825438e+00,4.349750412021824886e+00,4.738321798050121103e+00,2.695345677120125849e+00,5.580229185861059094e+00
2.542622172896034094e+00,2.433105078559317569e+00,4.346005397705571482e+00,3.825258571653412876e+00,3.043335607616795890e+00,5.850446640234618023e+00
2.032982676830819457e+00,3.476938484538380614e+00,6.401214539904967360e+00,3.596123752811450025e+00,3.894059656971954997e+00,3.911840720504709878e+00
2.837652123623707112e+00,3.060045158691537814e+00,2.601181134179329835e+00,4.436476829160589830e+00,2.450635378954254762e+00,5.580479890265068299e+00
9.319887593599358588e-01,3.195079271123601572e+00,4.729812882428477749e+00,4.064786533260283719e+00,3.655638637187089479e+00,5.995269062375370162e+00
2.128156051002537463e+00,4.392989885510787396e+00,6.043197564562684754e+00,3.031543000802338739e+00,3.766143158297761584e+00,4.870683077581095866e+00
2.135765542290545493e+00,3.476050205947555316e+00,5.815509977071861236e+00,2.529284982513276159e+00,4.394325649960741487e+00,4.089183804818004475e+00
2.114754702901194605e+00,3.013463478787823391e+00,5.724531317835680255e+00,2.149332945107929937e+00,3.376493330187273045e+00,3.301422318427901015e+00
2.715194450411160254e+00,2.428687482140210019e+00,5.570718214790113976e+00,3.503008470661426177e+00,3.491602301779467066e+00,2.668133161202828951e+00
