VR1,VR2,VR3,VR4,VR5,VR6
2.169095925720926132e+00,3.331181699687701503e+00,5.436769903674135485e+00,3.548054706477521858e+00,3.693571306741595617e+00,4.657818028144313338e+00
1.201496340628218196e+00,2.305974666648938243e+00,4.541165716110718620e+00,4.739978402969515336e+00,3.287415082973035751e+00,3.685454052395009228e+00
1.144220330017313936e+00,2.114410908751157336e+00,4.895691011306278817e+00,2.851800359927705752e+00,3.752014526118295557e+00,4.557272621503594578e+00
2.286813958473276287e+00,2.495812359435301886e+00,5.541208087026081586e+00,5.132958280358968395e+00,3.467574517865880779e+00,4.493103922366014302e+00
2.768799561136330745e+00,2.474223023185750936e+00,4.470501266085992853e+00,3.849952094554161874e+00,3.420773578804547466e+00,3.020453366188200039e+00
2.538301317056857798e+00,2.299562587066676933e+00,4.913414706060838633e+00,3.696594192519656374e+00,2.445840672835556617e+00,3.157299946765085963e+00
2.539021932017366368e+00,3.079356406717833394e+00,5.964364378861619187e+00,4.343319959583856971e+00,3.925156002957765011e+00,5.060695758908607012e+00
2.974446702537990372e+00,3.459460136893370841e+00,5.456248090175886745e+00,4.199247323735145976e+00,2.882624944804929257e+00,4.279440708141715177e+00
1.674466184266925506e+00,2.514743535749006220e+00,6.686757716393739059e+00,4.385304252326885255e+00,3.715008196096705184e+00,3.425027553782094891e+00
2.350333296246673420e+00,1.484743348956183873e+00,6.172686321399226905e+00,3.719897644864720299e+00,2.421347086684340066e+00,3.831209701294681746e+00
2.744998239825341635e+00,3.002539888874442120e+00,5.649229042231675990e+00,3.665228225204272938e+00,3.282397946904686670e+00,4.994524953651272803e+00
1.530522270554213637e+00,1.069445438614678778e+00,5.458819149692825334e+00,4.219651272722272140e+00,3.300819842690078332e+00,4.566876738326330454e+00
1.762781359918967894e+00,1.313409877596592334e+00,5.370685558443796914e+00,4.887105359412555750e+00,3.341210189788713425e+00,2.950369829093635321e+00
1.813494579782868765e+00,3.271891348606237759e+00,5.055408438973385543e+00,3.522716770047778390e+00,2.526683483439305267e+00,3.738917076464295608e+00
9.066433772591748763e-01,3.868248621200365278e+00,5.179867276470484505e+00,4.582517470889454714e+00,2.684659131806894194e+00,4.294948369534472121e+00
1.475282875290717444e+00,3.486079824328975896e+00,4.872155808596286164e+00,3.754765279021582636e+00,3.837946891976276920e+00,4.601034555329949427e+00
