VR1,VR2,VR3,VR4,VR5,VR6
2.913186107967087768e+00,4.242763952630205004e+00,4.804881414077690316e+00,4.720936487875512455e+00,3.930412716280594410e+00,3.963317642076279235e+00
2.022572889052899114e+00,3.792044153756259028e+00,6.087005092343229506e+00,5.321401079911086462e+00,2.969226447670989977e+00,4.230723659086039312e+00
3.786076281674458421e+00,4.000475994182917994e+00,7.148342996940369787e+00,5.189470756861322087e+00,2.557950459095352791e+00,5.138131818953841190e+00
1.784142142070054060e+00,3.444956711906780988e+00,5.235788201576398571e+00,5.285178632390358899e+00,2.208563926315691095e+00,5.438459219787009857e+00
3.692477523499633207e+00,4.510101749950809591e+00,4.053296631334573519e+00,4.671325181397222970e+00,2.938176388169140285e+00,4.097119116969228259e+00
3.630185603838364194e+00,4.307096934752082440e+00,4.889512539159481364e+00,4.452217420076452825e+00,2.341285878515819707e+00,2.731200294053367728e+00
1.726462966117516151e+00,2.253920478677322148e+00,3.245888491240341178e+00,4.819577712918134971e+00,2.882737798326059142e+00,4.643786679080449176e+00
2.577691262909920233e+00,3.267607705175555211e+00,5.136136000143853408e+00,3.557068683759603722e+00,2.651620134840908527e+00,3.397382120021485097e+00
2.688061448407838228e+00,1.693541021380549072e+00,4.657955822974090943e+00,2.667416666273075609e+00,3.413954401015733886e+00,4.232948946850397576e+00
2.372525469505200491e+00,1.028419145098345089e+00,3.921026017330484947e+00,2.313955939748774338e+00,3.772326675472248425e+00,4.373117648484244668e+00
7.374107110566154866e-01,3.062353838104297843e+00,5.154031044140344520e+00,4.044201769480200603e+00,3.129534248063998270e+00,5.011884114635275722e+00
1.630778648746337822e+00,3.498576841550906202e+00,4.791151003414750420e+00,3.550552182717812144e+00,3.955735121969457424e+00,2.844805958253543210e+00
2.681691409161569339e+00,3.505842621510867563e+00,5.070218222272257158e+00,3.587564717421601657e+00,1.266849246887205904e+00,3.948764651465777487e+00
3.140426930765329416e+00,2.925531048165599834e+00,6.165669348488073354e+00,4.308213591016131438e+00,1.773841140587375742e+00,3.639811268289096624e+00
1.932775927819832207e+00,2.611131991378889960e+00,5.556826097108078955e+00,3.256796707101204724e+00,4.276178544835627093e+00,4.662664964759731134e+00
1.824427880244532618e+00,2.242998288325264156e+00,3.704727078893919057e+00,4.375518148236237082e+00,4.010541677177203113e+00,4.160437003617666996e+00
2.589677546647159545e+00,3.061525252198984415e+00,5.280778541594097319e+00,2.916851014591200553e+00,4.389833489312932713e+00,3.103406974918208938e+00
2.456182404408232323e+00,2.327502946680924723e+00,4.822824967226368109e+00,3.363716424513735426e+00,3.432468816928467170e+00,4.392599383767890053e+00
2.004515332806594330e+00,2.555848405390001687e+00,4.555482593214090770e+00,4.267355512384849447e+00,2.950938166325709044e+00,4.333497697089412348e+00
1.583731835246560582e+00,2.617760646518999312e+00,5.075022409404486901e+00,5.014958406825778425e+00,4.490591436564914218e+00,3.983012896556809235e+00
3.179688726852917036e+00,3.034822902121231625e+00,5.317042181464970874e+00,4.536846782066293216e+00,3.740190130729962981e+00,4.024937878670513669e+00
2.620414552320458501e+00,2.765777367212066462e+00,4.315332204651873838e+00,4.910654805173776616e+00,3.744869171074890257e+00,5.251730489904622878e+00
2.401975082224601987e+00,3.446248529927862680e+00,5.088944983467381888e+00,4.960285484241811815e+00,3.797599117844638883e+00,4.111670107352977332e+00
