VR1,VR2,VR3,VR4,VR5,VR6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.165406114225993051e+00,6.767065989827658612e-02,4.852031802274582972e+00,3.701064396493545683e+00,3.106109716154943801e+00,3.246963199560632063e+00
5.379099488380026273e+00,3.091086926286052528e+00,5.379634775158089965e+00,4.579506928058940218e+00,4.945297052984196640e+00,6.596889333771600583e+00
6.013703458791044287e-01,3.126985823313797042e+00,5.135786268612292815e+00,4.211341368609973657e+00,1.368308183839619385e+00,6.510388460079015616e+00
2.526793729974750491e+00,1.949417616549587340e+00,4.239301552711568277e+00,6.415358865118120590e+00,2.244546963672464202e+00,6.261366719201621578e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.565775143265408786e-01,2.183089632559663595e+00,4.151329738033320282e+00,4.516453576376473045e+00,4.941299807444460512e+00,5.770854214547353145e+00
2.717253497907180293e+00,2.142169564398151760e+00,5.508913245756350108e+00,4.472463131049627449e+00,3.996689350002887497e+00,5.102545703124993892e+00
5.120477578825002318e-01,1.401470908787734171e+00,2.331226011591479352e+00,3.234684310870130197e+00,1.895279135001885384e+00,5.645060256338626736e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.978883816986490185e-01,4.190173876374432282e-01,5.103890101155944770e+00,5.325652335308490137e+00,2.288289995256592491e+00,5.788680341350641356e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822047402670746052e+00,4.220133639298519590e+00,4.578862430302989672e+00,3.578527810459625869e+00,5.239283317525817552e+00,7.556909084504609631e+00
1.620050102267430958e+00,1.670628066082029850e+00,4.265557252065847571e+00,3.480442155824526651e+00,2.621051277890544817e+00,5.422601371898379874e+00
4.359327924051226155e-01,3.098905178744748135e+00,6.493081118682317410e+00,2.882511306060100864e+00,4.222366822511179230e+00,3.346860898919016503e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.052410126457514306e+00,4.434133392728647927e+00,6.032551101222038525e+00,1.919993166347556457e+00,1.464835331579693367e+00,5.523499477780375422e+00
1.440091874844384279e+00,3.435041790991643307e+00,5.447341830612827174e+00,3.921951235506742961e+00,3.619798074135914590e+00,1.938778018858859475e+00
4.078444733655628873e+00,5.559464011020692098e+00,7.336881909850243133e+00,6.521312153240499399e+00,4.663026856205794601e+00,3.926147391068471215e+00
3.013422701271455395e+00,2.160161964467729234e+00,4.595162173116934312e+00,6.244774702992028637e+00,4.314777690756758766e+00,5.770000558612590424e+00
7.012973519058984806e-02,4.472783885324913555e+00,3.370398548414808904e+00,4.678898176505583706e+00,1.415239629648574526e+00,4.480868847079895190e+00
2.558511631842662837e+00,3.002945866115595219e+00,6.334873429339584305e+00,4.995609542834180239e+00,4.103796031090335639e+00,5.895278849577794134e+00
2.342220548637747868e+00,4.287343951229778405e-01,5.685162368616718531e+00,4.636029859849966073e+00,4.094092929492256339e+00,3.673026930142333946e+00
2.608906565522456145e+00,3.044164623703069505e+00,3.512452895900731065e+00,4.003713889969596096e+00,3.450727306085991763e+00,4.971095190086153082e+00
1.327121312314855750e+00,4.461732455752466464e+00,4.393263253206151298e+00,3.074110670864879769e+00,1.706035908691162284e+00,3.020661597861056258e+00
5.414821166769822725e+00,1.486752521902603430e+00,5.285517957604292327e+00,4.850574458436586411e+00,3.723081186897530870e+00,6.985351782139527899e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.739407085077854020e+00,3.008897550447635183e+00,4.729169823728303967e+00,6.269770914753083346e+00,3.954212831408305817e-01,6.179668178399915668e+00
3.204250242201121424e+00,1.959935029391357775e+00,5.895451102186492598e+00,7.562959783167584327e+00,5.322878868204241165e+00,6.040775812045336757e+00
1.569498910221734711e+00,3.204253024144063655e+00,6.794654918479618111e+00,4.912099858660678109e+00,2.653071953588889365e+00,5.044971392694035828e+00
3.312690101585783253e+00,3.630236739524643319e+00,4.372477201564485938e+00,6.729546479839063622e+00,4.309558872699376764e+00,4.991324914309881677e+00
2.594176429089322333e+00,4.245909469121114554e+00,5.462986566232731711e+00,3.409228620889849903e+00,4.190482617744918592e+00,3.894227261333385037e+00
1.036271845607498854e+00,1.800603628562513325e+00,4.917502044158650776e+00,2.789932955726239783e+00,1.781137479679392621e+00,4.601709255835542578e+00
1.499190879195476223e+00,7.950088985019565513e-02,4.878656130316952222e+00,5.008966900636123931e+00,4.163043533440924371e+00,6.479039428472941786e+00
1.533274967839721725e-01,2.018314183612368140e+00,6.552778185442308612e+00,1.599757502026184497e+00,3.543798457538676949e+00,3.991570620632294286e+00
1.105102393001831107e+00,3.096902309185477264e+00,4.980196471163053751e+00,2.481555471009935232e+00,3.111692701080462253e+00,4.782373993240653043e+00
3.152667825362133414e+00,2.566448811783445194e+00,5.688988292249233858e+00,3.294661905194364859e+00,4.616784101442106270e+00,4.646883853360432859e+00
