VR1,VR2,VR3,VR4,VR5,VR6
3.047420632288856179e+00,4.739583484652132306e+00,5.729496797243808892e+00,4.474606541233265844e+00,2.333839472913870061e+00,4.141459461246562057e+00
3.445364503482019281e+00,1.492581485095938021e+00,4.921902446114454044e+00,2.899061580785421643e+00,2.424627752449335372e+00,3.343338209669563632e+00
1.183080492327263755e+00,2.280162466138913491e+00,4.827680690117203355e+00,5.061789244713781777e+00,1.361464224471306661e+00,4.702891102181466998e+00
3.768202375544724703e+00,1.303500668734210111e+00,2.477112701254614802e+00,4.023004501691977985e+00,2.423157275426063517e+00,5.147140446862186636e+00
3.638278256690959722e+00,3.858207167599088550e+00,7.424029561491373386e+00,3.166538039190358145e+00,1.430128427009941694e+00,4.003850217605510409e+00
1.188457739604052987e+00,3.278111866822292164e+00,8.348347140711560144e+00,3.107892676792781028e+00,2.548791236469911237e+00,4.609831783898425961e+00
1.996190022063082603e+00,2.321156581519820072e+00,4.766165536710738948e+00,5.057918331831899650e+00,2.680677659822574554e+00,6.203984141286410292e+00
2.696869346796597622e+00,2.313675645225827804e+00,5.458798085865129046e+00,4.328387863982364969e+00,2.122604827354411583e+00,4.095973599533642151e+00
3.322187317518525695e-01,5.101937039734899315e+00,6.443158113174265900e+00,6.476356994687721524e+00,6.209623278523270784e-01,4.426671982708650255e+00
3.638874174159448582e+00,3.152882807713211388e+00,4.703823875226260220e+00,4.875413216030656471e+00,3.052999363003277011e+00,2.046193444874464085e+00
5.596076377077783270e-01,2.444269051868283249e+00,5.676295390428832910e+00,4.889620478903028200e+00,3.539966587953042865e+00,2.274683121634596183e+00
2.156964483675434252e+00,8.564583297344539048e-01,8.516363889178702351e+00,3.578418770926179437e+00,1.994669869649115412e+00,3.010693096424358561e+00
2.862804787378607330e+00,2.387938665784659520e+00,3.850817962283408669e+00,2.250019656723420525e+00,3.251139877077359408e+00,4.939770232805392070e+00
1.820391724403748857e+00,3.194437522267369101e+00,5.867651514417556058e+00,3.079196835593177806e+00,2.025022493394168066e+00,2.334006571910913763e+00
2.967977673782885795e+00,2.299787162899946669e+00,4.335795960238760571e+00,3.378521030117997093e+00,2.960460466413879388e+00,4.620057935118412118e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.478313919024772716e+00,1.471900271728959542e+00,2.494335267700568348e+00,3.723268815037070301e+00,3.895798183109582702e+00,3.182077083360317360e+00
9.579725779787053863e-01,3.619765909791870406e+00,5.555018173817072302e+00,5.874917933438807971e+00,3.544568646838933468e+00,3.629301921865569547e+00
1.418115504191955978e+00,3.985141806362749506e+00,5.341701165190577250e+00,5.617915240700870783e+00,3.889273249644264130e+00,6.427072626732819316e+00
2.555482005046189720e+00,3.231522163407047898e+00,4.962214126158782435e+00,5.041624060780112160e+00,2.827024025224648351e+00,4.410668472320704581e+00
1.607581692140783725e+00,4.308839917642056427e+00,1.986937463084140543e+00,5.621289840531794368e+00,1.638106357070503005e+00,4.235764685259740148e+00
2.039740574811693907e+00,4.360572156891171502e+00,4.015061672564962159e+00,6.884460731050280557e+00,2.012322037192417312e+00,4.688082309012495230e+00
3.316346811118793703e+00,5.274406302056942053e+00,5.837141568383341195e+00,2.991517770673816301e+00,1.412687931992484547e+00,3.744780900819091318e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.240713176876583113e+00,5.330888909393101116e+00,4.283911000478074271e+00,3.258118548877336096e+00,1.237409073902537404e+00,3.288307209423952493e+00
3.450048169607633497e+00,3.263185764070942518e+00,4.213968337286626564e+00,3.312972000731238431e+00,1.589216305830047249e+00,5.304944531164225374e+00
2.795364193818009380e+00,1.466908911121479031e+00,3.970899085447100241e+00,3.327001436035709858e+00,1.186813493373108486e+00,4.431009532597705913e+00
4.041002992269152827e+00,3.603802202263538756e+00,4.570298707880398048e+00,1.866072723113291421e+00,2.961042989999497443e+00,2.805495693472781049e+00
2.893523358762319919e+00,1.864292638128081769e+00,3.739491784198036406e+00,4.470786066174009754e+00,1.721648174462513614e+00,3.239669482996722749e+00
1.747163603941020327e+00,3.007901423347287828e+00,5.079518422772657082e+00,3.905454521703148441e+00,5.053447085329847432e+00,3.730446610260656826e+00
2.567995980534150569e+00,1.725722059300979883e+00,4.618146688229955998e+00,2.000117944392428626e+00,4.825097068184078353e+00,2.669623500975087715e+00
1.437776589010731243e+00,1.817406777324270806e+00,4.235120405121247877e+00,3.649544329060870229e+00,4.761429461047824496e+00,2.064228756845118973e+00
2.875197771289129456e+00,3.799004732947965479e+00,5.476852962904624533e+00,1.248681684360213762e+00,5.649298548957965238e+00,3.823258078927330939e+00
2.866130570896148200e+00,2.728042307923796095e+00,3.894873997571880686e+00,4.339243465364564400e+00,4.724121486082832888e+00,3.741068710981617862e+00
4.199433336918737325e+00,3.679252796506728984e+00,5.656620984040620748e+00,2.986984565203966380e+00,2.698179976291412707e+00,1.068808219349717703e+00
2.224166260625372704e+00,1.650505910203178050e+00,6.971316194193059701e+00,4.387816888509394886e+00,5.228481091286223403e+00,4.044705417838271089e+00
3.478392441736376739e+00,2.251143117189176479e+00,6.458511560211409375e+00,2.301922661669232539e+00,3.176027311974593204e+00,6.035991981554014174e+00
2.732631655333523923e+00,3.164903634736075055e+00,6.581586272940763038e+00,2.114688406437042811e+00,3.894080627591298693e+00,5.701132233363267687e+00
2.251358698701019900e+00,1.669590657905541953e+00,5.689714328534740240e+00,2.542049612682077964e+00,1.236922253050093623e+00,5.019776310801592700e+00
1.409754470505185875e+00,2.770102475690527921e+00,4.342293567340911764e+00,5.619816843799719130e+00,4.887615230848298964e+00,3.008626006450104029e+00
3.779259795799013055e+00,4.169619798469122784e+00,5.118672526885573504e+00,3.965650960096790634e+00,4.529062821400678729e+00,4.630019152479588840e+00
5.298402962100079439e-01,3.036117718915591013e+00,5.465288814362875058e+00,3.792683484527470394e+00,3.391047459860808466e+00,3.993360091906864806e+00
3.970730935817082141e+00,2.847610625739631196e+00,2.942102803396916766e+00,4.125447451119233833e+00,3.461894338073237876e+00,5.800820121691460329e+00
1.795031256588682123e+00,5.490360499445991138e+00,3.743947463785206153e+00,5.263026914854833649e+00,3.020535191083020266e+00,5.241003047960084871e+00
1.545102418569151537e+00,3.027973090692476443e+00,8.638945680369740643e+00,3.769721970344428463e+00,4.947038785348416567e+00,3.838321503869670970e+00
3.745801862839186924e+00,1.643390991358780306e+00,5.930423088181106195e+00,3.705330030295009625e+00,4.047227175862138537e+00,5.892383489389601436e+00
3.868888820388420857e+00,3.045402879790758632e+00,5.542364576206591842e+00,3.078844505196981274e+00,2.822725678910424030e+00,5.374236823848030475e+00
1.663693777381476391e+00,3.648290868872959614e+00,6.080939597966456667e+00,4.421520275035510927e+00,2.825196015726955778e+00,4.825794700196450293e+00
3.183863500044612493e-01,3.571765425518545811e+00,5.257767901556071877e+00,5.926124259919695270e+00,2.546564113819459241e+00,6.845981334131567841e+00
