VR1,VR2,VR3,VR4,VR5,VR6
9.748606992884485400e-01,3.450066682027038478e+00,5.359460450379903484e+00,5.265656657675583219e+00,3.523610672506595876e+00,5.479733172074931602e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.075028996871306930e+00,4.877029593019621245e+00,3.147481775204996168e+00,1.015438013049052124e+00,3.628061721616099522e+00,2.966041720631520384e+00
1.530529030474065966e+00,2.451322467785331582e+00,3.723233176212386031e+00,5.405447815797256972e+00,3.891120040529608914e+00,2.774365151293431531e+00
1.233012017295141538e+00,4.566930501226382333e+00,4.985716425840967858e+00,3.799207125875311952e+00,2.776058140777799998e+00,4.292830878196745914e+00
3.606302033001483665e+00,5.115781272908616728e+00,5.780646519687138607e+00,5.303520374306979868e+00,5.221711422313532580e+00,3.606735827813504436e+00
3.621164982107557329e+00,2.720239754232045115e+00,4.865991487359642598e+00,3.586138119762594556e+00,3.101219083911810337e+00,3.428350622489501731e+00
2.973487053778950617e+00,2.664707367069977462e+00,5.466336080190292712e+00,2.995238597086978594e+00,2.832349051105551574e+00,3.186030442122716799e+00
2.251126154455319828e+00,3.331477052487341162e+00,7.137266597184284578e+00,3.208848692981943529e+00,4.974224784895624474e+00,3.951985988303416519e+00
1.694021559279227152e+00,1.147419914378001726e+00,4.652825062552109259e+00,2.897462237263104257e+00,3.941702118158174617e+00,3.232558202904264100e+00
9.243369679030606356e-01,3.513337061814349571e+00,4.617123528999761639e+00,2.532664493208927503e+00,5.541940054389476344e+00,3.768023677421386886e+00
2.282667393698190939e+00,2.293622132605646513e+00,4.889019556887672202e+00,2.045900017430815510e+00,3.427636390495916174e+00,6.670363126196515502e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.652389746992275921e-01,2.246497255651928260e+00,4.222980922075654675e+00,5.618806327265608580e+00,1.794315550066762466e+00,4.595411357643646610e+00
1.689599196731850217e+00,5.073472986076019708e+00,2.533250036286489593e+00,2.740357659845223282e+00,1.216048599985618761e+00,4.523063213106423675e+00
1.503656104344371469e+00,3.541230113816443925e+00,2.985875379673823549e+00,3.168735936058969749e+00,2.249834776666453706e+00,3.052474253118757197e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.703184850344119372e-01,4.266934723183917200e+00,6.207123977965928852e+00,3.312927414534054371e+00,2.484089435582995442e+00,3.543061687433928242e+00
4.116148839943251758e+00,2.243730682370851159e+00,3.789770848049525576e+00,2.302559700855725033e+00,2.400067291943239756e+00,4.464051985689031277e+00
