VR,SS,ANX,INT
4.944966086931932736e+00,1.714695142947525008e+00,2.777697687125811221e+00,2.781486079938694900e+00
4.608621927558557374e+00,1.805654324350104423e+00,2.499697115366918965e+00,2.233873053375119433e+00
4.535863883891745552e+00,1.957419973910456079e+00,3.239185243545322557e+00,2.607188799058749229e+00
5.000000000000000000e+00,1.904388878076816560e+00,3.313891544111655652e+00,2.893528180223293056e+00
4.266971277188317480e+00,1.592866307232317036e+00,2.717673943381050172e+00,3.226505352116444847e+00
3.931173668790476583e+00,1.711189066672709425e+00,2.824068809558623272e+00,3.767918429875935615e+00
4.458104404257132281e+00,1.831752292752871103e+00,3.628083537832061722e+00,3.087437950471311421e+00
4.461292843340320502e+00,1.997785875934853905e+00,2.955291702733748860e+00,2.720992386640467053e+00
4.569142645985882822e+00,1.254529823741806993e+00,3.594984184607513455e+00,3.487872276019667872e+00
4.551756352116242965e+00,1.758448422003603628e+00,3.011025681342009985e+00,3.198009431480156817e+00
4.762347481984948949e+00,1.789439426840335523e+00,3.031622698895521495e+00,3.750474457065775091e+00
4.842689579733025163e+00,1.890404351496424828e+00,3.203527699368345694e+00,3.245272697989860067e+00
4.637231733188580840e+00,2.315424750509334384e+00,3.293484222746371870e+00,3.174904077031108329e+00
4.269687564315874262e+00,1.941902542642290896e+00,3.360707393989799563e+00,3.165057156040180342e+00
3.951729752469955947e+00,1.912371164982235472e+00,3.300060587655315292e+00,3.459222644444504891e+00
4.190228900523678135e+00,1.557080644709408546e+00,4.249314913896357737e+00,4.103860825697793757e+00
4.357485651997265563e+00,1.382612987664518567e+00,4.167472853283677559e+00,3.538013489397039635e+00
4.823238946647411929e+00,1.141166864982671170e+00,4.178866487446632583e+00,2.667027492399307587e+00
4.772094349076852815e+00,1.417707001424875601e+00,2.766348133755347494e+00,3.439608585770438598e+00
4.528154949477837476e+00,1.537326553262192252e+00,1.923717779382624338e+00,3.522655039656197751e+00
4.579450246160941873e+00,1.007317300685449224e+00,3.056030077987667681e+00,2.421197625585878477e+00
4.647919611207066204e+00,1.368158266257523792e+00,2.585833808786907717e+00,2.778359217062388975e+00
5.000000000000000000e+00,1.940903019824201436e+00,1.680210516540539878e+00,2.615512635520359286e+00
4.588441087067920421e+00,2.300920263816669920e+00,2.433837237808860632e+00,3.472776802715426658e+00
3.921438243982112937e+00,1.505329967884560638e+00,2.883024424280144160e+00,3.452999329043255017e+00
4.935444829247134457e+00,1.841284765044683081e+00,3.587991508794501794e+00,3.584218533728633638e+00
4.223034210492310869e+00,2.005595850798457924e+00,3.210563953307101759e+00,3.727875643826941143e+00
4.828038262154962013e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.780346432052670735e+00,2.000296116480775765e+00,4.105154894959516909e+00,3.279012898232160467e+00
4.147437370543636703e+00,2.389752842423925827e+00,3.361247216634259960e+00,3.505472704714647669e+00
5.000000000000000000e+00,2.308319482132174194e+00,3.923715837768940062e+00,3.749698867264513069e+00
4.642221264270379066e+00,2.288071501947640307e+00,3.908760844592213068e+00,3.398252116973352610e+00
4.572897454856309274e+00,1.867641033035425169e+00,3.040294361857431849e+00,3.112048556254285003e+00
4.915578023381095285e+00,1.707818295956879728e+00,2.547612476163747086e+00,2.686049557747098859e+00
5.000000000000000000e+00,2.112379699425812607e+00,3.101652133333831163e+00,2.923703921318714816e+00
4.857376694129482253e+00,1.973134674890228091e+00,3.366340009411608492e+00,3.252838765515906783e+00
4.223935043943728651e+00,1.125235906797538821e+00,3.606910690999098446e+00,3.397919222164796249e+00
4.348774011683831375e+00,1.508268962575635141e+00,3.211030467070337124e+00,2.987695211486273372e+00
4.363659745137969281e+00,1.088235120351808582e+00,2.670505201140818130e+00,3.034642325720900757e+00
5.000000000000000000e+00,1.619119563398177863e+00,2.743361363402522457e+00,3.029342888841939807e+00
4.264098508656938513e+00,1.260731100823922590e+00,3.154884752647670876e+00,3.132614566872680140e+00
4.389726387459257140e+00,1.417449874849196156e+00,3.469516492784451067e+00,3.046268458519661326e+00
4.031866390305392400e+00,1.658936915398178114e+00,3.124908653224949706e+00,2.815837317649976246e+00
4.106043458466777096e+00,1.820746024735054203e+00,2.153495396842851406e+00,2.835187963670106281e+00
4.300638286055930237e+00,1.354857956182081935e+00,3.347226117423081515e+00,2.912697708562301813e+00
3.962234966454299734e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.774725839043563624e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.615426336747064262e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.465033981883740566e+00,1.425231020204700050e+00,3.339562827239271225e+00,3.289878257613378931e+00
4.899967472099088006e+00,2.199392143824572265e+00,3.825021999023862307e+00,3.351820402759012385e+00
4.689464760862269266e+00,1.377592035909608548e+00,3.492769207399720521e+00,3.091232343703345542e+00
4.744106487900147329e+00,1.253992504417047904e+00,3.133952720517630297e+00,2.823095726474897926e+00
4.638716519674197514e+00,1.692330891271179638e+00,2.868113508667529565e+00,3.304778231391622079e+00
4.574853298015942649e+00,1.810152973497004103e+00,2.613072277040691116e+00,3.033044047194213721e+00
4.840818134366573489e+00,1.871692520523775771e+00,2.524875000954399429e+00,2.666529885580213755e+00
4.115680826557584382e+00,2.195892686797376037e+00,2.877121279539094356e+00,3.212520025351853548e+00
4.298054115129152031e+00,1.930836677929963052e+00,2.266762478388286262e+00,3.224431494699145695e+00
4.503312522825781983e+00,2.198760946111230297e+00,2.776094223364615754e+00,2.629701462759062469e+00
4.326764949488288714e+00,2.223245567176476367e+00,2.448297196597664094e+00,3.424600207884002767e+00
4.270998658919556767e+00,1.699681575236679176e+00,2.619570856479126686e+00,2.793696984362704416e+00
4.651620631641469217e+00,1.796159158950124901e+00,2.387657731673059835e+00,2.490110154899864980e+00
4.507870757735354950e+00,1.322753102432474570e+00,4.214179949027109018e+00,2.745867899065085105e+00
4.632310698284459072e+00,1.675455152039305506e+00,2.913578734168031481e+00,4.086294809429323216e+00
4.891372889074171226e+00,1.468137014755885650e+00,3.063684367462642388e+00,3.503324845285963107e+00
4.125348633010340826e+00,1.366794461206214173e+00,3.333789369362750499e+00,3.280844137415619421e+00
4.602199326031354509e+00,1.710460794287568920e+00,3.543828919237192565e+00,2.650814147522437381e+00
4.845988562909454345e+00,1.369538449290315985e+00,3.069487181201085324e+00,2.627494555365456730e+00
4.199538843387736975e+00,1.464905876966763998e+00,3.454370466296256659e+00,3.143716166833503856e+00
4.433828703101509561e+00,1.580808955835578011e+00,3.346156411600778924e+00,2.963235317217909337e+00
4.389827464913805599e+00,1.076138999582965994e+00,2.487251036509210866e+00,2.480585580695572112e+00
4.826032128181447334e+00,1.551762433488656612e+00,3.314343789485958869e+00,2.718357628409108884e+00
4.485330528586588095e+00,1.923070056600745259e+00,3.139388666110867643e+00,3.250473711013689204e+00
4.078094804403759710e+00,1.896376533516084484e+00,3.181163499623742563e+00,3.132313401840144174e+00
