VR,SS,ANX,INT
3.773510115972029677e+00,1.759596226224979354e+00,1.837015222561234173e+00,2.124275448379436604e+00
3.914337098547626681e+00,1.212693252444075664e+00,2.098581676261454199e+00,2.105143219428085466e+00
3.351644148749261198e+00,1.136904572292118054e+00,1.657784032490233317e+00,1.900472361219945006e+00
3.494746352226520969e+00,2.407775644284961380e+00,2.300765380590785281e+00,2.087920088624543258e+00
3.601191795949339358e+00,2.573667077916537593e+00,2.718133192553088051e+00,2.336305374375648114e+00
4.232271750494237317e+00,2.543246437219218947e+00,1.744713741456645151e+00,2.399708304950470605e+00
3.820493863864023787e+00,1.520453772830133277e+00,1.699818283551389975e+00,2.232989778875337450e+00
5.000000000000000000e+00,1.484332543031904539e+00,1.464069931611961639e+00,1.810743072321715719e+00
5.000000000000000000e+00,1.574818716318390655e+00,1.835902684975917465e+00,1.764595665649422385e+00
3.714441580555360112e+00,1.489992552933241177e+00,1.761765804287876325e+00,1.822346214249002561e+00
3.734389507632343452e+00,1.566808689880165417e+00,1.538301195017560019e+00,1.741355828001372563e+00
3.547645977635132120e+00,1.319472639087208687e+00,1.686448501524932198e+00,2.030048998385149517e+00
4.337640658392585280e+00,1.550187480666005868e+00,1.792168391782508419e+00,1.840678056974158761e+00
3.706061650693739828e+00,1.124638528388212766e+00,1.469288443341334016e+00,1.914804526115158279e+00
3.376261518722664778e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.490063734855259447e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.016910095566571748e+00,1.277360576232615230e+00,1.630859693470820826e+00,1.752971647620160001e+00
4.646074714489056845e+00,1.731275306227194166e+00,1.976953598586386196e+00,1.612090000201590767e+00
4.155631110042986798e+00,1.461247756323255320e+00,1.876921911708805846e+00,2.043622437235664613e+00
4.344226952736955916e+00,1.418107727026661324e+00,2.142405744469239259e+00,2.046940887397323827e+00
3.669183138706384018e+00,1.601634335817486487e+00,1.836565225136329360e+00,1.915313738979593783e+00
3.921868971208225307e+00,1.777895441182341774e+00,1.452200463125010721e+00,2.248578995145380066e+00
3.137192135168770601e+00,1.755835963425807389e+00,2.544387052473865651e+00,1.852161755307569102e+00
3.955742814314498812e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.341906416450046713e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
