VR,SS,ANX,INT
2.261257058855552504e+00,1.567523360679162314e+00,3.213297286338138381e+00,2.611812172762022488e+00
2.170284408884969096e+00,1.228318964543143155e+00,3.382157476429697329e+00,3.104517768514020837e+00
2.020202229332507038e+00,1.166148601714214639e+00,3.014441305154693218e+00,3.643920290665511708e+00
2.669340230229735766e+00,1.864291088834243215e+00,2.593374020389820789e+00,2.671448403934802318e+00
2.498045921336821351e+00,1.662311207411846681e+00,2.862642607722927224e+00,2.671919710766882172e+00
3.698845486372380087e+00,1.814973977915645076e+00,3.464427997282587768e+00,3.033205148661648920e+00
3.021926403174775455e+00,1.070198105088833618e+00,2.249901125571696525e+00,2.351855709235571190e+00
1.905106236004367792e+00,1.764963224343146786e+00,2.346650548204389786e+00,2.477627160016114161e+00
2.024112231228873959e+00,1.917716490083550163e+00,2.590140901815160657e+00,3.085506628667143758e+00
2.716865519589771516e+00,1.438967087755884222e+00,2.943900602121823251e+00,2.460673133473135099e+00
2.103742110779012187e+00,1.710365637911564374e+00,3.412622482362705156e+00,2.855901295010045082e+00
3.277598154008602549e+00,1.729742969949175091e+00,2.581168742787072201e+00,2.755779236860160353e+00
1.810078805619888875e+00,1.689098049445536098e+00,2.696971454542474778e+00,3.083295004423548313e+00
2.219318507157011400e+00,1.635365576545217969e+00,3.211745590461042354e+00,3.100630085187300100e+00
2.346598194851290842e+00,1.201038866569214214e+00,3.179889245659231367e+00,2.939847713531019480e+00
2.605926877258558871e+00,1.941425777265670671e+00,3.180988736493398861e+00,2.583544142571116975e+00
2.336601229100116139e+00,1.374916626620249493e+00,3.131324642691537097e+00,2.776780402873756604e+00
1.646486440280346741e+00,1.880836761129986101e+00,2.784079305189445463e+00,2.425149750540914084e+00
2.336420417091060742e+00,1.395209740803364351e+00,3.402804473097469806e+00,2.546625188733091072e+00
2.606608170367638255e+00,2.333535379033308210e+00,2.896133548340545705e+00,2.641438687432961618e+00
1.906324570173894228e+00,1.616289800554443046e+00,3.067074952755845185e+00,2.617132192179674632e+00
2.474090749025274594e+00,1.739078059294077994e+00,2.458528756984366126e+00,2.545992975519943080e+00
2.603821660382948711e+00,1.882481317440302337e+00,3.163679867727804407e+00,2.356216025942706072e+00
2.016566069765449498e+00,1.435153011194435724e+00,3.454221733040625519e+00,2.880632511315460054e+00
2.642981057380059173e+00,1.424364276222394476e+00,2.816866381390636942e+00,2.699273274192069305e+00
2.668223074541938189e+00,1.855974350359409053e+00,3.098257591567074698e+00,2.717938026068449364e+00
2.221801086184103546e+00,1.744711235188278531e+00,2.940912865260324693e+00,2.991577320270018880e+00
2.778509327057197442e+00,1.603208876562548957e+00,2.870570437405834507e+00,3.328148336404701535e+00
2.071210695223897780e+00,2.096098921990460884e+00,2.769867138088525138e+00,2.872631140987359277e+00
3.147401555340866963e+00,1.605254245392367052e+00,3.152632170553242297e+00,3.404349322727600047e+00
2.782129682169070417e+00,2.038563174811975021e+00,3.068870002623257154e+00,3.659639607947424267e+00
2.261121568004241578e+00,1.424693300579458644e+00,2.767456088532525449e+00,3.291595796477484459e+00
2.673673993830002260e+00,1.673227459913661619e+00,2.827805704266987519e+00,2.787975375208326501e+00
2.155510516411655253e+00,1.348661201404494969e+00,2.931273013120557991e+00,3.154487426799889693e+00
2.419432118038970181e+00,1.690642297009901984e+00,3.227608208814137569e+00,3.084260262283924359e+00
1.565613868148582055e+00,1.178983276953519121e+00,3.082544429588393253e+00,2.509343732841224028e+00
2.413113018600807180e+00,1.632202256271536589e+00,2.191228272063494575e+00,3.039819066739294140e+00
2.341357420062051720e+00,2.502664548855491944e+00,3.080420705528848391e+00,3.314216515113148187e+00
2.365353346224745135e+00,1.818850294538056467e+00,3.392595688703257117e+00,3.185185283338076712e+00
2.052770857703704710e+00,1.484463658763699456e+00,3.687353885178026758e+00,3.566692378084934223e+00
2.428020624754867018e+00,1.803278144059304200e+00,2.795316532549037891e+00,3.076366626057277287e+00
2.611106676466957932e+00,1.277051137906654477e+00,2.994233750059137389e+00,2.520140183973480053e+00
2.659423050093776553e+00,1.393569781428979582e+00,3.157891033853574392e+00,2.624069060168700673e+00
3.091256358715903207e+00,1.409493560660583622e+00,2.603639536917420116e+00,2.714727680733401982e+00
2.555752108805657397e+00,1.511066964566602389e+00,3.158766320404222228e+00,2.994468327595130042e+00
2.302550131457831828e+00,2.217965189550458405e+00,3.147176821390584411e+00,3.109336135585663463e+00
1.893403585880982121e+00,1.060667066093812672e+00,2.870009462386377219e+00,3.210612007800872192e+00
3.015912501818994951e+00,1.574788257492738319e+00,3.304672824891769611e+00,2.817136983505084569e+00
9.453968561727508213e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.579013272923375233e+00,2.042986017209638128e+00,3.389487737259650579e+00,2.883224774490915632e+00
1.927307783107624184e+00,1.242862452021313846e+00,2.565704006957464145e+00,3.028600046987824701e+00
2.434838724300382840e+00,1.800194268972714617e+00,2.641478017199868411e+00,3.348832287945092023e+00
3.063066539724767612e+00,1.524916021871979055e+00,3.172579730419535782e+00,2.662014429338401378e+00
2.581271128002468718e+00,1.726099244817423939e+00,2.644332574935333025e+00,3.176832625912208385e+00
2.638696326290333349e+00,1.967673405160142108e+00,2.653086124467953333e+00,2.855360640891071000e+00
1.472382340042095006e+00,2.167335559683567503e+00,3.093885527898740495e+00,2.696164162335360270e+00
1.398996164179706181e+00,1.634594629364187313e+00,3.208114363529389390e+00,2.825240602469616391e+00
2.446439352480287432e+00,1.209608013122867920e+00,2.645265062369658082e+00,2.284661181591753021e+00
2.327596285706754475e+00,1.875155954533242131e+00,2.997164837674536120e+00,2.642774809437468342e+00
2.114088951623977142e+00,2.395669399710011582e+00,3.057816231129046436e+00,2.839349582465808819e+00
3.181091191867326806e+00,1.456989150556384782e+00,2.770861193638808562e+00,2.715667969291986505e+00
2.522315767567453459e+00,1.678792480232473627e+00,2.951754096619421119e+00,2.902097408921568977e+00
1.695908089619341474e+00,1.521038460302603257e+00,2.898217063145041905e+00,3.458715088205170929e+00
1.942712672835895216e+00,1.971825443083637275e+00,2.850910755251969242e+00,3.622715307394476003e+00
1.303514384554459005e+00,1.127729544398101691e+00,2.730113031368504917e+00,3.121097778457763372e+00
2.901623712733540472e+00,1.495509797817688113e+00,3.256620592635565803e+00,2.786557684590128314e+00
