VR,SS,ANX,INT
3.253358883308897553e+00,1.344499443356721446e+00,2.527565625523183090e+00,1.714172063762962051e+00
3.852449626280860961e+00,1.230096363362211509e+00,2.042044840572945663e+00,1.744304285126651255e+00
4.558630456685459187e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.319327577579453070e+00,1.222605403975227878e+00,2.264818608868535144e+00,1.502753666422361967e+00
4.859254686954480817e+00,1.151442028203140122e+00,2.678281383807080474e+00,2.159682804372627274e+00
4.413915126412636170e+00,1.294890380509760908e+00,2.249208419994603858e+00,1.834112250748237249e+00
4.313255801877518891e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.161464689258187910e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.471245638614717244e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.916919890225479595e+00,1.601713398339076555e+00,1.948843195951218243e+00,1.921616143142928168e+00
2.847905056985706729e+00,1.796495295208282439e+00,1.837550038497949068e+00,2.047303027050706881e+00
3.238288693345769520e+00,1.452338331808325611e+00,1.999708494302982587e+00,2.073648506147426129e+00
4.077369637998770280e+00,1.095236233202533160e+00,1.202755408548040972e+00,2.064453678820175497e+00
3.848117335497165392e+00,1.149247383680383372e+00,2.017694932917231121e+00,2.117998430770629881e+00
4.253574161762510464e+00,1.463413207980320818e+00,2.757029994314031285e+00,1.624540623901414182e+00
3.960851272073401930e+00,1.217237233880241964e+00,2.538831248178954336e+00,2.230703518000969776e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.671465040794974488e+00,1.233118956711800163e+00,2.666640995571457395e+00,1.933947325365941161e+00
4.894398675767922313e+00,1.146020865766404384e+00,2.527240615749613895e+00,1.621061390069073571e+00
4.693344464573368846e+00,1.545119631561865603e+00,2.375703816173834859e+00,1.931104567889589729e+00
2.761708657259303479e+00,1.575775097406564962e+00,2.882381238355355091e+00,1.858957724629731745e+00
