VR,SS,ANX,INT
1.842376292683142180e+00,1.454073072835447622e+00,1.822195541006785380e+00,4.172987107162136944e+00
3.767157356482674579e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.074159280757933210e+00,1.121052675877985516e+00,1.406658151723344075e+00,3.344653575860744965e+00
2.481327281523453721e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.678342737844387589e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.007690291138739536e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.988112569806585572e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.004185057076719456e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.014736175472347846e+00,1.363795012559904318e+00,1.939944631090238847e+00,3.663280371698456328e+00
4.698961517907015661e+00,1.096464390303703240e+00,1.585547947760227894e+00,4.065158273076078466e+00
2.779698789636955603e+00,1.762426163824409198e+00,2.151501214982872057e+00,3.949829153886777355e+00
2.706137655412663712e-01,1.021118669124436940e+00,1.524944217755253906e+00,3.146629248777006005e+00
8.227307061682633815e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.764206589904353084e+00,1.636475504272063564e+00,2.395309805799312741e+00,3.450117163500114437e+00
2.955852217219110400e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.994518697148130570e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.537112925724786638e+00,1.071779648520934325e+00,1.187500143047621748e+00,3.469446148473697367e+00
4.065546212575172902e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.158720888278485184e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.094825547100890084e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.131300082904684423e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.474788041219068369e+00,1.088941242637650797e+00,3.519754363985985179e+00,3.506870823592220354e+00
2.813243599057049682e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.338389710794026355e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.119346848271338679e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.034874697742623084e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.652006201713695610e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.303400388092630813e+00,1.200334675927241967e+00,1.271828206746363987e+00,3.894837224710464341e+00
4.747291995571547574e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.394476465405995125e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.965577960423602555e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.791325108422861856e+00,1.399489071073298563e+00,2.325529966010145611e+00,2.981469022995236973e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.329159167153077803e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.111215728293038829e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.096021740117882448e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.484097414825855665e+00,1.259850080495316327e+00,1.400564117930549246e+00,3.734585136786502613e+00
4.384847604824203771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.015209948044464738e+00,1.419952321276978902e+00,1.218382673603693345e+00,3.065426320999445231e+00
3.226360442034472253e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.345038478827294881e+00,1.028342048409430998e+00,2.627170568316491206e+00,4.496910759606430830e+00
3.891235556341520851e+00,1.348801786178832840e+00,3.172953595527985726e+00,3.696936520616593835e+00
3.536524181063309680e+00,1.302945831112447994e+00,1.753234869391517403e+00,2.890521388229124966e+00
2.670321801705318521e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.773725292013073052e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.222612780001187005e+00,1.070293324433277515e+00,3.167220540751683355e+00
2.155716550468130599e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
