VR,SS,ANX,INT
4.292781465592329759e+00,1.401859327206988359e+00,2.788736179622673728e+00,2.146658028368395144e+00
5.000000000000000000e+00,1.905049745878180323e+00,1.803656248879703439e+00,1.944360040757711960e+00
5.000000000000000000e+00,2.448972530461099417e+00,1.429075593412066691e+00,1.878223339278236814e+00
3.569289463094944104e+00,1.613065920187771729e+00,2.495339369190348489e+00,1.611290483509783877e+00
5.000000000000000000e+00,1.061932160147258664e+00,2.356207247242191105e+00,1.695222298359903235e+00
4.761083437887207559e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.147169095924004623e+00,1.523802172371219399e+00,1.632409290723040751e+00
4.424246734790475699e+00,1.565916850457071074e+00,1.200758842833567375e+00,1.871534187754004819e+00
4.604550439513614535e+00,1.625969537451430025e+00,1.759774653652985021e+00,2.071408165999764073e+00
4.543295871752933479e+00,1.310058256049239755e+00,1.605520811976856699e+00,1.586348887343621783e+00
4.452628240430409612e+00,1.683906298744173524e+00,1.865120565356632731e+00,1.353040635169561856e+00
5.000000000000000000e+00,1.237401380444610677e+00,1.403265952691219454e+00,1.973095410855846499e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.055871089836331933e+00,1.173375382403479383e+00,2.191160804733941703e+00,1.619688684450665050e+00
5.000000000000000000e+00,1.104776905281412258e+00,3.163779968329618164e+00,1.937874245097186421e+00
4.623064652387668616e+00,1.418192319268121393e+00,2.671805114010514348e+00,1.509063930375690976e+00
5.000000000000000000e+00,1.662221587714676652e+00,3.489330014285575210e+00,1.347808577328977186e+00
5.000000000000000000e+00,1.399568854766588544e+00,3.046039488569660225e+00,1.493662564707432194e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.691929552759039446e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.993222421527973687e+00,2.025520972238110229e+00,1.514837166423924408e+00,2.118809165188308530e+00
5.000000000000000000e+00,1.812795222579014265e+00,2.476724457438366667e+00,2.488383384310337121e+00
3.980295028627922616e+00,2.111151145203327584e+00,3.076192294870829791e+00,2.622703653734369311e+00
4.667204763978030080e+00,1.628059108672181399e+00,3.463489260450951512e+00,2.416419197244291883e+00
5.000000000000000000e+00,1.984052279950489828e+00,3.495282233876752187e+00,1.937316311825098003e+00
4.754285503344921615e+00,1.133991205941954572e+00,2.645753553379595502e+00,2.073138624506788208e+00
3.998825762053650035e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.673207963422085776e+00,1.149129666401808247e+00,2.575533299706993517e+00,2.108755326366798855e+00
4.872959197392335184e+00,1.658292870907109862e+00,4.585181261938778619e+00,1.936606610539769457e+00
4.376237927234968517e+00,1.072845638925437717e+00,3.710029398678402757e+00,2.188217927648973937e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.345681517066283028e+00,1.467157769971147774e+00,2.810986027301785928e+00,1.958775333055506218e+00
4.602760866822834807e+00,1.240037229758511383e+00,2.915844345921131620e+00,2.111908223713852450e+00
4.249837343598303008e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.301109718464423359e+00,1.054834964707351608e+00,4.069647097076588338e+00,1.419660680108877138e+00
5.000000000000000000e+00,1.596916775103264019e+00,3.321784738495548783e+00,1.880883228446728728e+00
4.896927265782593963e+00,1.957848335447006427e+00,3.981460161997330882e+00,1.735652097173336905e+00
5.000000000000000000e+00,1.700394582147775724e+00,4.603970419232291000e+00,1.742014593741532558e+00
4.012481337120956226e+00,1.979114023434909164e+00,4.197923961350399580e+00,1.907725270536556161e+00
5.000000000000000000e+00,2.128596862843141757e+00,2.752274147818218886e+00,1.767899437142771868e+00
4.611503195779570241e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.851034482076940435e+00,1.199765702856804062e+00,4.360756856694640859e+00,2.134709512354203031e+00
4.956898171949438492e+00,1.370283435306098418e+00,4.581258121280481710e+00,2.507751385984184012e+00
3.448670671455643877e+00,1.085425588998917501e+00,2.740748603851346665e+00,1.987455215272333042e+00
4.819066238217995846e+00,1.366253203751792711e+00,2.619669168351741906e+00,1.578497400305842513e+00
4.978082711955337913e+00,1.585085464578546377e+00,1.703864271065324676e+00,1.632611456100989233e+00
4.132547740015755977e+00,1.208958950504581242e+00,2.131565094701475260e+00,1.510268230694999936e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.004771788826908985e+00,2.920164375021871983e+00,1.796060018944197756e+00
4.886127880562549208e+00,1.112073862650772682e+00,2.728808606164873751e+00,1.855822617100216121e+00
5.000000000000000000e+00,1.261499130177081707e+00,3.112596168400875385e+00,1.586745373285275651e+00
5.000000000000000000e+00,1.395669748353627559e+00,2.626645888280279006e+00,1.688694822232219339e+00
5.000000000000000000e+00,1.361432854090211642e+00,2.472666697181999051e+00,2.012950658988044594e+00
4.588745612238601446e+00,1.758314721293864569e+00,1.950997697079685400e+00,1.932200670317603786e+00
5.000000000000000000e+00,1.221761625890869452e+00,2.804353906129202656e+00,1.913306072722949391e+00
4.494361651371646005e+00,1.199870469218808910e+00,2.974549676470616522e+00,1.690879305386620235e+00
4.391821269783731552e+00,1.781543389813123657e+00,2.706673729299384767e+00,1.975756821520274764e+00
5.000000000000000000e+00,1.768423705271089386e+00,2.013976734710042571e+00,2.427427604872271161e+00
4.553863441294420333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.885158635646018155e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.380551016640869655e+00,1.514522632611259301e+00,3.727188524194358532e+00,2.464228314768171391e+00
4.512363827450072584e+00,1.190914594359016254e+00,2.537233530380253121e+00,1.437123441041884053e+00
4.101649201153130697e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.536734373093907147e+00,1.771147150149992688e+00,1.815670542665890563e+00
5.000000000000000000e+00,1.756218786291857015e+00,2.506433719436098606e+00,1.609503298581959285e+00
5.000000000000000000e+00,1.915087223000048189e+00,3.501950225820141149e+00,1.619836328237548750e+00
4.707489143774364670e+00,1.903792930218222157e+00,1.590495935180882281e+00,1.091526113704646139e+00
5.000000000000000000e+00,2.036289579322264842e+00,2.202958937758128677e+00,1.537546144331051856e+00
5.000000000000000000e+00,1.529459710013488349e+00,3.659231940358996127e+00,1.176803782581183455e+00
4.259964607648720758e+00,1.854426376378330854e+00,4.042755132847929644e+00,1.726423622561350957e+00
4.784764820417710673e+00,1.660676176145984950e+00,1.782977865727150224e+00,1.968862097759181751e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.329102665573347331e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.349452136610770125e+00,1.385548238802217780e+00,3.069409392427670191e+00,1.915615271258355623e+00
4.565135922106439814e+00,1.716350064917562701e+00,3.056068815027820129e+00,1.646048245740471261e+00
