VR,SS,ANX,INT
4.124704286136480214e+00,1.863247832255672254e+00,3.561068844056620275e+00,2.787938535849200150e+00
4.165194899240283632e+00,1.593273143410820936e+00,3.704745168284743428e+00,2.678561674506882095e+00
2.861263573587805809e+00,2.168097002275213736e+00,3.565901933799387358e+00,3.085604613385226624e+00
4.489473720354098418e+00,1.938295405943246674e+00,3.368677211440280761e+00,3.050948132092843323e+00
4.343328867709601582e+00,3.168496269962050249e+00,2.842874106265853129e+00,2.675889530941492289e+00
4.245385813944155373e+00,3.349910435383352869e+00,4.609514438439223483e+00,3.095289155137914250e+00
5.000000000000000000e+00,3.612602445572886012e+00,3.921986133761434790e+00,2.798057020011237128e+00
2.643134913211491188e+00,1.994887689456623647e+00,3.701643968778533633e+00,3.105553170297245202e+00
3.679515389359019117e+00,1.720461748804911206e+00,3.774455355304663584e+00,2.696818328342094340e+00
4.011567544303010102e+00,2.406304845261564296e+00,4.107664761982722901e+00,2.191218461896312419e+00
3.357641812517773605e+00,1.807209696402845456e+00,3.477413738119380593e+00,3.687614928102969980e+00
2.582433410730726742e+00,1.685078646847087080e+00,3.091984398079034246e+00,2.868444299967820577e+00
3.003038356480222770e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.071365378466251350e+00,2.232765562678121984e+00,3.303647723612065157e+00,2.729965716395035269e+00
4.563004224976205059e+00,2.076976801038631137e+00,3.828820954048499647e+00,2.463336075159296534e+00
4.483811142549516404e+00,1.375264753836290321e+00,4.588765118752302641e+00,2.790169867421627536e+00
2.688970734676932928e+00,2.011132852242183411e+00,4.079019608987557888e+00,2.907165644292798667e+00
2.347034262374748437e+00,2.346203850412527547e+00,4.231349796725318413e+00,2.922436475868152250e+00
3.367472116913619029e+00,2.567166208739712019e+00,4.201937144333230734e+00,2.735543236446520421e+00
2.718691406968199775e+00,3.279462466032462054e+00,4.018738884496426245e+00,3.172942391988472721e+00
3.702435691887407732e+00,2.002112552595975092e+00,4.218332898870755798e+00,2.930321905501077406e+00
2.759495283922437814e+00,1.597366399614208898e+00,3.646428254898332444e+00,3.227211616882195155e+00
3.413492611996966186e+00,2.039227638539269805e+00,3.476207585011731549e+00,2.842785669031635987e+00
3.698836172502708131e+00,1.540576176916451878e+00,3.125665062367932734e+00,2.442290242460119831e+00
2.612741441032485845e+00,1.735193513518071606e+00,3.113175907474037274e+00,2.828402057155672722e+00
4.404645786086534009e+00,1.883300300010477102e+00,3.436085268611945853e+00,2.829938706850175123e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.414453269354871701e+00,1.795949827851896830e+00,3.228027842048057039e+00,3.018503906210825427e+00
4.343297605647283177e+00,1.693709707240910856e+00,3.844076506040559504e+00,3.500233526407173557e+00
2.199200534448738864e+00,2.502313827559562220e+00,3.432307077122262129e+00,3.246988239343324256e+00
4.674858076538390250e+00,2.365912512154598080e+00,4.620443081202095570e+00,2.469140081917180041e+00
2.899968708404346174e+00,2.788418884581777668e+00,4.266707864473166190e+00,3.604501257591198993e+00
3.786489517438580865e+00,3.535604002887066777e+00,4.408334863330631848e+00,3.677639166626865297e+00
4.310349993173023364e+00,2.221525579473980549e+00,4.462635036177933223e+00,2.439148133512222927e+00
3.389432965266073516e+00,2.307938863785362393e+00,4.358495304764627321e+00,3.097292937361059373e+00
1.984755425053270406e+00,2.057060844461946036e+00,3.412259065329557028e+00,2.597937701112864595e+00
1.678393403751770929e+00,2.288709183240071887e+00,3.823512770088867363e+00,2.798320780006270603e+00
2.107085731674637863e+00,2.125987779940777145e+00,3.678107778983625398e+00,3.470722115652792095e+00
4.010382073192045205e+00,2.154653980544785963e+00,3.771685918850423924e+00,3.171521968331701302e+00
3.188525303979194980e+00,2.164476751111736874e+00,4.344297272048049052e+00,2.969062775797243869e+00
3.762115813134368381e+00,1.907081369547197536e+00,3.303715688630845193e+00,3.117978620676374213e+00
5.000000000000000000e+00,1.887979913459184367e+00,3.007318204526361338e+00,3.138967844787123873e+00
3.374198373163387110e+00,1.863894978239286848e+00,3.468052762558592406e+00,2.960678421102241220e+00
2.625122866581853120e+00,2.566963128223838542e+00,3.738598696243779163e+00,3.489138448408590332e+00
4.209860999932979908e+00,2.436827553346213371e+00,3.811445070192370999e+00,3.255259731717220717e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.114961109965300956e+00,2.230608659771383007e+00,3.510580286611555856e+00,2.964608968738472239e+00
2.381335964525758797e+00,1.984071164392687381e+00,3.465253970096658698e+00,3.127813441802230976e+00
5.000000000000000000e+00,1.662569422948398712e+00,3.478338891187612525e+00,2.377354111360918676e+00
1.687848892708369686e+00,2.557833139948095358e+00,2.488868726718490798e+00,2.912868753375866593e+00
3.524851846214148487e+00,2.505093930003558622e+00,3.172530603681346761e+00,2.956927834398255239e+00
4.217377803609402065e+00,2.707631618576396892e+00,4.021860226646631453e+00,3.028788022643941868e+00
4.497619948691585989e+00,2.267705420020456497e+00,3.872620110412255290e+00,3.212352284157700133e+00
4.081843338528900134e+00,2.275475839325936889e+00,4.042521915323197490e+00,2.824324050491329174e+00
3.995599999232375410e+00,1.224243327228904832e+00,3.390813632426496138e+00,2.596785615691582283e+00
4.074677019193808647e+00,2.127222536332172176e+00,2.654067335991609156e+00,2.753633424800915552e+00
2.438929682351440142e+00,1.400086303191756976e+00,3.652365143221587118e+00,3.094320781542390097e+00
3.667624126187048805e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.068795555758087268e+00,2.177313886209508276e+00,3.659391723163293975e+00,2.919508781415940835e+00
2.778460449658467279e+00,2.248350487759350536e+00,4.142798086982363515e+00,2.926089985722716058e+00
2.975655813096232727e+00,1.741387301886303307e+00,4.136354859003906093e+00,3.125288447903103339e+00
2.776795040438099882e+00,1.548622509553984727e+00,3.303651089561153498e+00,2.286659052633985389e+00
3.788858365029155184e+00,1.528440428998574685e+00,4.265776659161343964e+00,3.507519759987815178e+00
2.929817386993252448e+00,1.784044968144204324e+00,3.078714250513495898e+00,2.770980254054109970e+00
3.520320140225170036e+00,1.983371842540551988e+00,3.701283023464035704e+00,2.722314478940201621e+00
1.594002471531854148e+00,1.779434648912045613e+00,3.995903060386469807e+00,3.670451473087230188e+00
4.674511911409028997e+00,1.788337564221517795e+00,3.079170395415529171e+00,2.610728815019870641e+00
2.913767149835366332e+00,2.487550942306994806e+00,3.712659995765818177e+00,2.915980771300662688e+00
3.381147274250670076e+00,2.259676121950797256e+00,2.982520384489144583e+00,2.820399971213087387e+00
2.582134354857888781e+00,1.482567290258318460e+00,3.859465610072757347e+00,3.143216178299192087e+00
4.918428454005255190e+00,1.360691646307369274e+00,3.574578978646683503e+00,3.912356981407818513e+00
3.397364437337725640e+00,1.441651485043548009e+00,3.108401356455161579e+00,3.130706751299315638e+00
2.373588418111247211e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.932734584227226549e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.053529044312506713e+00,2.768300623020041762e+00,3.155093763966370091e+00
