VR,SS,ANX,INT
3.984308464255025051e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.577356729281853998e+00,1.314119448562317771e+00,2.673363206593759145e+00,2.358636459777399441e+00
2.021053977924334166e+00,1.897593917090874882e+00,1.679388349006921022e+00,1.740511687553881304e+00
1.883238259210664678e+00,2.419977002857650383e+00,3.408742609290378756e+00,2.394093413714224017e+00
3.107155469296184691e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.260789167335428118e+00,1.931096498990133359e+00,3.416700377438334879e+00,2.158032927257891309e+00
2.613196728117321399e+00,1.672476257744122563e+00,3.056907773787139515e+00,2.477616643660928819e+00
2.854923141414894339e+00,2.016600134810642153e+00,2.797966451123958809e+00,1.849247986285233791e+00
4.586604674576658880e+00,2.325702987421087720e+00,2.167018844271685118e+00,1.239871801607223878e+00
4.097071549316922301e+00,2.504661344494302444e+00,2.416020491586581276e+00,1.660802119626966000e+00
4.070760988245435641e+00,2.084674208644110571e+00,3.152788604446525866e+00,2.908930436144730791e+00
2.721390827100682586e-01,1.723013537854195976e+00,2.639469375027135190e+00,2.537507762199827877e+00
3.365233233154283798e+00,1.492964699100979065e+00,2.198703064765327841e+00,3.131863109555253821e+00
1.719045723365675737e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.196130096177746127e+00,1.596043076001331773e+00,2.875526597905954329e+00,1.863035778707388346e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.710393947032079032e+00,2.059703055179477715e+00,3.032240940812364283e+00,2.198700266846143059e+00
2.432078895698789101e+00,3.193489065006925642e+00,3.283864244284033340e+00,2.488701525018418348e+00
2.060041096569211749e+00,1.360226570282935921e+00,3.328832509416929764e+00,3.174948246255512085e+00
3.102479426698232956e+00,1.260669806413998506e+00,3.566954065279380970e+00,3.231587475487225358e+00
1.378577968028045220e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.299629175667079473e+00,1.673099233195668223e+00,2.190806999480520822e+00,2.793409164376243758e+00
1.275033528164788876e+00,1.816767099869004642e+00,2.676793891504398726e+00,3.078587624739262285e+00
3.882975394178978412e+00,2.461008199391066853e+00,3.725407546158154837e+00,3.683048209417759011e+00
2.886205006934560835e+00,1.245555047180961328e+00,3.295840312408270911e+00,3.857978733623274259e+00
2.749940042862146328e+00,1.566375417749666710e+00,2.517350315925166004e+00,2.964128758367352123e+00
2.196300969695055727e+00,1.767467518025813034e+00,3.403060463753717180e+00,3.240823721933530965e+00
2.669096565356149142e+00,1.311094242591088310e+00,3.997467888445099593e+00,3.299214303262256287e+00
2.598851815580947466e+00,2.436912973339768307e+00,4.530636197476052729e+00,3.488161762451604808e+00
3.169289445382997172e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.363651306102166227e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
