VR,SS,ANX,INT
4.539986805364542022e+00,1.643547489483790480e+00,2.738494165465624963e+00,4.015204550312255094e+00
3.605368119169963137e+00,1.639220243044205327e+00,2.569440796301190044e+00,4.113045604178405590e+00
1.606914173613297026e+00,1.788835259247806730e+00,2.826100902648436275e+00,3.137508803208188812e+00
2.295899328956772845e+00,1.255090049115263007e+00,2.289611711515326054e+00,3.803598690888458034e+00
3.516652000578500470e+00,2.122172805147003238e+00,2.193780748316638274e+00,4.443629296020652042e+00
3.624427324638703762e+00,2.023031429489113187e+00,2.206447905794865605e+00,4.367351740675761818e+00
3.083516958249985951e+00,2.010382921292629188e+00,3.068925588236693258e+00,3.709137818498535299e+00
3.570387658281549470e+00,1.351702946340013423e+00,2.552640200619197053e+00,3.995786431255324178e+00
2.789437733168009803e+00,1.945258382676006814e+00,2.308813547933417976e+00,4.211229051357041619e+00
2.707183280578021378e+00,2.112332511248609990e+00,2.669734794065716788e+00,3.570871496812875190e+00
5.397020441683118008e-01,1.981907379331401042e+00,2.527782707496704973e+00,3.409113885087655671e+00
3.972009077602076665e+00,1.513740091073232374e+00,2.289203469136115388e+00,3.347083567143188443e+00
2.868569936732523029e+00,1.849495317643814918e+00,2.222485574978535272e+00,3.981158729198168711e+00
2.831928794354218848e+00,1.243011159937607468e+00,1.137355528916351721e+00,4.462945250489567250e+00
2.427996268919609513e+00,1.935427310349605801e+00,2.341552716024075220e+00,3.228912572628122035e+00
4.278128573809485857e+00,1.606922316730227118e+00,2.847500355275802253e+00,3.333436178019397289e+00
2.949963038601315368e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.379446584183634528e-02,1.030232420550523997e+00,2.465046726717145198e+00,3.472762831731475153e+00
4.723813245279457895e+00,1.214592725684499275e+00,2.651826628616032799e+00,4.918835015170913927e+00
2.533620772493224926e+00,1.291537783910975401e+00,2.745550732838839547e+00,4.019505807677983711e+00
1.528902790362696162e+00,1.273647994450627152e+00,3.271121122955067850e+00,3.312669171777778754e+00
2.483178815300396636e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.263082771006945215e+00,1.612267168474832868e+00,2.430413892349053029e+00,3.506694695664439365e+00
2.838457426574445108e+00,2.300057771697171738e+00,1.416773271609614415e+00,4.593432205852040262e+00
3.629947176808146381e+00,2.429486166655416834e+00,2.690910043632121162e+00,3.555963884614441461e+00
7.485549122646122377e-01,1.532350675583828981e+00,1.742323547194638111e+00,4.056125019481904737e+00
2.373629034301953489e+00,2.150701393662973082e+00,1.613869042836065804e+00,4.632265365447511662e+00
2.090062909010184988e+00,1.602688616100273800e+00,2.352454517137862577e+00,3.678908892621567617e+00
2.876530727410894883e+00,1.543772027100220434e+00,2.562938893387045169e+00,3.303829227329496909e+00
3.374266032327257303e+00,1.012087154966633928e+00,1.579331407926243713e+00,3.126276178097279868e+00
2.518620460023025753e+00,2.215940881118478423e+00,3.431334858087356388e+00,3.466345865704420159e+00
2.005490762952701012e+00,1.957201164196392229e+00,2.690553571706703728e+00,3.327690298938350111e+00
1.924312397135552688e+00,2.369108618591139859e+00,2.442377753083035063e+00,3.546936792196997423e+00
2.375177244736909277e+00,2.095999293149534370e+00,2.994264081106076336e+00,3.980666552182976492e+00
4.460592853335139552e+00,1.885356391481121330e+00,2.198230222699134373e+00,3.806946287582351651e+00
1.816439778182413312e+00,2.404849427074846169e+00,2.584272318982018035e+00,3.902045240912392021e+00
2.435036553605171683e+00,2.277857351751919168e+00,2.764160383097539420e+00,3.102169492212470736e+00
4.128933835344080094e+00,2.896064432690708568e+00,1.850009468057045137e+00,4.110870717011780862e+00
2.747053070297054589e+00,2.700817228682311111e+00,1.155079184645995571e+00,4.531977526281512070e+00
2.192580763666506005e+00,2.840430087858687891e+00,2.583136053031307000e+00,4.208205234926088778e+00
2.152776899922297371e+00,2.334773331817646458e+00,2.378470193342993255e+00,3.870817140028345538e+00
3.354673956024840198e+00,2.324498099051080402e+00,2.344328839564545852e+00,4.295991824233803769e+00
1.652526423974272074e+00,1.384234497349697168e+00,3.297245981756613098e+00,3.263454131887034926e+00
1.764388931696488028e+00,1.044075887508440825e+00,2.155670186621860829e+00,3.157469341663469820e+00
1.470195948820790521e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.351858549004543164e+00,2.552656841456211190e+00,1.677240978898025370e+00,4.042624755572134632e+00
3.163474546146004318e+00,2.837544894747623836e+00,1.825915887718906561e+00,3.729408709856261606e+00
2.361335672951379028e+00,2.217431687160609233e+00,2.056469301627744883e+00,4.305374188100936195e+00
3.602882277964453372e+00,2.224037096204552810e+00,1.453994310419397529e+00,4.034186565589315876e+00
2.021600215107003606e+00,1.299909795040133265e+00,2.155266610614336997e+00,3.343697202430555127e+00
2.726598975326229635e+00,2.109471840522635144e+00,2.728071480868203835e+00,3.941711046342906588e+00
3.026831516958692347e+00,2.571915243047339317e+00,2.369952764552680780e+00,3.948257927454148941e+00
3.223799793810202985e+00,2.644448462084652451e+00,1.188760821667238732e+00,4.102770373210071320e+00
2.979083130359083675e+00,2.511398302382505943e+00,2.478396483652793414e+00,3.955825415900046327e+00
1.966416685982360857e+00,1.715831771116860249e+00,2.014991028471134982e+00,3.196881340882753886e+00
3.695835076333018332e+00,2.043993936041485160e+00,1.606591499920271504e+00,3.822438475296732197e+00
2.367218584790875546e+00,1.939212364180189274e+00,1.620473728514973955e+00,4.156650939394452848e+00
4.429089442832161438e+00,1.245338253951683294e+00,2.274434480449580853e+00,3.963655144088504390e+00
4.268642529881171654e+00,1.848128634411139837e+00,2.603495117271395820e+00,3.745297903037433596e+00
2.226124583881948560e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.697947498574595926e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.339888997785711577e+00,1.056877109108907087e+00,1.747850120520696660e+00,4.105910807308824850e+00
3.732181136156166978e+00,1.856153001937411950e+00,1.075029133387183755e+00,3.892364551956998930e+00
4.426327905518451011e+00,2.670740807301181796e+00,2.283082726546984187e+00,3.393490025928562304e+00
2.621345059708404257e+00,1.747064357167468440e+00,1.944455413381138253e+00,4.279551416498620142e+00
3.436321524848601427e+00,1.833294585578818081e+00,2.286023182199110160e+00,3.709726362816574419e+00
2.939235800743024374e+00,2.243348602092701150e+00,2.054944544620489921e+00,4.219222265803005634e+00
1.694549277179161706e+00,1.830076286606485247e+00,2.037227153744806341e+00,3.710135768626241060e+00
4.614176757830124487e+00,2.838384969018997062e+00,3.142826408980590625e+00,3.439694075629746273e+00
2.348587181555389591e+00,1.510447403298791569e+00,1.734268266853165930e+00,3.780850276238117758e+00
3.173598434961788506e+00,1.898528361257353581e+00,1.547853881589478453e+00,4.654852582746205059e+00
5.400078655772544423e-01,1.851005259538710535e+00,1.353885837197743580e+00,3.410928595684917575e+00
2.100716572102711233e+00,1.730475233334664686e+00,1.238066730886611566e+00,3.710000703649807718e+00
2.451379463698279970e+00,1.447220558414849645e+00,2.177354750674046269e+00,3.843780072672703607e+00
4.788149256497538531e+00,1.670782405224214617e+00,1.983280901623113657e+00,4.135643444117849121e+00
