VR1,VR2,VR3,VR4,VR5,VR6
2.880494999328608863e+00,2.037189216523280777e+00,3.901909794287285127e+00,4.024043455340735598e+00,2.818030035651615250e+00,4.734987986540882154e+00
2.968084621426527736e+00,3.560506694993108567e+00,4.188308993429199489e+00,4.013937384539766562e+00,3.910083977086577622e+00,3.880498831682718475e+00
5.083055193744939970e+00,4.780350469186460671e+00,6.106120598496193708e+00,5.120305051964060716e+00,3.853678314318411235e+00,5.716272119792453310e+00
2.602595915880161037e+00,1.776597452483168027e+00,4.742888808555153268e+00,3.284256525703552754e+00,3.895040561148279235e+00,6.139639897117832312e+00
2.598276545855309205e+00,3.699502433506774324e+00,3.779060901159575714e+00,4.153564905063658941e+00,1.906209027875548134e+00,4.812935346591421748e+00
4.995483406015122085e+00,7.531973118183080018e+00,7.845761766880290367e+00,7.782948189879173029e+00,3.956280360591066358e+00,4.673831688491911329e+00
4.533122959961929155e+00,1.258632751601345579e+00,5.152186897338378202e+00,4.564703257128398306e+00,3.806841351152541186e+00,4.202429932463446427e+00
6.300812858857334220e+00,5.146114111112055411e+00,5.878731818539165488e+00,7.291607002646397717e+00,3.656797467675864333e+00,4.433312776325309734e+00
4.831164635882181813e+00,3.600207978026173539e+00,5.207397445979951911e+00,4.581127287375770685e+00,2.216856384194559659e+00,4.630192724275773664e+00
6.116491894959867892e+00,4.437453103211539407e+00,6.452296516083407596e+00,7.363027973834862294e+00,3.405932383778738526e+00,5.348047525595434060e+00
3.912151731733360283e+00,1.125450847082429595e+00,6.562916018824350495e+00,5.792946583560198093e+00,5.291706761423050409e+00,6.426407344268328714e+00
1.843752124732856101e+00,3.554416246014273639e+00,5.358896561116790913e+00,5.080790599711081157e+00,5.098138996196110106e+00,7.196243714671542335e+00
3.918372345472530771e+00,4.096776127127576217e+00,6.718784015183162595e+00,6.099467340806553395e+00,5.575589436538060717e+00,6.818575223400031859e+00
3.303906119007852027e+00,2.318940185958150657e+00,6.526900155077118626e+00,5.437802604306045673e+00,4.303369793480122496e+00,3.656178531387041186e+00
1.380386604161401021e+00,2.100914104635839941e+00,3.699556416300572081e+00,2.840319928077327916e+00,3.378919882980185641e+00,3.908863159298399115e+00
2.894026135466579497e+00,3.497207886383383091e+00,4.294030740700327087e+00,3.132115778641781478e+00,3.604563977909380768e+00,4.791095070337359374e+00
1.696137237133859887e+00,3.540462334764937324e+00,5.512520887400508940e+00,3.942139037565613346e+00,2.515072160739613150e+00,4.662406361120305043e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.586235211641630727e-02,2.112701971060880979e+00,6.011648644773371686e+00,2.026499289290112582e+00,2.957070686284355432e+00,5.390490617255855987e+00
1.761552982064524819e-01,2.640482467717518933e+00,3.952995010035945445e+00,1.512562076142179635e+00,3.963395508947666901e+00,5.823174211071746598e+00
2.401908970418728639e+00,4.664060208416705322e+00,6.996833117646604094e+00,4.956559260009685275e+00,3.230861939748312484e+00,5.248003584963159440e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
