VR1,VR2,VR3,VR4,VR5,VR6
3.031602225155684671e+00,3.427711221540922004e+00,6.487485930195773243e+00,5.334209966973249450e+00,2.765083262706607314e+00,3.915241558181205228e+00
2.072441958551627827e+00,4.355876994485860187e+00,6.376822230727542618e+00,5.984344649632891588e+00,5.255114111437396929e+00,5.946789676452033824e+00
2.797016983251477740e+00,2.301057210079666682e+00,2.929441790650554545e+00,3.231083902414682907e+00,2.199102491097616685e+00,1.707343976217100323e+00
1.106121065676313409e+00,1.271726666105448267e-01,1.513825541937474206e+00,4.273542809774529161e+00,3.618319328434495219e+00,5.248196159140680273e+00
1.572464461018892923e+00,2.422239302924192206e+00,3.132284995382355497e+00,2.762362940353743745e+00,1.777545118795614831e+00,3.938937151864787989e+00
6.749617937654990296e-01,2.061663912073153693e+00,8.517254899916295585e-01,2.509567782125301072e+00,2.367561433945954086e+00,3.928002342345925157e+00
4.064813524279029977e+00,2.662835137299639499e+00,3.505938620265964367e+00,1.799714605584711968e+00,6.398031581718113259e-01,2.400004270134073359e+00
3.815762114083770307e+00,3.696530931853683644e+00,5.119163311471519151e+00,3.367821345124574428e+00,5.530094192364689576e-01,2.109517119977515787e+00
3.863312869037587305e+00,5.103434711519122757e+00,8.556104709371055606e+00,6.024913740270532614e+00,5.494481310377089756e+00,7.698148905391800412e+00
1.860968801804043338e+00,2.622198410687851755e+00,8.540367816974242743e+00,3.125041133919324920e+00,4.799636727924487367e+00,5.752528838562339430e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.595731775773028494e+00,2.964995072287049283e+00,7.610200295911360158e+00,4.311404907174816614e+00,5.905776961048863960e+00,4.972678971525922975e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.349562442609157920e+00,2.675481983577788547e+00,4.524524153329944731e+00,4.396346658298180721e+00,2.005592601070288694e+00,3.733362657678073848e+00
1.326321768494179265e+00,9.466933607650589444e-01,3.353492228751677739e+00,4.541729987113242828e+00,2.601674498876411779e+00,3.932381859160310800e+00
1.008388722383674274e+00,1.804490820471092105e+00,3.667964929648581673e+00,3.209267058777113935e+00,1.483534038994493098e+00,1.849375301378144876e+00
