VR,SS,ANX,INT
1.366951123727088158e+00,1.635887870276484968e+00,3.441292252194191548e+00,2.155580559259007600e+00
8.645374462680309735e-01,1.777361713845152957e+00,3.542994918350674816e+00,2.882272123295959609e+00
1.447671365628603546e+00,1.418210870481979802e+00,3.813059758641146768e+00,1.976187230041896559e+00
3.641718181534177479e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.548899228342734524e+00,1.881729375168818219e+00,3.672123597093697622e+00,3.073629668926848524e+00
2.508787002927406640e+00,1.969270271216288393e+00,3.567769619921082658e+00,3.215408593201320553e+00
3.460619863850728173e+00,2.233071833469721490e+00,2.774782700094908350e+00,2.717402379023023062e+00
1.946878211009028803e-03,1.401683968838323358e+00,3.403675108391364112e+00,3.187659091614067464e+00
1.468822993282860034e+00,1.249563172633479269e+00,3.621527827185882398e+00,3.168942261459862131e+00
1.467726578133201398e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.146209119439665969e+00,2.061331656298315274e+00,3.666724863083381969e+00,1.962216156131905365e+00
4.079785048894726263e-01,1.071138196899289241e+00,3.234080925383028049e+00,2.902331929135754773e+00
2.386816217246535921e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.107880039797263905e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.440430924636588061e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.808624424037521106e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.438831911815937170e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.146968876594150810e+00,3.352954701192710996e+00,3.902683421176495138e+00
1.584189357318064539e+00,2.162496307445363808e+00,2.203166217189473475e+00,2.300330245189136313e+00
2.580453716619819815e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.017323440330164530e+00,1.803427556402530385e+00,2.984157440028248232e+00,2.632130286055866186e+00
1.880107829680759846e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.359497652803195233e+00,1.416614740409658069e+00,2.909547619931704521e+00,3.039814937563571462e+00
8.968528187957756082e-01,1.576115511151628068e+00,3.703893624701506404e+00,3.455355026974173072e+00
1.570176134116802125e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.522141972987501202e+00,1.088758772490172388e+00,3.929925220504899563e+00,3.202414082542703877e+00
2.933816687604696050e+00,2.146477027122530412e+00,2.994960504172517357e+00,2.569553089273489910e+00
2.620169903964685076e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.254623574821963183e-01,1.044825186418663954e+00,2.641636233249835097e+00,3.289969276564176592e+00
9.967931793685815833e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.051507699225032511e+00,1.608043760234947328e+00,2.375374517822168130e+00,3.432469904346759471e+00
4.619818115050517982e-01,1.438720462908231301e+00,2.375819952941298219e+00,2.753038125836884120e+00
8.396544898951878722e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.790968078225523508e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.300945024031848085e+00,1.347884008318759319e+00,2.483845649845395798e+00,3.401988569150525610e+00
1.053007564466893031e+00,1.013788818277373105e+00,3.036684745449321099e+00,2.630431972186192180e+00
0.000000000000000000e+00,1.086065624771196614e+00,3.186974875562001763e+00,3.070493691904839118e+00
9.299938529605615845e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.186532926290502887e+00,2.853255789543371002e+00,2.192213759469003875e+00
5.933128194809045297e-01,1.383816065126461714e+00,3.031876305575244235e+00,3.065833844185522405e+00
8.273513523992885865e-01,1.190132981510820587e+00,3.298697567695648480e+00,2.267936712448587855e+00
2.154828679846428230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.923233454071747284e-01,1.440241761267038845e+00,4.123621421269055176e+00,3.562985129047543165e+00
2.989887880579508384e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.508752290047264299e+00,1.518861647506643653e+00,2.875232011529483156e+00,3.707678552862991861e+00
1.360850265639195200e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.706154287429455296e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.966332554942789024e+00,1.602961797136819744e+00,4.192041769210590019e+00,3.531948100235474453e+00
1.414912645691455806e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.528196601249143471e+00,1.498454952172037613e+00,4.030796876483416114e+00,3.489752009352788065e+00
1.683643826867453619e+00,2.012364546520414965e+00,2.572038764515813369e+00,3.156225631800377851e+00
9.208194576265378295e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.917339140959899435e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.702034212382130374e+00,1.439771541895218609e+00,2.956965897741154148e+00,2.088519538168220446e+00
1.468062513488406884e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.665448627974214890e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.149504242487287442e-01,1.746175059496338111e+00,2.317500885643625885e+00,3.308174865410369314e+00
1.892968235277176392e+00,2.250688914902468696e+00,2.939667636026907171e+00,3.499362563808032789e+00
1.459568921385522300e+00,2.623953302168216872e+00,3.062630902346805239e+00,3.134394698956829206e+00
1.123541685045745808e+00,2.161925671607201060e+00,3.341696075691633627e+00,3.056994635812015026e+00
1.482641094627519918e+00,1.687210554975243859e+00,3.365173125233232643e+00,3.526687342394663638e+00
3.102570068819550553e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
