VR,SS,ANX,INT
4.057060536265510997e+00,1.221334010450956242e+00,1.999736908908557709e+00,2.914363773408558345e+00
3.139394256037598918e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.527056429147554351e+00,1.258816904555928762e+00,1.913397812469118664e+00,3.302945695938899195e+00
4.432485008705279839e+00,1.518009692724439752e+00,1.549007877224886975e+00,2.454953137652246209e+00
2.075774375573131270e+00,1.153102825243135898e+00,1.241929514746640928e+00,3.070102123097893543e+00
3.505311232021260714e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.096761942537718859e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.503205856880504676e+00,1.541426923757326817e+00,1.261715673646063962e+00,2.647831718993779671e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.328998222596494472e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.804484984353651456e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.297543226757862822e+00,2.178522429907234326e+00,3.381886446835902671e+00
4.563552164541682998e+00,1.404519511112604535e+00,1.226515203650649255e+00,3.881129783324133609e+00
3.115854180000762419e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.597146645980526358e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.354073262447590631e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.045596775420110980e+00,1.585894789574081809e+00,2.234834209953589834e+00,3.813827239298511085e+00
2.524760363395026186e+00,1.689212368829896560e+00,2.194128013573186209e+00,3.922308582499240082e+00
4.416338793002962504e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
