VR,SS,ANX,INT
3.385754550870553103e+00,1.718203998191752957e+00,1.718064256647823251e+00,1.887569862664510545e+00
3.880805645342536359e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.976798042055744276e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.135621791229233679e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.765399851300408329e+00,1.173862729883786704e+00,2.106366022465589349e+00,1.159095636692405451e+00
4.585286543871477605e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.000637353539187480e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.214601405970015424e+00,1.613208829018271118e+00,1.655753422716924383e+00,1.139738003916107356e+00
5.000000000000000000e+00,2.521536430646469373e+00,2.216339943228033516e+00,2.109472449517072690e+00
2.584543719126706662e+00,2.739524173125340578e+00,1.526940194428177522e+00,1.984900652948771604e+00
4.211373037232414518e+00,2.798750935539156437e+00,1.176268176473419302e+00,2.388416042456710464e+00
4.376624701821373975e+00,2.795045894251209972e+00,1.131790804630864677e+00,1.604452071075308295e+00
2.961318244537417321e+00,2.829161334132794359e+00,1.464788922535394722e+00,1.540062821442067298e+00
2.505183823595933834e+00,1.476776907822398011e+00,1.032280179654387453e+00,1.270489114248804174e+00
3.130615885886356420e+00,1.575259241295300594e+00,1.433115308709250080e+00,2.307995981149424392e+00
2.897931386550472777e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.828613191962881634e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.856059371971734429e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.356576662933448807e+00,2.061294555108330151e+00,2.493159709082716891e+00
3.634231596587188751e+00,1.460142741376225350e+00,2.525110529307831086e+00,1.986594895650442671e+00
2.119742287916735357e+00,1.976675768106086917e+00,2.796604682518857743e+00,2.029414411787326067e+00
2.853920442126069545e+00,1.036261091337804086e+00,1.198079720493785416e+00,2.778398202953774820e+00
2.682930017628130770e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.902000671303105683e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.078246525025575497e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.373107099729264924e+00,1.213825231032505947e+00,1.631693425645630136e+00,1.961383697463303211e+00
3.479419676020331309e+00,1.942146580902757380e+00,2.443917810248606326e+00,1.811384223477601640e+00
4.199684575717072654e+00,1.940312961018701987e+00,2.204025166125816337e+00,2.037373572313548653e+00
3.903087107164380232e+00,2.231808941521617573e+00,2.600230195070981409e+00,1.931157339260196615e+00
1.923970409458469311e+00,1.827934770849255930e+00,2.839673614905317223e+00,2.273940280439158634e+00
2.163753467399280872e+00,1.346216881982115643e+00,2.499049313145703888e+00,2.422835419880336794e+00
3.264134482478691091e+00,1.367366437090567599e+00,1.477395276630027787e+00,1.737124800243520228e+00
4.785079578658388400e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.599862180430555725e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.406893045330909864e+00,1.295207247631956715e+00,2.027029352062964307e+00,1.402228472651660507e+00
5.000000000000000000e+00,1.019713749095208177e+00,1.074908435478751034e+00,2.358578129437593152e+00
3.179030148465971983e+00,1.478449600335290715e+00,2.418711056703326534e+00,1.440527412293958864e+00
4.410218979723567578e+00,1.153121979334986502e+00,1.992463245574323860e+00,1.864318131220868979e+00
1.651354755465995083e+00,2.185286840851494716e+00,1.051071490141043174e+00,2.726380317015334676e+00
1.811323221854136856e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.840961893463900267e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.455160920324559903e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.578527976887696305e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.933463154912709925e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.164853490740805020e+00,3.463559146617432027e+00,1.127756857710524141e+00
2.632330960551270138e+00,1.961600112655064621e+00,4.092520889971377862e+00,2.428739879100880295e+00
1.983432828611088938e+00,1.821060792735747835e+00,1.861370562797002748e+00,1.497701462629110747e+00
3.768461535052382239e+00,1.856749222543742306e+00,1.900972438110410501e+00,1.703071061689355847e+00
3.310505403358290799e+00,1.480540064448436333e+00,1.711698669875926893e+00,2.157995820421924282e+00
1.107335490129478739e+00,1.498977154259049094e+00,2.314414467938858522e+00,2.711142713801178328e+00
1.215326468931191783e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.826137472101548198e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.902383991802762520e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.785401512050027950e+00,1.149439394134604386e+00,2.394915349875290200e+00,1.147184485541414389e+00
4.758960240168907063e+00,1.190812321967009701e+00,1.599718797450300212e+00,1.421293852348662901e+00
1.741070045499562458e+00,1.984906006328761130e+00,2.151242671848937249e+00,1.678358484659901340e+00
5.000000000000000000e+00,2.141327709332883522e+00,1.698787461008463895e+00,2.518716923940571562e+00
2.319480046519086791e+00,1.239240227631572822e+00,2.309794065448574241e+00,1.786997589496352568e+00
1.885699772007713770e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.979913289350355488e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.423522402610153392e+00,1.343851036440233848e+00,3.024813079154602402e+00,1.764048432640170638e+00
4.782977289702454726e+00,1.655084902632024235e+00,1.104804319368567933e+00,2.086395663434447378e+00
2.756816685224066976e+00,2.031076425289038312e+00,2.126207402902695165e+00,1.584610959020250176e+00
3.859794157044592389e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.461390098358747558e+00,1.068875766595126731e+00,1.066116683179179958e+00,1.603576346370383598e+00
3.762696706283307435e+00,1.773266272431383461e+00,3.523901292839597410e+00,1.699314136075650516e+00
3.964453905386484234e+00,1.706832020558098240e+00,2.612694326744624540e+00,3.313207749693755755e+00
4.343885537470800529e+00,1.338594943358272227e+00,2.698647278576740582e+00,2.108499537350340347e+00
1.693283182826339273e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.622216851635180479e+00,1.994737709659148539e+00,1.478164791764418062e+00,1.651559557062458605e+00
3.842837054369105942e+00,1.725981094196813448e+00,1.078987197928397590e+00,1.452183046843826819e+00
3.911178357808301698e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
