VR,SS,ANX,INT
3.328066593158211184e+00,1.891369032319935251e+00,2.936438631878495187e+00,3.008395587429145923e+00
4.627561304686452104e+00,1.849825989921090486e+00,1.727038957842586875e+00,3.305787818866593231e+00
3.094668342346604373e+00,1.504498122547285544e+00,2.865618503743711631e+00,2.753088602659774065e+00
4.651587988057594991e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.849757301840425860e+00,1.666855480885962359e+00,2.401720044935183651e+00,3.553286163639191919e+00
5.000000000000000000e+00,1.396697369058195193e+00,1.575490134685226806e+00,4.099841406691330015e+00
3.831933582633547886e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.659162404843908867e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.184008545563730586e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.125603557991251336e+00,1.148828781040851066e+00,1.996820093740174995e+00,1.939035563528939132e+00
1.443546693987192375e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.518136379310340622e-01,1.065633228663394494e+00,2.711055319193822477e+00,2.089942920532128046e+00
2.819009199288074363e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.197928028429024572e+00,2.480451765459838587e+00,2.487789739009085288e+00
3.688949999621566889e-01,1.607724719794914936e+00,2.195846531644997324e+00,1.681748601431330759e+00
5.000000000000000000e+00,1.540588526618358323e+00,1.922126792948546381e+00,3.217201432243618875e+00
1.782094731476909999e+00,1.326077046407813542e+00,2.982660238023553845e+00,3.990040644591276831e+00
3.654938461846642284e+00,1.044225461415048128e+00,2.736804536281240541e+00,2.658526365789623203e+00
1.786704838539900919e+00,1.777591707863015014e+00,1.780554623675663750e+00,2.024740804475807732e+00
1.480818188354498854e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.755715509487781212e+00,1.611737981350798821e+00,1.579398201039068805e+00,2.471990075079687266e+00
0.000000000000000000e+00,2.481458116789993618e+00,2.005597743494273999e+00,1.984387688034007891e+00
2.729860441312838226e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.979989125468777367e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.992404587709990071e+00,1.802122031644945999e+00,1.665261705571449147e+00,2.475847957430517887e+00
4.363285846299136850e+00,1.009141582561419170e+00,2.048301829707883215e+00,2.725010803412998950e+00
1.083623220269737120e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.557450315864414847e+00,2.779579921226277062e+00,3.158277767400476499e+00
3.615760339959252168e+00,1.370121117086453566e+00,2.964580580456741998e+00,2.887407339401944828e+00
4.806287374707997273e+00,1.303883966936346006e+00,2.189750514058014019e+00,3.415616111007755862e+00
3.492826434407197755e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.647223234572268158e+00,1.039380646475131620e+00,1.815635970696298118e+00,2.482802596653487015e+00
2.700354758057660121e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
