VR,SS,ANX,INT
4.025709914048326787e+00,1.409110371007979534e+00,1.805526158869336317e+00,2.227390298606014785e+00
2.773538333848653004e+00,1.478337204548624495e+00,2.482955970386090616e+00,2.319616012827128593e+00
3.275424622307437694e+00,1.417041467071224359e+00,2.102275360925493164e+00,1.910821894043408964e+00
1.730033529173362394e+00,1.282988189629909126e+00,2.123918884461270640e+00,1.567275202252210509e+00
2.057871484022602893e+00,1.024653220741648996e+00,1.815375676812478689e+00,2.005848323295279734e+00
8.766618000870214367e-01,1.503019446620934119e+00,2.219636036709313753e+00,1.790469501027614374e+00
3.418387828996271693e+00,1.641042580025662057e+00,2.606709784808812991e+00,3.035888048055431554e+00
1.931417167267959423e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.921644355424602768e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.776663828466674033e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.925306848826776385e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.365757519191300950e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.859036355049120459e+00,1.305602260113108093e+00,1.735450737767308071e+00,1.682842990642313019e+00
4.991940158611090084e+00,1.232827458707787871e+00,2.075883137365480913e+00,2.695467216040661640e+00
2.968344056132128816e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.421483832890446442e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.685007325667666755e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.544654840166412857e+00,1.039896656729914159e+00,2.319145391542631440e+00,2.303010486179223992e+00
1.735347017927622915e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.686127503975666908e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.078183004151727076e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.514357672409047950e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.374732945616918389e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.479862666638227520e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.875367210094854631e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.096367650679166861e+00,1.117479546020916592e+00,1.862797511767523284e+00,2.962726132117125211e+00
4.027998401083674906e+00,1.248562360735871790e+00,2.658897760229804952e+00,2.894344672013548170e+00
