VR,SS,ANX,INT
4.228879125225637914e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.489314151676334852e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.021501406022096159e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.534231314708999427e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.347268716829136181e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.961724087389942195e+00,1.528954738702036797e+00,3.047581138997621064e+00,3.955068636984102159e+00
2.937218602856721539e+00,1.110343759498930716e+00,1.429154712095155100e+00,4.216316903714366404e+00
2.902272201416878694e+00,1.682359317691812350e+00,2.588924282256804155e+00,4.328869315423711228e+00
3.710142123157018190e+00,1.816683190508032952e+00,2.618907699847577319e+00,3.260515072832331995e+00
2.104962346580723231e+00,1.207692498703687001e+00,2.073042703181998014e+00,4.453360949015607417e+00
2.749648484598654186e+00,1.777357366835777608e+00,2.118245783994793463e+00,4.417577852667692540e+00
5.000000000000000000e+00,1.916944717544666776e+00,1.772631744491533157e+00,3.823309990955155779e+00
3.190696895095371133e+00,2.226018717071295949e+00,2.894139562162662660e+00,2.976452198392700588e+00
4.715438665188464107e+00,2.606041060516949948e+00,3.763135429238227303e+00,4.281247509636141757e+00
3.479623145444101340e+00,1.925394530460843967e+00,3.446354109780473074e+00,3.822125029985580014e+00
2.454379268236708267e+00,1.394164391541561798e+00,2.509747168191842182e+00,3.932559808519301203e+00
4.138633153445788082e+00,2.307861708651015142e+00,2.885471404872938184e+00,4.537990592427039616e+00
4.716173172072478437e+00,1.931427592844454422e+00,3.399901033040813925e+00,3.369404978902713399e+00
3.838169640860109144e+00,1.240967396512456133e+00,3.277164622005929839e+00,3.843462490823039257e+00
4.932769593097921401e+00,1.372955145488084172e+00,3.864450117224889958e+00,4.663756440906124290e+00
4.306351895282451991e+00,1.357465813030123147e+00,3.391734960452832404e+00,4.034817397061994271e+00
5.000000000000000000e+00,1.264685830976205461e+00,3.085777882393589522e+00,3.014041429671876049e+00
3.955941883546657323e+00,1.535220307575551502e+00,1.332349121383420876e+00,4.614104394090395189e+00
3.941704913028308166e+00,1.297908429988547940e+00,2.858381752505608997e+00,4.743406938630932324e+00
3.191344955740737621e+00,1.061222194508924410e+00,3.423575528012621660e+00,4.464397767722696031e+00
1.884901311628906173e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.811081921051242105e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.242022418511358861e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.925464070391862847e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.583934966107965359e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.151926028208355213e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.516263576584018224e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.161264261997793756e+00,2.097907140773380696e+00,4.624359778681214728e+00
4.770311272013930903e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,1.226949530597438276e+00,4.671561237455946980e+00,4.404359920984933119e+00
4.275881012657322344e+00,1.222527346585859487e+00,3.268877448315341550e+00,3.977686934534293339e+00
4.672023464972330231e+00,1.856722988340120173e+00,2.458684049424952889e+00,3.439480405235240568e+00
5.000000000000000000e+00,1.794877979618135111e+00,2.378502935094311432e+00,3.671129054154475657e+00
2.922882886727071750e+00,1.464549055551920276e+00,3.114143155475404878e+00,2.683422360169756438e+00
2.480263313177530016e+00,1.143405180819519362e+00,2.115027741735176825e+00,4.359667699991121026e+00
2.994524316532086061e+00,1.141684885173276820e+00,2.063325200598147280e+00,4.305664591206006975e+00
4.288891313919657833e+00,1.757573636757094659e+00,3.248795402202543592e+00,3.867661796167785937e+00
2.930320042655257140e+00,1.310286832846194738e+00,2.397038304592449265e+00,3.156195364960916017e+00
2.640925092724122791e+00,1.184913991070688510e+00,3.177903050030423948e+00,4.231064300289109958e+00
2.444052962287268205e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.343583137728472376e+00,1.114459682364923765e+00,2.001053663986120945e+00,1.968123144872751196e+00
5.000000000000000000e+00,1.309352807680028707e+00,1.466019359780710740e+00,2.855830190716039052e+00
2.665512104042385033e+00,1.687723924654078278e+00,3.924026684208183902e+00,3.353193003436170994e+00
5.000000000000000000e+00,1.318084317298197305e+00,4.042469039227809979e+00,3.492926025748531504e+00
3.947333054189330781e+00,1.101114434932166430e+00,3.035128055235597699e+00,3.214316708476795625e+00
4.409103733515299162e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.966677424247179395e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.162500242257801908e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.635209001333904233e+00,1.011477548220982348e+00,4.370415108001419746e+00,3.821922621810884380e+00
3.219576645989357999e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.660085091346146235e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.319161505057621753e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.612480399598759551e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.117057180162408514e+00,1.115018416310700866e+00,2.671703212330690747e+00,3.165353896798423605e+00
3.618482499526151752e+00,1.427783357282385479e+00,2.663813035313326250e+00,3.279286692720073226e+00
2.921262900714090449e+00,1.307302776819535994e+00,3.226664710247892476e+00,3.444492463144039007e+00
4.469543187635576231e+00,1.293659171162722110e+00,3.466104910791497851e+00,4.374721237783350425e+00
3.763533131051157721e+00,1.398767433762384993e+00,4.592725328927880213e+00,4.332891795932812151e+00
4.102424387781982595e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.351295579218414922e+00,1.164650289180454656e+00,4.200327643153357826e+00,3.278513396709077821e+00
3.485045389554481066e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.957929119536231610e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.575143402485680522e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.046265479279940180e+00,1.295845466177571570e+00,2.642969711917990239e+00,3.048852196055958252e+00
4.123466712775232246e+00,1.302608825427102879e+00,3.223807467638059698e+00,4.812748583364133026e+00
