VR,SS,ANX,INT
2.176217243931012124e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.413980634523030133e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.824539820139392532e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.112334408357347648e+00,1.268542873840304619e+00,2.262493495572341473e+00,3.789564477341150539e+00
3.574229494455894329e+00,1.593916866720904268e+00,1.667906301297407357e+00,3.795018538336426772e+00
2.023749308070839970e+00,1.413671108504281682e+00,2.759185494404672312e+00,3.247059728116845179e+00
2.838109006976230031e+00,1.084809564470363252e+00,2.206420770174752910e+00,3.664269691185760625e+00
3.444499053963880897e+00,1.322196357830945912e+00,2.091114325384509698e+00,3.338661952999747218e+00
5.000000000000000000e+00,1.316475744803880632e+00,1.974110472286743523e+00,3.882672228715884355e+00
3.420252451123256154e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.346641990575559333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.419699272575683402e+00,1.051650559452602218e+00,3.011789567991292049e+00,2.246844007906317220e+00
1.581253321607971829e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.398925992265506846e+00,1.381392695053364816e+00,1.805646217837904022e+00,3.341989319624717236e+00
1.357752406816005619e+00,1.125262735609305009e+00,1.763663002591525419e+00,3.178634700210119846e+00
1.167685816341861527e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.060971259403402644e+00,1.323368120677670401e+00,2.496864013387971593e+00,3.487023026632336986e+00
3.804943005461596695e+00,1.874903329582182199e+00,2.345857954263419032e+00,4.077949552535878652e+00
2.624507331527117238e-01,1.792769054131531759e+00,2.860041860813629544e+00,3.716436344407228365e+00
2.909113606579454725e+00,1.412339742202995074e+00,2.235771460045783865e+00,3.722794194855669758e+00
4.344843069033318628e+00,1.275626071511734239e+00,1.749577846221957556e+00,3.388899381730477778e+00
1.920364120649340478e+00,1.076338864676549489e+00,1.569398922407512220e+00,2.575239604380084923e+00
3.201235228949484757e+00,1.159353944179505769e+00,1.638478957761877020e+00,3.978033183224207292e+00
3.237116867740065018e+00,1.036145745277784913e+00,2.627136571665491083e+00,3.474536664022130239e+00
1.669201272152480264e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.467563528505543058e+00,1.130481962083883296e+00,2.286708859997699683e+00,3.692733781008009419e+00
5.000000000000000000e+00,1.669181821447851322e+00,2.847615011885558545e+00,4.338649079707423084e+00
2.952104263486206470e+00,1.128027670570969532e+00,1.522142306552237701e+00,3.699612847062355048e+00
3.145462454351591219e+00,1.395795898934699242e+00,1.462277880424766474e+00,4.843798185586063454e+00
2.869507748696193072e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.552996147649528869e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.075741337281260535e+00,1.437575682328979587e+00,2.070935088818514291e+00,4.067487894421464745e+00
1.125146275889092218e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.258424818539267021e+00,2.578388388796959863e+00,2.792201090935582997e+00
2.825422960216809720e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.218856814600443705e+00,1.143340224866822075e+00,1.955473876142240774e+00,2.873525347649993122e+00
4.555217289753068499e+00,1.608749565620213318e+00,2.252423032102597755e+00,3.335937956725207432e+00
7.259304187041579759e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.190518402362934713e+00,1.024556136692732933e+00,1.076858467149318432e+00,1.754312841847994520e+00
3.437181560253303125e+00,1.406369537764368127e+00,2.219205292773654303e+00,3.119793655036406488e+00
5.000000000000000000e+00,2.097796583353627842e+00,2.938164676102476669e+00,3.443982741130368730e+00
