VR,SS,ANX,INT
4.098791644789296917e+00,2.076039270861340214e+00,4.186640143469571917e+00,3.495127055924949211e+00
2.220241857716323430e+00,1.040594021624545285e+00,3.172960328478338088e+00,2.935973516464347455e+00
2.405106850498068827e+00,1.453934805978142730e+00,3.211360376722809384e+00,2.675452422200309766e+00
2.266066324513602126e+00,1.070262548321551987e+00,1.876064924448862081e+00,1.980871714083527912e+00
1.522562348305620983e+00,1.833683526286531196e+00,2.825297693908401797e+00,2.188875352217527492e+00
3.035709126369794397e+00,2.928657400838637237e+00,4.771730912532069269e+00,4.101049938670802142e+00
7.806366147869205907e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.637520586293817360e-01,1.326127444729812588e+00,2.537516857052359409e+00,2.512511408339570984e+00
2.729259285958811176e+00,1.491635034126659320e+00,3.386302589676459807e+00,3.235689839374897403e+00
1.998207118918359670e+00,1.838171153453320272e+00,3.444985546235335150e+00,2.907578871635229323e+00
2.866005754360283486e+00,1.080373978859937800e+00,2.963377044822095741e+00,3.460002786396947805e+00
1.401415458901533073e+00,1.388120574155894182e+00,1.558227942967827184e+00,1.844287906911805219e+00
2.095396208694973783e+00,2.619094572951106592e+00,3.324950692231231297e+00,2.301729556258061749e+00
2.610953043741798929e+00,1.387999399956652891e+00,1.866812333690617942e+00,1.843032424155989890e+00
1.438796467699756443e+00,1.743696443206105950e+00,3.587981363887057906e+00,2.751926926171622600e+00
3.057180933600259110e+00,1.164695235338902624e+00,2.152695667394303847e+00,2.848516791108136381e+00
3.077820606731652475e+00,1.095293427612959780e+00,3.735496475159247431e+00,4.550468071785342516e+00
2.454514110188313225e+00,1.618930070303466806e+00,3.150328607508728673e+00,2.804048599043857948e+00
1.546824312849317096e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.540750956980397213e+00,1.535775531230141988e+00,2.020759048143562886e+00,2.354694142817904901e+00
2.441153289374125013e+00,1.708829871047114146e+00,2.345603327393548820e+00,2.473027159862987823e+00
7.318948469510280219e-01,1.450849525372298165e+00,2.067056983539923287e+00,1.581468776335900328e+00
3.174648297405135988e+00,1.919004398852047322e+00,3.245420504925573102e+00,3.149767758522250105e+00
2.656446663410551245e+00,1.998535455372762781e+00,3.206027943448606532e+00,3.643954090569661020e+00
6.918443574006092334e-01,1.046388469019866596e+00,1.961862659783925045e+00,2.588933030283022241e+00
2.842396032804181516e+00,1.407155830983380485e+00,2.532258444287770249e+00,2.146251539896806726e+00
3.614645035139512519e+00,2.414463717367572038e+00,4.143005136707650138e+00,3.354535928410649959e+00
8.345079958630188255e-01,1.474575280172763625e+00,2.321867383594160117e+00,2.450020252760694461e+00
3.438967554392466486e+00,2.243671744393258116e+00,2.620364195490416215e+00,3.669075899096900351e+00
3.525895434886137991e+00,1.709208459380407774e+00,2.557442082705553066e+00,3.851073143988263947e+00
1.749155511727332968e+00,1.463000519775277564e+00,2.596243378751461162e+00,2.674346606631042178e+00
1.541701188098247854e+00,1.355914014839339155e+00,2.343365934760057279e+00,3.164645888237628935e+00
2.545162606996735466e+00,2.511159569503084388e+00,2.542522195408761565e+00,3.238356974699103219e+00
2.305509252365371964e+00,1.791040468588809054e+00,3.242080792907852782e+00,4.094269321114461846e+00
1.665949818891053980e+00,1.362806627927731551e+00,3.456437751787740265e+00,3.194294405424152661e+00
2.312416255030167900e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.344104209049760801e-01,1.046912196587982180e+00,1.948175858048657227e+00,2.696832236010125339e+00
3.246787288638887770e+00,2.143876854296326240e+00,3.446496568914810599e+00,2.931120540370190319e+00
1.751628175840962198e+00,2.062587657052969980e+00,3.635697164451735297e+00,3.158899532835780288e+00
2.480487926019655287e+00,2.546670946429414606e+00,3.914515633734749311e+00,3.243568930736554279e+00
2.629552374486067823e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.991443128429281728e+00,1.799492924468720112e+00,3.117806255904091994e+00,3.385292371557878432e+00
4.081613539934513923e+00,1.957320497024578554e+00,3.363906424435469056e+00,3.098621830414247214e+00
3.753038626072703998e+00,2.339746796958925845e+00,2.815933983594424816e+00,3.339955887746554275e+00
1.225497941091773679e+00,1.276415215552602067e+00,3.719805095820844176e+00,3.377821413276670626e+00
1.195750247009731648e+00,1.052754346308492073e+00,2.366427420642280399e+00,2.520192410462635202e+00
3.907105537651264004e+00,1.830415701586425747e+00,2.490981401092648984e+00,2.510091662967222970e+00
2.275811357212156327e+00,1.920387959497226626e+00,2.717083706598982573e+00,3.035177699417741515e+00
1.269161044798863713e+00,2.361296873883640401e+00,3.032760759360030978e+00,2.970732781619875418e+00
3.635110560457023077e+00,1.692030281125310509e+00,3.156371210533276628e+00,2.754723482614768404e+00
3.039959629715982103e+00,1.192603476346878022e+00,2.757747265799692205e+00,2.927981735645259764e+00
5.000000000000000000e+00,2.252036952465680475e+00,3.860334284665064786e+00,2.791900429293660668e+00
2.182901945982950842e+00,2.084984648608709801e+00,3.476454456809975113e+00,3.685328516823799916e+00
2.733037517120870952e+00,1.749297330116678761e+00,3.192204770127211155e+00,3.418797621738320025e+00
1.288977847363987905e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.231815766582195160e+00,2.421612960475801657e+00,3.100798268597845464e+00,2.051263564791487859e+00
2.932364883245861975e+00,2.742862588498479859e+00,3.291532314702915407e+00,2.352788333679821431e+00
2.727836312895765225e+00,1.952965615318555948e+00,2.231382213483773747e+00,3.089738786424404804e+00
3.451407728318297785e+00,2.045675529418240046e+00,3.006042628330741096e+00,2.521339118509223987e+00
8.404128489873856633e-01,1.060368690084959820e+00,3.002829874307814340e+00,2.604463414185619996e+00
4.224855791673307159e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.737326910734847463e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.727601849059125172e+00,2.190217177681704097e+00,2.504655425173482719e+00,2.387434067302367513e+00
2.726123525982344198e+00,2.276538315318873629e+00,3.794652294934748760e+00,2.832512030874142273e+00
4.381340761586669075e+00,1.468893386932467626e+00,3.869227278580686491e+00,2.637123490872279596e+00
3.246475434059942877e+00,1.420858631543908235e+00,3.826164894589522358e+00,3.270121082497773113e+00
2.168065758086247463e+00,1.891553437381132907e+00,2.580413113671522485e+00,2.928313543048584044e+00
3.064520826870882342e+00,2.284134571692032267e+00,3.632202772274875979e+00,3.264551253011098719e+00
2.548113996741173448e+00,2.076272058199990500e+00,4.065307519749697285e+00,4.004408849491659872e+00
2.734352248134626073e+00,1.060331726881956316e+00,1.804398506448609885e+00,2.610048423306952525e+00
3.208677188582394812e+00,3.307693471971192345e+00,4.311816338179632169e+00,3.300073772492167379e+00
3.953900101844259218e+00,1.022065514572882527e+00,3.816534387758636182e+00,3.423951592795752674e+00
8.867793373191179551e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.306148422856327596e+00,1.873054709735034074e+00,1.400712435146647117e+00,1.567522498997251379e+00
4.544312118476545592e+00,3.178704885664463298e+00,3.972606622489913697e+00,3.146801028883642992e+00
