VR,SS,ANX,INT
4.990307257974201605e+00,1.468629986462604675e+00,3.195125430262529154e+00,3.445862815927846157e+00
3.189379399676107063e+00,1.406109988552812329e+00,2.018016340206427728e+00,3.916268672401812534e+00
2.375238164662210494e+00,1.499732249250795180e+00,2.873782225449956318e+00,4.280644173022062127e+00
2.357036249819636886e+00,2.037202015774424169e+00,2.368779897335119955e+00,4.275337379012361438e+00
2.968413989124586649e+00,2.483902288534247660e+00,3.593191833620814180e+00,3.503456969728346859e+00
4.931331628492269026e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.922443079661854348e+00,2.047725430409888414e+00,3.804354200827368970e+00,4.530138132194864831e+00
3.915621765265679510e+00,1.802312479962666858e+00,3.306336347554037047e+00,2.925207833012533065e+00
4.575911742556885820e+00,1.577331685109885973e+00,3.550812269995468728e+00,3.405155773218524029e+00
2.998924258042739321e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.671560437153977396e+00,1.349546318084173580e+00,3.574431380221332333e+00,4.093733169527363103e+00
4.825069068125836580e+00,1.672132818135663834e+00,4.034254560072053408e+00,4.902068025843353993e+00
3.273302688889459411e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.098648282677711308e+00,1.118417027034369848e+00,3.577286151192445196e+00,3.889351125066682346e+00
2.047482126342957010e+00,1.026554192319437675e+00,3.934764592236208891e+00,3.822274744576272809e+00
2.984694424555373704e+00,1.054864597573174745e+00,3.731025682138385591e+00,3.119557852097973871e+00
3.242171144587795872e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.107570502008148772e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.906198707137266801e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.959613839791186418e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.245972561598010842e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.879941190391047900e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.182579474856970236e+00,1.407151336682526344e+00,3.419562222294403764e+00,3.504078288515823925e+00
2.151826658472315579e+00,1.436424085343426693e+00,3.312110352466750118e+00,3.916551152523597867e+00
4.285371607131835958e+00,1.646318862798102245e+00,4.015948536610881803e+00,4.236473026033531042e+00
3.690006275713940909e+00,1.481392620782445269e+00,4.241733579413146771e+00,3.978090140953915554e+00
3.837762556886369136e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.320300811186099210e+00,3.512769337008037951e+00,4.063702179474921294e+00
3.528912472405622225e+00,1.567361869137776420e+00,3.561683028988580357e+00,3.720053649486670277e+00
3.372345317801859643e+00,1.760694259593009292e+00,3.913109868755542120e+00,4.448403120376011266e+00
3.889998135183053041e+00,1.026140040718434898e+00,2.247184697574206691e+00,2.598009856714615484e+00
5.000000000000000000e+00,1.302553023862949466e+00,2.384552857795408709e+00,4.793187775335011835e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.926716132960706318e+00,1.600905497516318388e+00,3.951688106745192997e+00,3.618804279656633760e+00
2.391003517946897361e+00,1.169688520618003214e+00,3.242213804575764247e+00,3.215078750972873323e+00
3.473192443839292931e+00,1.643592538095593802e+00,3.324225089622842688e+00,4.345788234804500938e+00
2.550030342236321523e+00,1.217950293639468606e+00,2.419382874707394659e+00,2.079733836619819698e+00
3.500240028395222858e+00,1.796979690209137948e+00,3.828730676231750785e+00,3.777995758434973261e+00
2.108942263453323918e+00,1.084012354133087275e+00,2.378042611423589747e+00,2.899607132351213590e+00
1.872414248438805107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
