VR1,VR2,VR3,VR4,VR5,VR6
2.768877419657185701e+00,1.421121279965079198e+00,3.606781734502900960e+00,4.970715574701440431e+00,2.011807383986133679e+00,4.090252195838750993e+00
2.027590457301921667e+00,3.300756893404399150e+00,2.136156453897030794e+00,4.889995039560028900e+00,1.182020068023469150e+00,4.492899841692656437e+00
1.723793382619244863e+00,3.003574460376614574e+00,5.587981500246679722e+00,3.447218284537300725e+00,2.065542588018140613e+00,3.592675175467710424e+00
1.990695587967215907e+00,1.624794380380333747e+00,5.446322070046353936e+00,3.032970529282787986e+00,1.131988180534794441e+00,3.939886117806452148e+00
3.341083727152838190e+00,9.436360039424700474e-01,6.421960651715856727e+00,3.531572455695740853e+00,5.197169498824229628e+00,2.991543684322212737e+00
2.510724886598726169e+00,2.092327583646473421e+00,7.053284380996557523e+00,3.105449104098715996e+00,4.444320622039141355e+00,5.135580024543073385e+00
5.123331361984963195e+00,3.374011208698698638e+00,6.785177149017012965e+00,2.104544051959520878e+00,1.939520022082254158e+00,3.023888939808006882e+00
1.005475667921643224e+00,1.978331690078372951e+00,5.766279401684784034e+00,4.436536817130781074e+00,4.050200067870297183e+00,4.765272890952574336e+00
2.244749807770626937e+00,4.354174496929697824e+00,7.576463353167055104e+00,4.315102785780442041e+00,4.633558162809281455e+00,3.525165772523418894e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090149001944753948e+00,1.227830700248933038e+00,5.912256329403307475e+00,1.121300181276407848e-01,6.300787293228474972e+00,3.480308408855768310e+00
1.207595972689360586e+00,4.373026600368872252e+00,8.017375730100422260e+00,1.048650994252936730e+00,4.510894319003026176e+00,4.682099069189814777e+00
8.482834977861086756e-01,2.311729275503172421e+00,5.566178234500355870e+00,1.350219147300389277e+00,4.593499315116562620e+00,5.338224492617851702e+00
2.874510128572874024e+00,3.412276129155634941e+00,5.392499329172280476e+00,2.768804804264723529e+00,3.385423654075209843e+00,4.946365983696934698e+00
1.554339836186124479e+00,3.040762083298350404e+00,4.716839091276444407e+00,1.814653530142628313e+00,4.384923819731415762e+00,5.713177373773001833e+00
1.162771563667789110e+00,3.199838964016259446e+00,6.455732588649524928e+00,3.605856378546461460e+00,3.638908255292807592e+00,5.359159471899687333e+00
2.312865391469848930e+00,2.153568624765389572e-02,6.934418402404673998e+00,1.847248651340455794e+00,4.916648479460182131e+00,1.411984403310178937e+00
3.256592877223787763e+00,3.250130540062231344e+00,4.147863459081742477e+00,5.105398350554506415e-01,2.027939581077356834e+00,4.889851385014809537e+00
3.078632001183370548e+00,2.283101474462590819e+00,3.586003583538970751e+00,2.324375808752113581e+00,3.100095847431051155e+00,5.573870706493911698e+00
3.490733140307642923e+00,2.179548922419091816e+00,4.497547445910927699e+00,3.787204137873206644e+00,2.572795819655561367e+00,2.021771295335302199e+00
7.380196816533703963e-01,2.608537066336815258e+00,5.094228924469938136e+00,6.159256960313067353e+00,2.342854982666755070e+00,5.645035167698866374e+00
1.008752305221981782e+00,3.735375704744835268e+00,4.077898280906325112e+00,4.549384148785790671e+00,2.402379907456041241e+00,3.051416162542167854e+00
6.328021026696568629e-01,5.531481123980131365e+00,3.750164257860253425e+00,4.468904852993218491e+00,3.896999043453091893e+00,4.327753555227991100e+00
4.434558878527258940e+00,2.938072449095574079e+00,4.024763408866652625e+00,4.066305655506799788e+00,9.537572597094783333e-01,1.936285258458894987e+00
4.338153938900819462e+00,3.760428227200384832e+00,4.069478580841232151e+00,5.075617443380492588e+00,5.028938084859513324e-01,5.142052841103486926e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.082615921264372005e+00,3.799175717112590167e+00,4.128655946324476744e+00,4.037998553666612089e+00,1.737285774337532285e+00,5.120250000643008725e+00
1.872457656846095553e+00,3.652153477596574049e+00,5.033737414829740686e+00,5.638452033941526942e+00,9.522230613030697732e-01,6.585298025757039930e+00
4.538793748043197240e+00,5.429611243994163061e+00,7.748646357059414846e+00,7.308578313818610894e+00,2.276643791622078528e+00,5.338317554507947094e+00
2.213375372474260416e+00,3.679287119684600871e+00,6.839770564027487509e+00,5.818605697682424527e+00,4.242663713173774553e+00,5.682267962432784536e+00
7.227479065346500420e-01,1.992191132903999407e+00,5.895821833107043553e+00,4.085788402500108774e+00,3.397269685856622257e+00,4.335106264861269487e+00
2.793160587921150295e+00,1.164078460636269741e+00,5.727286580690885920e+00,3.851310574521447094e+00,3.687894339375453967e+00,5.209543179022285031e+00
1.255218194097097451e+00,3.666361253012877519e+00,5.721694653058531976e+00,3.527873838944400653e+00,3.026012401634370352e+00,5.667497564764820694e+00
2.970567451600536479e+00,4.712283880208988585e+00,5.826031754119211925e+00,5.577584209929925763e+00,1.938726767516151472e+00,4.119366198143227464e+00
3.509224725736574069e+00,7.860130903866457963e-01,4.453158628077635406e+00,5.433062094349969229e+00,1.521237657420820621e+00,5.422574291154409920e+00
1.116161856981497502e+00,5.272189797398606714e+00,5.577581068555955035e+00,5.587358910947014756e+00,1.062006007420365439e+00,3.704264159602185913e+00
1.005569793797771450e+00,4.930557216961979350e+00,6.777158876324016035e+00,5.806287801859093101e+00,5.717496459138828868e-01,4.021623229189640547e+00
2.441337207437741075e+00,1.376951143130636712e+00,5.191307488873143861e+00,4.045931505144753970e+00,4.547285464596542148e+00,5.076131887499291118e+00
2.140414028831009396e+00,2.684461876084511367e+00,4.861156628030972371e+00,3.197585911193897790e+00,2.527947253515522519e+00,3.279667414803970171e+00
2.002284251315271213e+00,3.025825420802958909e+00,5.311987922857077216e+00,5.817418569385507610e+00,4.323474837415172800e+00,6.118380482718796642e+00
1.481831060240969444e+00,3.896947354935911267e+00,5.345330082471081212e+00,5.329753241625462934e+00,5.559567276219530285e+00,1.847205019402578419e+00
8.858048421396393923e-01,2.092615547174728974e+00,5.999691335862391561e+00,4.140936961597450505e+00,5.866572539713567735e+00,3.427594227831927132e+00
1.052361292401057691e+00,1.292482248626869001e+00,5.179471794123366557e+00,2.741226772149890412e+00,5.255167782713259683e+00,3.516715252399538638e+00
3.168803714752040701e+00,2.810308849768828221e+00,4.662156478126857628e+00,1.018124901812379690e+00,4.400697314269729432e+00,3.918366693371905907e+00
1.698297689316735415e+00,2.187320973835191751e+00,4.660655377317771020e+00,2.308836543496943783e+00,4.256611586975565409e+00,6.577272975397061572e+00
1.329618412710343422e+00,2.743752212703793880e+00,6.014487197395528284e+00,4.323597863721211354e+00,4.308043714077819608e+00,5.813841082504378477e+00
4.037521245115693880e+00,4.774315771259200147e+00,6.049914948595958464e+00,5.100360928347171807e+00,2.176332927351405377e+00,5.836488097448490286e+00
