VR1,VR2,VR3,VR4,VR5,VR6
8.268705441787713717e-01,1.088923409160531319e+00,5.157186821289995393e+00,5.589474479249538774e+00,3.767344348353957262e+00,2.970295177197804115e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.563343629842901095e-02,3.013699894182107375e+00,3.806317681912479323e+00,4.247511669202567397e+00,4.170127920961813395e+00,4.444195398547523546e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.592153041178981709e+00,2.853727477261860379e+00,2.320375897841445934e+00,5.598360902912271619e+00,4.132638380576102222e+00,3.791709416274434030e+00
4.254311595080514152e+00,3.794290442558463816e+00,2.669279489451080956e+00,5.431697583336531743e+00,3.851554949242614434e+00,4.923611242984536673e+00
2.486443593356015391e+00,2.256969816350010039e+00,2.297075723453402496e+00,3.809171782905728332e+00,2.512366578939940531e+00,2.933419984064705499e+00
4.713154862459983718e+00,5.494460695082116430e+00,1.682560390154538510e+00,4.166642150407099621e+00,5.010516698993662921e+00,2.821278211946584236e+00
3.754066998368542851e+00,5.130560937190132620e+00,2.339721709513765902e+00,3.819742773201471486e+00,4.689788786194061032e+00,3.291644488187724704e+00
3.717279821923556327e+00,3.675913679293560499e+00,3.362232341925181167e+00,4.625707863282277010e+00,5.756648409050542980e+00,3.768998125270748734e+00
3.367028494509702874e+00,3.113522033836889413e+00,3.810793248466889160e+00,2.824130006058944709e+00,2.027492357561168745e+00,4.115569630276581847e+00
2.634655472142429122e+00,3.936765266110795913e+00,4.710333945634145536e+00,4.007053102236065811e+00,3.052816746091115530e+00,4.082071335078715002e+00
1.147519667484805828e+00,2.966327558780963436e+00,2.094443437474433178e+00,3.429768991407661893e+00,4.347058618607867686e+00,3.884069466724902053e+00
2.164944175570805651e+00,4.638165583267044312e-01,3.985889147356588058e+00,3.526810535844416616e+00,2.496415453347107238e+00,4.055107745523106821e+00
1.189273869754485791e+00,3.540556559457736618e+00,4.368824802378263428e+00,2.810189216023766257e+00,1.194840595769627978e+00,3.924617362722793157e+00
1.865270194700665352e+00,4.894770593839301576e+00,5.565537365704264161e+00,3.922647556069872365e+00,2.006873178186400430e+00,1.871843536060825652e+00
3.048130526623721970e+00,3.570607650465097649e+00,5.479198969434778022e+00,2.992566740698946681e+00,1.483782881331320525e+00,4.076673488895103503e+00
4.160145971204233462e+00,5.044842598821038138e+00,4.610150372662257467e+00,5.104739361023757915e+00,4.372871833335946867e+00,3.938481384090664950e+00
3.635094802834424765e+00,1.689482148514983351e+00,5.092331996971413588e+00,5.124120633257536639e+00,2.867717801321868709e+00,5.300004243605799026e+00
9.093103975107952319e-01,2.795973634049659040e+00,6.854931019978058870e+00,5.311422488069664105e+00,2.734179876369249751e+00,4.680363257129313226e+00
1.200208454856352080e+00,2.838988142902011180e+00,6.996842482850981426e+00,5.087482456563907185e+00,3.250078854759912872e+00,4.158036915530090916e+00
2.489584218590277231e+00,1.338925963448863055e+00,7.436889842090715241e+00,4.087567143338698195e+00,2.322421530589368288e+00,5.229098702793515407e+00
2.937460213726229785e+00,2.700335127585819173e+00,6.845119351770557969e+00,4.333439303770435735e+00,4.365561369769444866e+00,4.650396237188942905e+00
2.090942736757608778e+00,3.635098858432341373e+00,6.375550082645567329e+00,5.746747359370991681e+00,3.693536004162506270e+00,4.511112911690144500e+00
2.432036222029544614e+00,1.983968129237126510e+00,5.582728556351352012e+00,3.803886931737360477e+00,1.489705486830161352e+00,4.502586951965903417e+00
2.283134297309545424e+00,4.180855815888511628e+00,5.265020156862243894e+00,3.892715198228651197e+00,3.091683474696494738e+00,3.007323056943777217e+00
5.017613259253074887e+00,3.299202960405736018e+00,3.138699674533496076e+00,5.371193124804150898e+00,5.853620754206747989e+00,5.069593264207566286e+00
1.720647242165270985e+00,3.563510803730055798e+00,4.443832244635627760e+00,4.245212142001793865e+00,2.326472216427914574e+00,4.716113935703927673e+00
6.207531413346369931e-01,1.875499349087626388e+00,7.323283831212498818e+00,6.905774932986319392e-01,2.649352208360915562e+00,3.817859778473724042e+00
1.288342199820155187e+00,1.029885616658312353e+00,4.811501043882945972e+00,4.053398324933382035e+00,3.847750026426913106e+00,5.231004677953666970e+00
1.743176982770798356e+00,4.312119622953119347e+00,3.642887563007956686e+00,5.583204371399167698e+00,3.369185006707053009e+00,2.581029360908230430e+00
2.135915307275544350e+00,4.729440729963740431e+00,3.920177885044988653e+00,4.627041636082274145e+00,4.704411695676824934e+00,2.866078650040771780e+00
1.446305179497696658e+00,2.152010488007008782e+00,4.899899910744550446e+00,3.470253157485177375e+00,5.196737817484588184e+00,3.984681047060468995e+00
2.123456833464082649e+00,9.303518844432030477e-01,3.979376168103938127e+00,2.691032773410970691e+00,2.598880916784387818e+00,4.076373559327056917e+00
1.640871860668482229e+00,2.036351398582007199e+00,4.891131286979367943e+00,3.519415850340292806e+00,5.745059630917716653e+00,4.896997184837752926e+00
1.733834612007057796e+00,1.192383143159936321e+00,6.762977931344591909e+00,2.936068418760240384e+00,3.806692049924741195e+00,4.585361572276053899e+00
