VR,SS,ANX,INT
3.068852694941985426e+00,1.298478319128557157e+00,1.433033766828664790e+00,3.394546072235365308e+00
2.019295949397563739e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.800944114892314651e+00,1.158594776654479075e+00,1.751078015565964874e+00,4.583234946747125171e+00
2.060345646403591857e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.515146459488459829e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.884991141306087137e+00,1.218108404965455804e+00,1.468397163344661749e+00,3.723063641183601113e+00
3.522078481367621361e+00,1.143301282942343677e+00,1.474079578317369466e+00,3.306489147907000881e+00
1.222189430597748316e+00,1.188274915125853370e+00,1.430059953455477206e+00,4.081395168713153332e+00
3.338379106707356492e+00,1.318932679645641537e+00,1.117071827682505569e+00,3.351320825726658903e+00
3.526289354042037250e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.715402231451659265e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.994712724356510591e+00,1.081213725444017282e+00,1.363641224534772212e+00,3.751534405666083760e+00
2.775822155142200653e+00,1.189747532141180342e+00,1.887159481907187519e+00,3.199618816304053759e+00
3.369321086034316792e+00,1.466877798595063176e+00,1.924047156754085552e+00,3.310417897631839690e+00
4.082003123084023244e+00,1.223408734732445602e+00,1.731880217699755420e+00,2.881460494171197873e+00
4.139159967446426336e+00,1.088505805023526785e+00,2.157763812993461983e+00,3.210462870135247559e+00
4.569558776263806799e+00,1.088643058101120387e+00,1.760991715886081943e+00,3.441951921867966835e+00
3.516949594257881451e+00,1.071675204506062906e+00,1.767049361218874015e+00,3.901587117647625558e+00
1.934432854373961286e+00,1.111947607123907389e+00,1.784656686633827372e+00,3.218740789749933384e+00
2.194650015171303981e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.788730392350005527e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.905425923462972460e+00,1.294703875020474237e+00,1.350500617238562961e+00,3.522675547390848205e+00
3.317290224085766681e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.118639318069035937e+00,1.274408110326772370e+00,1.599738917752105527e+00,3.724593627827371467e+00
3.188119591316097345e+00,1.225682119543109128e+00,1.709830856800022669e+00,3.104226085371450505e+00
4.035991829749745463e+00,1.152168223088172239e+00,1.972343543478552785e+00,3.758228622893066362e+00
4.500004077569707661e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
