VR,SS,ANX,INT
2.057425345618767221e+00,1.549744136228755176e+00,2.660329029188475136e+00,2.809364805339899185e+00
1.965234025563945552e+00,1.418072489687327575e+00,3.228564421057684264e+00,2.687413934981657704e+00
3.283517534052678322e+00,1.666484274001216681e+00,2.867466989618093542e+00,3.268219964995292770e+00
2.214638624954648360e+00,1.935968047982518980e+00,3.163455975353069327e+00,2.932637791382175951e+00
2.617253694525413898e+00,1.815538800350681825e+00,2.870896649955112512e+00,3.181991265739590791e+00
2.220971229960971627e+00,1.762508984213380758e+00,2.589172944322882586e+00,3.154070802896510983e+00
2.111092059390650366e+00,1.718432713347550767e+00,3.176895262785276230e+00,3.204555061958119566e+00
2.626875800605979361e+00,1.109945256756164733e+00,3.705514813073003122e+00,2.885311188474381172e+00
1.835525984234608998e+00,1.798742389551234888e+00,2.910368523421137610e+00,3.109250738129361924e+00
2.082469069627695735e+00,1.814274994179361888e+00,2.878607044691365857e+00,3.065753526431506337e+00
3.039538030204670171e+00,1.600510377078826263e+00,3.311594068219840814e+00,2.755170259903734209e+00
2.291081345021326765e+00,1.486668054930206928e+00,2.988425738530681386e+00,3.021216427387088288e+00
1.903628801449825936e+00,1.914592083124322830e+00,2.630556001340932148e+00,3.126986365318227268e+00
2.692023505358145385e+00,1.690996473375207865e+00,3.219138088502981887e+00,3.238494986292261402e+00
1.179334406918602030e+00,1.803791544858967422e+00,2.795134133163216905e+00,3.427277333310238205e+00
2.084708772186047110e+00,1.605126534114987402e+00,2.417541493117691953e+00,3.048301652581216103e+00
3.242646914266587466e+00,1.769904976527347795e+00,3.255907637832377688e+00,3.175855030691097980e+00
3.541070693950904236e+00,1.895647805433844590e+00,3.629249622164177680e+00,3.142643892584406906e+00
2.271549992622075909e+00,1.407127483777449672e+00,3.402100962303068687e+00,3.008479067540537510e+00
1.999001594613119437e+00,1.309855569612875303e+00,3.034139487549080361e+00,2.842213075609282491e+00
2.866923195604235808e+00,2.046883456540669055e+00,3.023883752855819562e+00,3.499800717202951716e+00
1.665545327130950826e+00,1.624481174829347285e+00,2.811207933482914534e+00,3.476464155721412208e+00
2.189881019984436072e+00,1.579111015814660179e+00,2.826832750801666627e+00,3.530116009901087981e+00
2.313906673009435977e+00,1.856798057412337943e+00,3.217669964726020293e+00,3.269152047787656112e+00
2.289700914232567275e+00,1.631573190662884754e+00,2.900093928493074902e+00,3.274305137902044915e+00
2.590756048648851895e+00,1.904414053631036108e+00,2.567190663915345006e+00,2.533341383200065522e+00
2.298415633062720342e+00,1.471149088596253485e+00,2.078345634746287196e+00,2.860606424140330617e+00
2.225235752083905449e+00,2.325024396705444474e+00,2.661266341710141869e+00,2.269331710082937548e+00
1.992129250256134965e+00,1.596619287329952286e+00,2.977026138290587376e+00,2.582041952864456924e+00
1.884691167821755942e+00,1.812240509174124270e+00,2.653274862036062665e+00,2.582861719895877872e+00
1.852045492773548574e+00,2.124161048832648113e+00,2.811535707675709705e+00,3.157507695987261442e+00
2.156652022846792693e+00,1.431843604533600267e+00,2.788915840746997610e+00,3.047043061061502911e+00
2.474959106300404610e+00,1.492725857229242337e+00,2.946341382436554746e+00,2.645478038536194010e+00
3.091798537491220245e+00,1.477621393160263752e+00,3.319907910301654663e+00,2.797024231969579500e+00
2.523444962430422045e+00,1.416556627814632208e+00,2.750890565680280897e+00,2.314295019369492223e+00
2.256925093640883784e+00,1.440194481285887340e+00,1.691709253829331905e+00,2.359187227055743019e+00
2.334911262907751972e+00,1.845516884818693359e+00,3.284564011294123009e+00,3.198422344183790678e+00
2.474323880390726149e+00,1.241457067935519687e+00,3.673786990358038018e+00,3.027994122150244216e+00
2.624072813462641651e+00,1.169341654657094720e+00,3.283832628824507438e+00,2.832133752746353483e+00
2.160415248116188902e+00,1.540493585352986639e+00,3.287472987181666362e+00,3.051866998851127555e+00
2.054754943841902826e+00,1.631233110553748977e+00,3.065344982736057489e+00,3.372220908775632964e+00
2.454870936936546233e+00,1.257450670938323523e+00,2.714151288364217596e+00,2.562299253682296829e+00
2.252479608600149508e+00,1.632101089531806659e+00,2.745446577671605937e+00,3.288089308250421894e+00
2.528884583630880645e+00,1.757520179565009943e+00,3.049430776017301614e+00,2.861797032862591905e+00
1.753948935015930743e+00,1.812284361251751630e+00,2.948441563239861729e+00,3.115128887751371423e+00
1.690423960066801845e+00,2.064921745989826807e+00,3.388405675058990596e+00,2.703610162241998349e+00
1.588225029794516630e+00,1.574298756083443829e+00,3.190326847109793196e+00,2.943929132528793513e+00
1.996567588386900294e+00,1.472476699078900220e+00,3.203238336847266332e+00,2.585038336326038966e+00
2.650078451834850135e+00,1.909004328571129339e+00,3.397099893897375544e+00,2.645041812747434662e+00
3.603249748374111938e+00,1.153335812666056448e+00,2.877147032202672428e+00,3.066851069463961466e+00
2.849542082132544785e+00,1.569341050531754878e+00,2.536807394326802356e+00,2.757920694725967792e+00
2.658429600121562153e+00,1.760086175843562417e+00,2.983673145516745340e+00,2.862278394471514442e+00
2.134489449221619317e+00,1.745133533295599726e+00,3.295604177677381230e+00,3.358312654481034443e+00
2.317819128307196053e+00,1.195650514934516906e+00,2.079899883140831740e+00,2.847913388140369317e+00
2.729236145391674029e+00,2.318212116910496778e+00,2.602932576557836608e+00,2.803405490484348839e+00
1.565328550146702247e+00,2.059535257400709529e+00,3.449693892000220252e+00,2.860290011734307747e+00
2.077252935505596199e+00,1.368715915412097583e+00,2.788417626590602438e+00,3.047959134211161825e+00
2.938530004979568400e+00,1.998226763032340703e+00,2.997725705960102349e+00,3.047193935502720219e+00
2.267288212039508810e+00,1.429304233239563349e+00,3.123515155373191021e+00,2.868965737690579498e+00
1.959008416371788464e+00,1.469746493103845308e+00,2.997863898897439761e+00,2.803863111255502361e+00
2.290093941749569595e+00,1.599707734337932230e+00,3.143111213577132190e+00,3.236551462783645139e+00
1.765597248265481145e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.947581153958675371e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.862086484623306948e+00,1.376368631764773198e+00,2.657522734630077377e+00,2.561553010981344691e+00
1.949545202950976552e+00,2.010501599658227612e+00,3.251204060613641200e+00,2.839171895301232151e+00
2.007753486234419515e+00,1.589270906988586196e+00,2.988823257356369112e+00,3.136540544898575700e+00
3.495997534820223240e+00,1.748093532509783721e+00,2.668547073443392481e+00,2.789739794223774716e+00
2.804160746320789155e+00,2.087295605245554686e+00,2.919631092381722581e+00,2.634822383238830223e+00
1.422123577952899343e+00,1.519056913152652566e+00,2.680696883584465340e+00,2.674010789611787953e+00
1.858018722108704779e+00,2.005942908335708985e+00,2.187830058161032820e+00,2.643764383554106256e+00
2.770557930120047363e+00,2.339120663883569318e+00,2.733183758619150527e+00,2.905614149605695307e+00
2.325953952592642704e+00,1.877606004141665785e+00,2.737636666144151132e+00,3.089297079336472240e+00
2.684635577182000965e+00,1.349806434496619412e+00,3.095575644746138000e+00,2.857539836348387929e+00
2.180280083829443161e+00,1.144764823813540389e+00,2.936480287356821872e+00,3.130633945310833610e+00
2.835968655151736240e+00,1.572359996392153958e+00,2.674471681489714925e+00,3.064913871219848929e+00
