VR,SS,ANX,INT
2.681700709800969751e+00,1.688960298053067799e+00,1.951039661831884153e+00,3.316047827320933727e+00
3.168409539821642973e+00,1.546343550984519366e+00,2.600285079849628644e+00,3.294773858744207029e+00
3.517022222834423673e+00,1.302084013792634609e+00,2.014683964051179110e+00,3.875495719078791534e+00
3.552075577224407699e+00,1.811829953074125754e+00,2.304577994069344271e+00,3.755639869805284636e+00
2.134858389476097518e+00,1.487823297148709534e+00,2.269122424726657705e+00,3.801848334103560489e+00
2.819607221581747591e+00,1.491785663914216409e+00,2.541871150508841382e+00,3.892392946827307298e+00
2.853450274485971327e+00,1.610684817790067669e+00,2.494316130431737832e+00,3.754926559349526904e+00
3.032139415173782826e+00,1.778359345400629454e+00,2.809335350584951652e+00,3.829082613662446288e+00
3.216256985685074454e+00,1.704350927455811293e+00,2.909159162749682004e+00,3.549056967335806334e+00
3.461680060618155252e+00,1.436049410868838638e+00,2.657363486603300906e+00,3.561607316103005960e+00
3.079921591091653532e+00,1.231399334581723792e+00,2.437759417814098217e+00,3.845274365890909873e+00
3.198855849897547454e+00,1.922136810326541045e+00,2.029488347851208019e+00,3.867355651931251082e+00
2.183115784520667901e+00,1.809824101025063303e+00,2.115781232774989640e+00,3.905372417098282867e+00
3.852937582383839654e+00,2.002260818410337873e+00,2.742612397076446662e+00,3.497445804365110433e+00
2.695229767299985202e+00,1.303482952905976155e+00,2.461354972585535705e+00,4.092109919442652455e+00
3.723939651351983127e+00,2.092933423254937253e+00,2.778190712064692480e+00,3.448031706755970482e+00
2.723135193274895727e+00,1.254094694934814180e+00,2.202652988362804987e+00,3.748497619252996849e+00
2.985928769782575820e+00,1.163959799521010474e+00,2.324197855821439784e+00,3.463893009122699596e+00
3.375922767212435005e+00,1.041071778463082964e+00,2.610890171194641951e+00,3.401681559440739910e+00
2.113504758040849030e+00,1.175633610952217190e+00,2.526803658642106765e+00,3.708755505511437178e+00
3.045656663939957820e+00,1.688255875238579451e+00,2.079863352088201722e+00,3.815920702525291031e+00
3.529940514157681175e+00,1.723503590811446662e+00,1.894683273139279756e+00,3.790856544733837818e+00
2.809295598168410457e+00,2.040603723435132633e+00,2.305032716776449941e+00,3.482845405390509352e+00
3.070735266223524107e+00,1.933038422455417793e+00,2.625102891262558913e+00,3.481726016355896736e+00
3.143124191226322139e+00,1.945848608662359647e+00,2.541340348581365927e+00,3.615149258085614381e+00
3.456629366125739899e+00,1.404140525928268879e+00,2.875937521535121277e+00,3.173345583265930081e+00
2.802008752722459750e+00,1.143443840545343537e+00,2.610656516252067849e+00,3.873949717050545249e+00
2.631894570770740405e+00,1.234924170985970182e+00,2.134691042026336749e+00,3.723124146301473036e+00
2.218855825906046242e+00,1.327990155387841709e+00,2.359767067390396544e+00,3.760299860900769175e+00
2.672092774179104957e+00,1.695950177938017278e+00,1.917847048244413433e+00,4.107966085114829191e+00
2.853329783322316349e+00,1.496954957534748942e+00,2.396556514196891641e+00,3.907551897416924547e+00
3.091153936329111396e+00,1.619221062724514271e+00,2.288780298805006552e+00,3.620644753500811941e+00
3.466639401937342324e+00,1.486588177643650255e+00,2.517242151780367809e+00,3.753492527312609628e+00
3.120712473114789720e+00,1.200756947438905708e+00,2.360213881243032663e+00,3.585908751277597339e+00
3.516919498285949075e+00,1.328578806041609051e+00,2.767194210745516969e+00,3.629225418210363596e+00
2.757242627472409335e+00,1.569008361205256774e+00,2.446316721554960161e+00,3.841998356869091857e+00
2.828612359625794159e+00,1.641581477447487725e+00,2.626608588350801909e+00,3.976353069780330873e+00
3.099659578130082416e+00,1.754204800050337631e+00,2.530449736711457565e+00,3.948780299017701445e+00
2.637752740035490095e+00,1.582610445108798558e+00,2.808519649904720694e+00,3.563158229139069544e+00
3.404661991229501528e+00,1.436317358307404035e+00,2.618903582361007398e+00,3.428237809851389706e+00
3.714901700580002242e+00,1.703213600838257680e+00,2.661075765826453665e+00,3.472292949341428070e+00
3.702795137397687952e+00,2.054248866406395813e+00,2.730611999335399886e+00,3.783169604437368605e+00
3.679784635434315554e+00,1.541576048438455970e+00,2.559970455530303113e+00,3.744245178946755015e+00
4.038241717517037088e+00,1.635751029560199132e+00,2.656223895944383351e+00,3.489942545078510872e+00
3.271931479371823936e+00,1.720828863101161454e+00,2.715905917819579685e+00,3.774424859183068914e+00
2.999194489390257790e+00,1.563805927221401104e+00,2.289319284241605246e+00,4.026868452963054068e+00
4.404854921124226053e+00,2.016784132341375102e+00,2.543645584856799147e+00,3.485071541980227394e+00
3.292216421488021627e+00,1.897734865553006411e+00,2.062341322167362545e+00,4.088313541981682064e+00
2.664426922767767714e+00,1.650711465469901329e+00,2.380111245952317933e+00,3.772965180152154208e+00
3.149606892729782892e+00,1.629809478945906775e+00,2.569705924187588586e+00,3.248342719726557970e+00
2.187586818108506304e+00,2.379420718496728426e+00,2.810116226627475733e+00,3.719078824476975687e+00
