VR,SS,ANX,INT
2.310211423971785027e+00,1.181893987984312666e+00,3.668155369278600197e+00,2.764946450997084693e+00
4.194677481272816699e+00,1.271812373472271718e+00,3.368903039837573665e+00,2.716046709225666600e+00
4.115934893764012337e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.895096366445407465e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.547938766569857183e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.012590268796881077e+00,1.154380313392717294e+00,3.324190206942370995e+00,2.859820771553184038e+00
3.146800966169100100e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.158933266151533914e+00,1.210108388838063043e+00,3.134887355480891813e+00,3.042379840689901638e+00
3.105691907871221957e+00,1.317572841365963754e+00,2.828346003763553274e+00,2.779877980002811277e+00
3.234144034154623260e+00,1.085998201536809482e+00,2.790277058948797517e+00,2.963925838527484480e+00
4.224263458503951796e+00,1.071098099029104800e+00,2.711195363004940795e+00,2.662277369350055878e+00
2.138250523482996712e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.386392809319731967e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.785497759025666653e+00,1.214874042840428325e+00,2.823025264865527184e+00,3.001844397127695796e+00
2.754453433454391753e+00,1.312581415766300053e+00,2.760682377468646642e+00,3.096126225648193397e+00
3.009662063221229644e+00,1.232297540401964486e+00,2.810877766579864545e+00,2.725944814333772115e+00
3.018910675195784599e+00,1.150705034227256451e+00,2.993914315434965001e+00,2.856475090992899535e+00
2.897797924668592984e+00,1.063236101991318572e+00,2.352153686721679016e+00,2.897891299271432963e+00
4.090489758054200564e+00,1.002280919910351953e+00,2.959540366395351452e+00,3.128388666736188650e+00
2.646326393694088175e+00,1.061238847521252859e+00,3.571234524197605342e+00,3.352961445576776001e+00
5.000000000000000000e+00,1.098846392704416308e+00,2.978858598934653656e+00,2.985669418022211197e+00
2.889925495257267052e+00,1.201660960795967847e+00,3.000082633393888365e+00,3.037243679812349662e+00
2.747025559922088078e+00,1.042311138133633186e+00,2.992241667630049395e+00,2.553905076581982403e+00
3.729131299145052925e+00,1.053909695098785626e+00,3.106787340895492022e+00,2.922749471610962768e+00
