VR,SS,ANX,INT
1.691088759614901793e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.705512018855058542e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.728923708136727022e+00,1.635500037682607877e+00,3.206921465920042902e+00,2.964315476090555457e+00
2.149570726932508613e+00,1.007992349762981021e+00,2.974763087486830493e+00,3.014259096061264298e+00
2.807783336397186691e+00,1.175372464567021602e+00,3.318642985588521555e+00,2.872455898936232987e+00
1.253067446220569980e+00,1.106051041427416282e+00,3.643357332951901562e+00,3.000332082941045808e+00
9.869161084710618148e-01,1.489065005187695467e+00,3.291667230319212933e+00,2.987265000281982719e+00
1.862736803544073450e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.235312815283990506e+00,1.171662242039620327e+00,3.264197650859364863e+00,2.908154574324664399e+00
1.826631911767440331e+00,1.336078986601536567e+00,3.404392731231859148e+00,3.052020807759193932e+00
1.566566970719218910e+00,1.003645545406826045e+00,3.650502055443964444e+00,2.637699433443117414e+00
1.405716124463878947e+00,1.283646184599712248e+00,3.235587599402438563e+00,3.004253947591020601e+00
7.713307515912167789e-01,1.264501510238635884e+00,3.057838481526529151e+00,3.106287647609818681e+00
1.434061343218032469e+00,1.216677961223215920e+00,3.411053316613210207e+00,2.544200709718436482e+00
1.910408984535443278e+00,1.148552146686628417e+00,3.452601754574616599e+00,2.947360409694142369e+00
1.100164672506996233e+00,1.390751189123443865e+00,3.410993823541496717e+00,3.123660926384776548e+00
1.342858172706099307e+00,1.226577747063541057e+00,3.422582119360485287e+00,2.864437118986317810e+00
1.626936610359884794e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.255450132681883213e+00,1.123522996171649746e+00,3.259221323090432332e+00,2.740807558859967852e+00
1.499136576039963531e+00,1.543277128105401852e+00,3.179693491636010894e+00,2.730262819057754697e+00
1.099355589488608453e+00,2.026543626632506978e+00,3.630310021357471939e+00,2.708264468653673873e+00
1.398481337635543831e+00,1.423035094515826771e+00,3.207242890015138848e+00,2.398494932637900146e+00
1.090860367229465888e+00,1.591419205893747746e+00,3.161322355033506781e+00,2.960211845525883234e+00
9.737007887116261307e-01,1.698803350391174138e+00,3.291737291963774403e+00,2.441271539927565737e+00
1.660922645777927142e+00,1.793087650808035116e+00,3.466884852716424437e+00,3.048001676124425074e+00
7.848302952485659567e-01,1.099535739436450665e+00,3.393197546446213853e+00,2.990387201000294759e+00
9.220126472345331337e-01,1.710325863068115737e+00,3.770645669152032919e+00,3.454351148071155286e+00
1.855604374405087409e+00,1.304181527561696807e+00,3.710206655603822234e+00,2.538354953786449819e+00
1.379503612221153253e+00,1.419212514367881983e+00,3.348824713021364197e+00,3.533612715246673197e+00
2.368685656302576437e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.381098832802890586e-01,1.330919992286414777e+00,3.142514488733326061e+00,3.035868874104375781e+00
7.241278546069420674e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.367617010923458443e+00,1.179277814460345075e+00,3.832316671824379739e+00,3.208234740157579701e+00
2.262976806761038073e+00,1.410622328729942865e+00,3.350464124200025040e+00,3.097012543686142649e+00
8.659505261090942874e-01,1.530827562904539807e+00,3.454168267616057442e+00,2.825925713680124574e+00
1.445495639317551317e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.914645153063408767e+00,1.341582895802818198e+00,3.174054973437280047e+00,2.904410235979815180e+00
8.615725051581886174e-01,1.058163021048965646e+00,3.309919748295782949e+00,3.118184386568972677e+00
1.424658169631528359e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.971358798912506982e+00,1.308211175544102156e+00,3.284691387879500102e+00,3.071755313874213300e+00
1.736707162479945943e+00,1.349988369525453979e+00,3.025618221712728317e+00,2.620531844238946917e+00
1.381267185774033068e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.076636585697457349e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.590687070497041278e+00,1.233269830085428120e+00,3.414704655244019893e+00,2.819698610780011272e+00
1.269540152028694413e+00,1.353221636773245473e+00,3.319994370112614224e+00,2.944504952406762133e+00
1.407860112898818183e+00,1.886745519692699435e+00,3.284857572621882493e+00,2.906765083471530620e+00
1.458541850515240990e+00,1.500611884043527411e+00,3.446598394505512530e+00,2.499470255224115256e+00
1.821135222349079985e+00,1.595675540369273948e+00,3.454982976694157326e+00,3.245556970874490688e+00
1.719743038924903544e+00,1.237840639316321933e+00,3.765079587981127407e+00,2.841201975890313314e+00
1.689525260259702621e+00,1.616541214800157444e+00,3.128069131171907546e+00,2.979664213352612556e+00
1.753011978457793774e+00,1.463262169847673100e+00,3.102096581172035350e+00,3.295974326201992710e+00
8.694166639970501986e-01,1.296269921598185215e+00,3.193895107691895330e+00,3.228023937724183945e+00
1.502272711201125599e+00,1.110635099859474506e+00,3.476082255846562941e+00,2.885027575051796411e+00
2.033219243786356767e+00,1.226854155685169756e+00,2.932944970536768281e+00,3.307210519290352480e+00
8.290524036378320583e-01,1.034452084138500094e+00,3.226688815379598285e+00,3.167786155104169943e+00
2.163346966871023902e+00,1.035151353397233187e+00,3.223045995828070165e+00,2.762249109370711331e+00
1.142712289775270396e+00,1.668991151863920441e+00,3.484649574743998723e+00,2.916487269393265969e+00
1.678222822891846988e+00,1.217687616775899873e+00,3.254037970276935532e+00,2.862440371526777216e+00
2.182781788340770301e+00,1.034165640733669456e+00,3.139469223616816684e+00,3.730571346757352913e+00
8.729733171058547958e-01,1.374050486057074583e+00,3.360665499413877377e+00,2.900227601028156244e+00
2.084726286849149623e+00,1.067991515601789176e+00,3.208697698427522838e+00,2.983376998260916402e+00
2.361162608206094138e+00,1.790727243611994979e+00,3.504047654711045734e+00,3.110902661035082062e+00
1.504323562712351903e+00,1.330974473776394884e+00,3.117788682883198881e+00,3.312809942553747167e+00
1.901033682979053285e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.427349014109281500e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.766888746780308495e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.576421748337740958e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.380075122499298423e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.251192952417779392e+00,1.363431473269106853e+00,3.318925992841676109e+00,2.719124973469408069e+00
1.844542873045934783e+00,1.616774034722020525e+00,3.286514509855367194e+00,2.783186106094277079e+00
1.405941686425961068e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.983500569298633831e+00,1.275715644182348951e+00,3.614171458511379331e+00,3.272446050458209577e+00
1.669476882346424995e+00,1.356503237317157273e+00,3.097000131773568476e+00,2.910754902751571116e+00
1.776710329743026673e+00,1.262453520967758092e+00,3.411991120304660008e+00,3.218178168133384975e+00
1.518889488597329862e+00,1.566474448745338144e+00,3.124089118506613083e+00,3.214328458153052459e+00
