VR,SS,ANX,INT
5.000000000000000000e+00,1.450887536623781227e+00,1.509636955664720892e+00,1.607015530199542575e+00
4.903915753912191811e+00,1.516314785303425783e+00,1.556033912504222183e+00,1.771156344314741116e+00
4.615757418057724770e+00,1.901728367729998759e+00,2.468726776030428116e+00,1.544709988618588881e+00
4.456118201162084347e+00,1.925713158792763835e+00,2.386293809529824728e+00,1.709318386194699446e+00
4.574957292341545134e+00,1.685292647811479139e+00,2.397369214959593986e+00,1.690900476947497122e+00
4.748507115043836713e+00,1.152250302026687434e+00,2.848887708407672026e+00,1.987918959027471510e+00
4.746530827429110033e+00,1.499400873100337206e+00,2.774834491357683230e+00,1.634474926147566842e+00
5.000000000000000000e+00,1.504282108921315864e+00,2.075694523789509027e+00,1.569678689272246297e+00
4.921437751831690299e+00,1.856578060834009669e+00,2.409119763478500431e+00,1.777507848797351686e+00
5.000000000000000000e+00,1.824778758232906473e+00,2.586594217051497058e+00,1.947221579226899646e+00
4.918444931026392020e+00,1.561248961359722021e+00,2.996255542053483101e+00,1.629118650464527640e+00
5.000000000000000000e+00,1.129265611484097320e+00,3.115086777251504735e+00,2.063188209739164058e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.129748435682607965e+00,2.574018412703279690e+00,1.816885294414948282e+00
4.728088471420307748e+00,1.360895956591146261e+00,1.929717533162575105e+00,1.876510396490524979e+00
4.830161893396225814e+00,1.897566313596456222e+00,1.306351398419780985e+00,1.628536377788300848e+00
4.843180464069417823e+00,1.630895868821348405e+00,1.809310186853259506e+00,1.253740206794554224e+00
4.981683678226527690e+00,1.204972302433307663e+00,1.814609438139334063e+00,1.573455780359807710e+00
4.567866773866215091e+00,1.334674983644139390e+00,2.619315501128762325e+00,1.619851222222104425e+00
4.799401104874319479e+00,1.644859626923119045e+00,2.342183193214636194e+00,1.831197969888700205e+00
4.421454893101839367e+00,1.663438025157946587e+00,2.219776287720919505e+00,1.554833731902383054e+00
5.000000000000000000e+00,1.428524435160255290e+00,2.718484324755598536e+00,1.622806226703569665e+00
5.000000000000000000e+00,1.354772454487842559e+00,2.951742659366791255e+00,2.104971252093435385e+00
4.860028142789536432e+00,1.730161563272953451e+00,2.324853268413469287e+00,1.930295869844143919e+00
4.670309655125030268e+00,1.818908552443338156e+00,2.141701541207479575e+00,1.778120364161157818e+00
5.000000000000000000e+00,1.502590162118725647e+00,2.084925728025439184e+00,1.843590724335488762e+00
4.455628458330231467e+00,1.650193248786208988e+00,2.310669935925183438e+00,1.950587104907071767e+00
4.964032938469310707e+00,1.617214918187417139e+00,2.997656927345912603e+00,2.142614339102760113e+00
4.882403810179745562e+00,1.578942882615556487e+00,3.364926435115298542e+00,1.847467143685982194e+00
4.791901344209263947e+00,1.688882445519566344e+00,2.806689577006993730e+00,1.970174082051245446e+00
4.781589007768836552e+00,2.070319169528457515e+00,2.882625378239270564e+00,2.158656180359449728e+00
4.784845601156566097e+00,1.473113273472125950e+00,2.136313423932314048e+00,1.881810851450095745e+00
4.931165887987671859e+00,1.787873579493437504e+00,2.989396071571534197e+00,1.843180751536455331e+00
4.911758602020344533e+00,1.620560272217579367e+00,2.916221008442607676e+00,1.257917790374560418e+00
4.525424260641457863e+00,1.366136320307433705e+00,3.200503336997707393e+00,1.709587905521656515e+00
5.000000000000000000e+00,1.832597133734443773e+00,2.655124940693009972e+00,1.670479784862528572e+00
4.992251887549408629e+00,1.802207260796373056e+00,2.712785192082158403e+00,1.931064277088410552e+00
4.745432074948459977e+00,1.564974664298845353e+00,2.243428603094953289e+00,1.701520825062607267e+00
4.778494203793111517e+00,1.505742094353650806e+00,1.627041202256363839e+00,1.759675328553450990e+00
4.938322823942947970e+00,1.508930390753909778e+00,2.617211571770432510e+00,1.488306154491013444e+00
4.763902440307580477e+00,1.428063529802265696e+00,3.045185419273045646e+00,1.826675624645014873e+00
4.794982049328480933e+00,1.792716662994778609e+00,1.955863037307625119e+00,1.899705779881566192e+00
5.000000000000000000e+00,1.167508576777618545e+00,2.585957211368909103e+00,2.026056491408023685e+00
4.510975803152326158e+00,1.246509791248350707e+00,2.371515949563548720e+00,2.306179804782181986e+00
5.000000000000000000e+00,1.354394790203065524e+00,2.815252513193958528e+00,1.839118742751570501e+00
4.469713234985327688e+00,1.438906811637101324e+00,3.051372470437155648e+00,1.732550149410273743e+00
4.709188854602523122e+00,1.335815430148055372e+00,2.903840848471383573e+00,1.849268253542795115e+00
5.000000000000000000e+00,1.501353583945994163e+00,2.731150155443799576e+00,1.797664824122723326e+00
5.000000000000000000e+00,1.681403581021885252e+00,2.724970887568835654e+00,1.511361964059366958e+00
4.637703917735519710e+00,1.771585586298421111e+00,1.662327582853485142e+00,1.420408224556467314e+00
5.000000000000000000e+00,1.803015911978887553e+00,2.329743823568505956e+00,1.532891384814687008e+00
4.810954344655248072e+00,1.353312667127945401e+00,2.653519589420409552e+00,1.764457313477991063e+00
4.779619211813449731e+00,1.317679253948760287e+00,3.104648119114656435e+00,1.781059610061477505e+00
5.000000000000000000e+00,1.386278776322266371e+00,2.524685765876400367e+00,1.807199382531771370e+00
4.690354263850442962e+00,1.314767696893692106e+00,2.478984015152331022e+00,1.894751495381709727e+00
4.804940194050458580e+00,1.289524145867266602e+00,2.926862972483195602e+00,1.809993651052430375e+00
4.666268514947555346e+00,1.418384736802083879e+00,2.361610686066903053e+00,1.734490557844266867e+00
4.583042151761674177e+00,1.217787985760602876e+00,2.501631224842668200e+00,1.642165951474536811e+00
4.614407296073779641e+00,1.345021793630628348e+00,2.929553394482643291e+00,1.850419522880773160e+00
5.000000000000000000e+00,1.544797903407032269e+00,2.077062068381628546e+00,2.062706386472106690e+00
5.000000000000000000e+00,1.482745831252807900e+00,2.285363093338671714e+00,1.979727442753467459e+00
