VR,SS,ANX,INT
3.929166884732914422e+00,1.089911821856375251e+00,2.909391742976598305e+00,3.446103757061632855e+00
3.577816617083251050e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.170422357257327128e+00,1.229796384391391939e+00,3.044891538984674018e+00,3.823752627440260898e+00
3.248879380779279291e+00,1.429214775927980074e+00,3.211178610741651784e+00,3.506090623074875623e+00
3.188231104043174113e+00,1.287321275149954092e+00,3.504091593298056306e+00,3.827097256728852592e+00
3.907216006599372182e+00,1.050641432522392504e+00,3.187500461420734954e+00,3.773163467491079004e+00
3.931760583544594567e+00,1.109094226554267593e+00,3.174385994989792792e+00,4.007575682824907837e+00
4.527750090586256881e+00,1.081075353625993607e+00,2.688926051614323853e+00,3.979294120450659555e+00
4.006260680523990203e+00,1.147726234732722617e+00,3.124195970326852034e+00,3.610519485637630588e+00
3.730097816813433997e+00,1.268802450678590876e+00,3.697857623887929712e+00,3.594831864209530714e+00
3.979946025239749385e+00,1.173494455378961021e+00,3.282576774283046728e+00,3.376367573050270465e+00
3.685345967375029286e+00,1.389416530748937229e+00,3.335890504026532533e+00,3.553348769839089538e+00
2.748019235776343994e+00,1.317344894339851580e+00,3.332629270646563668e+00,3.578993560065193424e+00
2.754298196659417552e+00,1.124303449658467846e+00,2.959885872155015640e+00,3.746929432169701979e+00
3.398824050178381739e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.625936222026770128e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.918769351824423541e+00,1.145282565538769504e+00,3.075676028144592067e+00,3.836383178382635428e+00
3.573590909971511298e+00,1.144836289488337044e+00,3.029959696276312453e+00,3.883489641027247252e+00
3.158746266723194474e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.562397136493506089e+00,1.252865857494646740e+00,2.789326189374011111e+00,3.852511459480589817e+00
3.856151362299505614e+00,1.241583993847992007e+00,2.773340504410553908e+00,3.884229570146022326e+00
3.810388251298979068e+00,1.373070929002141893e+00,3.178669200098189762e+00,4.073589097127277014e+00
3.426865072765578724e+00,1.510988887003616554e+00,3.192509989488607758e+00,3.919730112412976641e+00
3.817016467592498685e+00,1.312821009038992237e+00,2.981688672333510315e+00,3.433025613171346802e+00
3.862453204053059252e+00,1.551158013045918604e+00,2.888034321543805127e+00,3.912865505486660123e+00
3.862123779595849626e+00,1.185760085138202857e+00,2.617627083534036281e+00,3.392598767493538947e+00
3.326004950022273476e+00,1.286495845256950155e+00,2.228343368097925214e+00,3.157096815583718907e+00
3.436457715680795388e+00,1.479073807846806643e+00,2.465721702428580020e+00,3.726439635350736523e+00
3.972038879743907902e+00,1.321372222845479172e+00,3.351796360354115656e+00,3.697428739682592447e+00
4.544686634650688006e+00,1.240060148888502356e+00,2.989193662070376512e+00,4.256853910750383108e+00
3.741736265322456845e+00,1.343995884819422448e+00,2.915229472536251976e+00,3.519118308745933454e+00
3.592935965372152651e+00,1.272303344355828258e+00,2.228914171026584956e+00,4.401891333227482050e+00
3.699288103447642584e+00,1.412043884505835845e+00,3.097326817916451702e+00,3.991108847106658253e+00
3.441556842611197986e+00,1.166019594654378766e+00,2.402962577699978119e+00,3.015192048382784762e+00
3.454495698476006016e+00,1.392822508834382189e+00,2.734846330987887431e+00,3.613314984072338198e+00
3.166082332036785019e+00,1.265789424658285922e+00,2.843989688073875755e+00,3.941729153214050818e+00
3.295405382661356963e+00,1.347989910649631362e+00,2.847496796592584367e+00,3.892821195035815585e+00
4.032036064814487730e+00,1.367906745766652055e+00,3.123571143420067475e+00,3.727392091286277687e+00
4.103959029713776907e+00,1.088890905631761941e+00,2.712692656256497248e+00,3.934722667628536730e+00
3.980634273390126765e+00,1.076550257481136530e+00,3.174067568165384046e+00,3.663538994109392988e+00
3.467474099461489878e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.248512743971808892e+00,1.117123295702084018e+00,3.590855284150167304e+00,3.307147536953976008e+00
3.728705529904874361e+00,1.118839214891077294e+00,2.818352157100625366e+00,3.864431819040968996e+00
3.824876863397293381e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.195484905680463505e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.057239941933551197e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.012589549916161680e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.889802680588216433e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.741898273550217979e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.662247656704786358e+00,1.009547333257867718e+00,3.539876946006305758e+00,3.583679703328925381e+00
3.018425733391569388e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.220736448254135631e+00,1.039738075991111454e+00,2.483400338914094618e+00,3.695588777097430278e+00
3.680766561750526744e+00,1.311568308654389892e+00,2.406796033672059743e+00,3.763254829637688648e+00
3.154264034493779345e+00,1.704275766469979470e+00,3.132912169323051277e+00,3.491096594578728673e+00
3.183825642282829271e+00,1.513651481220905426e+00,3.215585012545019161e+00,4.185417182520398960e+00
3.086735632743795144e+00,1.315867397955996054e+00,2.985428308173249334e+00,3.775343125429794444e+00
3.086283402011124721e+00,1.369815192528116343e+00,3.367510449533520411e+00,4.141149626261084293e+00
2.419822918529070055e+00,1.312452186316855229e+00,3.080863924906734663e+00,3.522642025220385165e+00
1.862807136691212673e+00,1.504170844204975932e+00,3.230992961916865358e+00,4.177679471944776068e+00
3.151622601990229366e+00,1.190885509881325355e+00,3.346468362994912127e+00,4.308424387911518494e+00
3.057988763229301910e+00,1.066860979056795333e+00,3.626213526415488886e+00,3.701706819849062580e+00
4.014528535335402104e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.492151315232662867e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.939927264780954896e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.542864194779540732e+00,1.090242711037964218e+00,4.025371642131124084e+00,3.622939741668967262e+00
3.321858149953479167e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.905634550874832023e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.723752177883340231e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.065523929871033282e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.736390345200790719e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.200348716640402547e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.295097829787071664e+00,1.211389492015047642e+00,3.887115537954619171e+00,4.382326475443233171e+00
3.265458015537156200e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.508707527972992679e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
