VR,SS,ANX,INT
4.595773180316148121e+00,1.738176204947318837e+00,3.224861238862827939e+00,3.073577226701257104e+00
4.514536624928323860e+00,1.546080187425814545e+00,3.274519659173326325e+00,3.177022949398151663e+00
4.461351970200511552e+00,1.302695739352500937e+00,3.588835895374090423e+00,3.088862527407341574e+00
4.731610914885520103e+00,1.269943656071557569e+00,3.736337716486316296e+00,3.661549507620368349e+00
4.379107258729598939e+00,1.445738662241868644e+00,3.095543932858758840e+00,3.327005651103566386e+00
4.566654498797101169e+00,1.501242830967601583e+00,2.935149235183929672e+00,3.248525776726900904e+00
3.861907375009550059e+00,1.562238258808996028e+00,3.634781832607191454e+00,3.029669678379325326e+00
4.504080212086782886e+00,1.477044160428503394e+00,4.422641026292717825e+00,3.285216802629459032e+00
4.565193866575491199e+00,1.667616556605200584e+00,3.516827658180666560e+00,3.200815930524487651e+00
5.000000000000000000e+00,1.630463881691598171e+00,3.942953382960988407e+00,2.610927418595408778e+00
4.259659510844692853e+00,1.315262783373089661e+00,4.121372461349366745e+00,2.782875437673834274e+00
4.588765599460635336e+00,1.527515477812537714e+00,3.598456452583494780e+00,3.084264186879558167e+00
4.118970533364571196e+00,1.077764442834807879e+00,3.860077722896814389e+00,3.356861188728068157e+00
4.266389690039049221e+00,1.363517846532044331e+00,3.203400948311105445e+00,2.683029738342207260e+00
4.438134506424007419e+00,1.781497237322073435e+00,2.809692640719175127e+00,2.241278324419214485e+00
4.445353670476773544e+00,1.494994322596988834e+00,3.357249312303621114e+00,2.144624411912233075e+00
4.018711763176139762e+00,1.698098483953812021e+00,3.097712182725780306e+00,2.761233111812183783e+00
4.234655221280158699e+00,1.342671298047295236e+00,3.419166114956138092e+00,2.849632221013445488e+00
4.690106886070973147e+00,1.359898303768340977e+00,2.971621967340031478e+00,3.082813416947388863e+00
4.870434814610498542e+00,2.116026107634648490e+00,2.854645064214712757e+00,2.987264260056885057e+00
4.647053024937706667e+00,2.494024592023333931e+00,2.824080338854298766e+00,3.563947849023572978e+00
4.808520842002652174e+00,2.305732257058398460e+00,2.570385197812925959e+00,3.973078324694170327e+00
4.228691555926043399e+00,1.924013107358961250e+00,2.282328806767775831e+00,3.585443681919166625e+00
4.661275332370188096e+00,1.853046362718677509e+00,2.875206876189750904e+00,2.967891257350953715e+00
4.909687066980999326e+00,2.082775536515580228e+00,2.874962178125112011e+00,3.334799742327774208e+00
4.702159969028195441e+00,1.400730976921288340e+00,3.045182527129469463e+00,3.282727550092147784e+00
4.810295331411745146e+00,2.201328090402849824e+00,2.885464731296362384e+00,3.539830188985644721e+00
4.802137316738118500e+00,2.825346929909970495e+00,2.894687086703765733e+00,2.767453911329904148e+00
5.000000000000000000e+00,2.701457232239687922e+00,2.815668939951034844e+00,2.612879414670519651e+00
4.509018569196086901e+00,2.451337792977746233e+00,3.378534351818463399e+00,3.403432607492808515e+00
4.713452059073984124e+00,2.840548136051856076e+00,3.066315962669782902e+00,2.833085539436922762e+00
4.629135963809290821e+00,2.681504588526141930e+00,3.489969660057149259e+00,2.690779439879481760e+00
4.301881494564059771e+00,2.208825799444895654e+00,3.231810325396977213e+00,2.779062677408782989e+00
4.964421378555155862e+00,2.286206995801530084e+00,2.853186084611869511e+00,2.666906838849444572e+00
4.735122548812349841e+00,2.822839141556670484e+00,3.217007178744803131e+00,3.596330536086665308e+00
4.172574024749200916e+00,2.200320373105233873e+00,4.027398092452258993e+00,3.198855268938329832e+00
4.807713496690555921e+00,2.128961638839736104e+00,2.907279802731795648e+00,3.164739863828188060e+00
4.238597247385524902e+00,1.801280106008980919e+00,3.029861475522082070e+00,2.845229450942783789e+00
4.844577377871280177e+00,2.028086774568926831e+00,2.882014534214861534e+00,2.945407443474121312e+00
4.650312286526799177e+00,1.408753190614874695e+00,3.776976671664925789e+00,3.191876910790293564e+00
4.323888550290201138e+00,1.338457735200241139e+00,2.342640643474152906e+00,3.521026142574103623e+00
4.852343301506857109e+00,1.323733789186433807e+00,2.924515793670293018e+00,3.862213719112904453e+00
4.769767553326076381e+00,1.377222145538330889e+00,2.955052434842286413e+00,3.189892121961120264e+00
4.247760958130112563e+00,1.730729998094323374e+00,3.685555080844839182e+00,2.798663057033398349e+00
4.375233336453544730e+00,1.462066753302663003e+00,2.768514267664252237e+00,3.829608844413118884e+00
4.339120310281415982e+00,1.053830901156833866e+00,2.240374530633848948e+00,3.780329205704789253e+00
4.315485222425372136e+00,1.986312202819898953e+00,2.572893419775670765e+00,3.433061865373007837e+00
4.251013531457423333e+00,1.968828941470043503e+00,2.737790875410329061e+00,2.550110124007440415e+00
3.896760613236929682e+00,1.678433685023077881e+00,2.803179653880542244e+00,2.814080868512696565e+00
4.901187935013065378e+00,1.947841596071069104e+00,3.388527104841005499e+00,2.804719999144211329e+00
4.487842907810810189e+00,1.937568630992635210e+00,3.959028788746299377e+00,2.997578586168251125e+00
4.016948629846337049e+00,1.549118897824823593e+00,3.531830672595152265e+00,3.822721609267024867e+00
4.594477405893790056e+00,1.238438602120605747e+00,2.889830563393802620e+00,3.127141970630437751e+00
4.200258234766958587e+00,1.975087245217440834e+00,2.992848797756312074e+00,2.836791161453180443e+00
4.192284716819341561e+00,1.990645995613046448e+00,4.000599905511671217e+00,3.238437667058114755e+00
4.310228961500827793e+00,1.945418225483698027e+00,3.401116406784291613e+00,2.642553753157735663e+00
4.272199373134232481e+00,1.351003497025189848e+00,3.875424736220697497e+00,4.006106411833051162e+00
4.671942787635225081e+00,1.874711777467069185e+00,3.301663976198197847e+00,3.193514472105185131e+00
4.985690150831744383e+00,2.476563548699801220e+00,2.823410577005999400e+00,3.326328076549326163e+00
4.659749467090357200e+00,2.457479739223956905e+00,2.197401818830581277e+00,3.687199481089008746e+00
4.244037494265347377e+00,1.995098041316479387e+00,2.647181665679509965e+00,3.558669471813613150e+00
4.462590180075009627e+00,1.662531533200407807e+00,3.038765756013562580e+00,3.398055911027895171e+00
4.142567416260480861e+00,2.001280938720658931e+00,3.100722334682135539e+00,3.192968756292458465e+00
4.341601930862944769e+00,1.525635599085164440e+00,3.684703294660510497e+00,2.746617498674818858e+00
4.376686312475666085e+00,1.846944995699671521e+00,3.847961439275867868e+00,3.101734028069361049e+00
4.203796009871873629e+00,1.901766883227990812e+00,2.657374336512576818e+00,3.117066898248901374e+00
4.868427091621634339e+00,1.869846328097288790e+00,2.973383091340411788e+00,3.368274494738581204e+00
4.157429801354354026e+00,1.801204105017286450e+00,2.980727284858297299e+00,2.599540711161787421e+00
4.773394100819807306e+00,1.596666882973225343e+00,2.833506682351490724e+00,2.636076600532915482e+00
4.555054569378454765e+00,1.794329202447828120e+00,3.025481918113630542e+00,3.267232077949802527e+00
4.393536378079261340e+00,2.179922492691377389e+00,2.410765157624084498e+00,3.319145492318203772e+00
4.577112054061876378e+00,1.339894364158344731e+00,3.084268425594426599e+00,3.254059111239701263e+00
4.850181039023956586e+00,1.602548242291901293e+00,3.014039592805426437e+00,3.445254127858496052e+00
3.904765855005330355e+00,1.301058629875209816e+00,3.208215229637179533e+00,3.592413658753204064e+00
4.434380856691025663e+00,1.613827580008343254e+00,2.805695941692959661e+00,3.914714029211540769e+00
