VR1,VR2,VR3,VR4,VR5,VR6
2.822146859679484088e+00,3.481999517647438314e+00,4.795745789842684736e+00,3.982007483970146478e+00,1.840601455212807380e+00,2.215380259543056507e+00
5.725022144617262221e-01,3.153422895474168541e+00,3.947884973648364770e+00,2.444201884196457453e+00,3.807157955039209618e+00,2.528459306312464072e+00
1.579301389642338460e+00,1.485308889959912282e+00,6.797648529447519294e+00,5.540317452390333131e-01,2.536330802404422879e+00,4.003795729493646149e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.983879725971950281e+00,5.626287801705382563e+00,5.206186259130045180e+00,5.456310823285548395e+00,1.132316356378452404e+00,5.581437208063917410e+00
2.422460320793282218e+00,1.974291363588870807e+00,5.552707061444155379e+00,2.463741755482561135e+00,3.929106531191763452e+00,5.709433428676838673e+00
8.894989631977447964e-01,4.060346749645838749e+00,7.218086244050679667e+00,3.591230027822863935e+00,4.601365730172144453e-01,4.448628045103101947e+00
6.150811692337734282e-01,3.236907661679850889e+00,3.865919021977819447e+00,3.558216565527819952e+00,3.015831494188756068e+00,3.264128808470253329e+00
5.655733695404105976e-01,2.705954498898647032e+00,6.666132278836863989e+00,5.016602444609718603e+00,1.055690113640708638e+00,3.171944944482719020e+00
3.669833901383176666e+00,2.000324162819369533e+00,5.400024910551170620e+00,4.467877649801350159e+00,2.529117391587997865e+00,4.606299622069597532e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.610521805795977368e+00,2.289530068383686334e+00,7.789244135928170110e+00,4.063120869497963916e+00,5.092805644045661495e-01,4.305491610883747988e+00
3.360981433112687711e+00,2.843087287938131702e+00,5.017491354265199099e+00,3.746353885124602101e+00,2.894826343141390979e+00,4.395072543345385441e+00
2.292039419065500017e+00,2.454662370426830442e+00,5.249405023589440056e+00,3.307236332004023449e+00,3.695716730617445211e+00,3.944431814601348840e+00
2.418849349216740663e+00,2.266447618472827941e+00,5.963741278044583538e+00,4.089425650934867207e+00,3.326846611866979053e+00,5.412604045551462129e+00
7.965605982434660337e-01,3.786757615457913673e+00,4.106590586330749915e+00,6.380650481995592038e+00,2.212611449457416946e+00,5.178034268867929057e+00
2.890713655133862137e+00,2.871305967011850591e+00,6.456532984039697887e+00,2.877588517144648250e+00,3.264331248107540162e+00,4.095347703880372947e+00
1.743467818167379946e+00,8.815918777631717163e-01,3.606925541344915942e+00,3.428792074275357926e+00,3.722067931198072444e+00,3.017223244433334450e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.651619229882934192e+00,2.431635932827903357e+00,3.081103221972156359e+00,1.575494286369324204e+00,4.865366501079961381e+00,2.451722887954127739e+00
3.240637000469985374e+00,1.973141624726659771e-01,5.408573972209987701e+00,3.240235692581916016e+00,4.033157551237184002e+00,2.007123148682811387e+00
1.365603168121012123e+00,2.222556956481654744e+00,5.652127325820807791e+00,3.756437273147429146e+00,1.379604135101200946e+00,3.439192627176177908e+00
1.117401477920040520e+00,3.900106388357981402e+00,4.665964151711635921e+00,7.527153752431399170e-01,4.526456644560659548e+00,4.523597855468105777e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.778234436715167899e+00,3.108225734298307508e+00,6.242971424156241511e+00,3.680068700936802273e+00,2.053085670193158130e+00,6.637085453001311919e+00
1.212424040244957535e+00,1.995283543246027413e+00,6.019813654497727207e+00,6.806476490436564220e+00,2.180490181987678078e+00,2.860682003312450927e+00
2.711305676244306184e+00,3.057253258721103872e+00,4.914367004094431834e+00,2.394866164839136502e+00,1.268517911645730578e+00,2.018194517545223832e+00
4.183529584371121324e+00,2.770117339148632674e+00,5.701629814681506758e+00,2.689709979570298337e+00,3.430438435573925471e+00,5.263789737867947238e+00
