VR1,VR2,VR3,VR4,VR5,VR6
2.781562298261071042e-01,1.825683957220214149e+00,6.273352918142483858e+00,4.070604021712277643e+00,5.161932821847926789e+00,4.212802636823113289e+00
1.508472892903327978e+00,3.257494993400505745e+00,5.780966270011489883e+00,3.665031331853201735e+00,4.169398949003237931e-01,4.766512592106873392e+00
2.231707034378128007e+00,1.431803911155568043e+00,5.629142352426179663e+00,3.946949327884268222e+00,2.867228675037070129e+00,4.837335528943634166e+00
2.677773179259798741e+00,1.764743386539366021e+00,6.718548474065579867e+00,5.290917421607423954e+00,3.032289706514921246e+00,4.004140232492079399e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.058331889509954049e+00,1.112653159607118081e+00,4.633953839560732035e+00,4.584864702074165521e+00,2.975842209481819545e+00,4.186425850184181563e+00
3.716009687834923358e+00,4.913027612695656465e+00,4.061273256505750773e+00,2.259300271738583277e+00,2.246481122697032262e+00,5.633775610478776841e+00
3.673167449597036338e+00,8.542371106675743064e+00,6.520198212965052420e+00,4.130530541832147406e+00,3.947108107983772651e+00,4.383897105913876935e+00
2.797426600910016603e+00,6.439886446530813657e+00,5.964134101476153305e+00,4.031896768313649737e+00,1.539821358642373905e+00,3.005667675851352527e+00
3.899144323159390524e+00,6.465229200927261388e+00,7.206507505063314944e+00,3.462089093343767576e+00,3.650349698687510802e+00,3.776054483483594737e+00
2.575891343291756286e+00,7.339881619053929995e+00,4.089506131013719070e+00,1.617511390572150987e+00,3.265221605648194192e-01,2.402827479519591414e+00
1.781018404402600286e+00,9.921036891487338139e+00,5.899034210345828200e+00,1.627956195361487168e+00,1.355018967046332179e+00,4.216493025790054361e+00
1.097527892485513412e+00,8.359989442282403260e+00,7.025353281675365658e+00,4.170943475602997275e+00,2.442409989629642730e+00,2.970519863026100715e+00
1.224541351647707721e-01,4.003540782816974009e+00,5.134131805980431729e+00,6.473666900178974615e+00,3.685688670943239931e+00,5.189383634239025156e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.084250998188605042e+00,1.734390576999117917e+00,3.513653424347084275e+00,5.943282452882324485e+00,2.557968937752293392e+00,3.004811880058101181e+00
1.966060317705427662e+00,1.592259781182423284e+00,3.579995512421945136e+00,3.278909882813357157e+00,2.181489577031522131e+00,3.551869120702735749e+00
4.885581367638065942e+00,5.056815397083006758e+00,5.768380942584354187e+00,1.779213648505722389e+00,5.199781609100488922e+00,3.502307972411997206e+00
5.073794846061240094e+00,5.665295796438346798e+00,4.820471518600586869e+00,1.909810695526367397e+00,5.176421521298459005e+00,2.705450583783216345e+00
4.696742478342940785e+00,4.697344190425793542e+00,5.649410602007448823e+00,3.897086880379014850e+00,2.556043051233273911e+00,2.186927552343877590e+00
2.872007498468636122e+00,4.712305742209333737e+00,6.450310192233921214e+00,4.387848712100532289e+00,2.062545645639567660e+00,6.693919635813949220e+00
9.759998353973116103e-01,3.992778163814528547e+00,6.758573160686913717e+00,4.365409536363523912e+00,3.132997842792144549e+00,4.759784574580090855e+00
1.868286715682225818e-01,2.615280590266325866e+00,5.521948302523740360e+00,3.105867105873906908e+00,1.823119462542655000e+00,3.660016091180817277e+00
1.892873142033148159e+00,3.740849126437650440e+00,7.317984943419971522e+00,3.214026515906096559e+00,3.527741180590071579e+00,5.679734042109751968e+00
2.504281901322208181e+00,1.543117426507672141e+00,3.427636486575020847e+00,3.830395417166053473e+00,2.959225539181441711e+00,4.293158400131458663e+00
2.361711332281692499e+00,3.344023475556857861e+00,3.287076953418992975e+00,4.228280857425684935e+00,1.688691245932387730e+00,4.366201889979508977e+00
2.785175276805008426e+00,3.431334594953571848e+00,3.514190733494824137e+00,4.349612444111766507e+00,2.482797120691429882e+00,4.663811004456637654e+00
3.113586632823182043e+00,2.894355320191958292e+00,4.069392606790167122e+00,3.078786963122633669e+00,4.028686819265766772e+00,5.902537181356411367e+00
2.705715883962124924e+00,3.456000823800662758e+00,3.389943459148829330e+00,5.505721840758260655e+00,3.242964301391113136e+00,5.218870894521137060e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.322395199376617647e-01,4.926731607328944662e+00,5.435484974873165953e+00,1.643300795145932192e+00,1.413588853055623096e+00,2.921406828422227875e+00
2.325630874260234293e+00,3.158790195649082921e+00,4.310967362452910123e+00,4.513208971025590266e+00,3.864486019759610258e+00,5.048710593810545433e+00
2.934226063629195913e+00,5.431134606888782912e+00,5.020124331685510199e+00,1.203055391654958228e+00,3.186190735810933372e+00,2.247059046629589218e+00
5.240683983456470685e+00,6.272651904843595361e+00,5.135506619465878941e+00,8.315938115007543985e-01,1.367110071699797036e+00,3.817152924426562066e+00
3.983818522242477567e+00,7.268836006196751853e+00,3.072383737138168591e+00,4.872307535842931969e+00,2.423907751180754300e+00,3.664625146867224625e+00
3.749828641301032217e+00,6.492629688195925119e+00,2.630193350760926752e+00,2.452474390598921250e+00,3.393606066051490622e+00,5.213470499694513371e+00
4.220461578039921058e+00,7.285862926484195867e+00,3.009455785747994216e+00,3.594557480358615553e+00,3.063137943258984031e+00,5.224597065013493413e+00
6.790876028062173830e+00,6.563439025214178102e+00,3.801281362800442487e+00,4.189445330061293049e+00,4.889162213402747703e+00,7.233828751233676080e+00
2.594559423900638429e+00,3.708816018341897891e+00,3.068709229494293922e+00,1.735051645265806464e+00,2.869845798457821395e+00,5.115371072277534736e+00
2.281398409452515263e+00,5.099152476620359309e+00,2.293595162028221779e+00,4.383843604857756482e+00,3.401038704937742629e+00,4.282809205577492229e+00
1.783215301761598148e+00,3.216906184575248240e+00,4.177936535798030704e+00,4.774723444631863600e+00,4.005323318557881151e+00,4.426032582077262134e+00
2.210908583986892495e+00,4.877575880898096017e+00,4.566856709879613341e+00,5.494597206198008621e+00,2.819260303640715115e+00,4.741243663952730003e+00
1.663877379072639329e+00,4.975093928013818001e+00,2.438977435034751284e+00,4.523687119649431487e+00,4.979719600233551091e+00,5.032947086562453265e+00
2.704686927778657157e+00,3.975545788993783525e+00,1.365374706272969973e+00,4.846669712356725945e+00,4.179741450554246285e+00,6.018767660627911908e+00
4.177202231469790306e+00,4.607310597138922326e+00,2.247089325194584930e+00,5.586186051244714790e+00,2.447548994246211418e+00,4.351640344022768225e+00
3.513587771303734009e+00,5.087696824361676917e+00,1.885841559415044166e+00,4.117097288172009151e+00,2.412968606118581771e+00,3.233021523953067522e+00
3.495702034257755830e+00,6.898741970952126934e+00,1.602955974576558695e+00,2.532429666622030062e+00,1.690105107131065321e+00,3.413638050817203062e+00
3.484429274119157149e+00,8.919338916310126208e+00,3.960137645587204602e+00,4.096834809184701776e+00,3.241544227047024940e+00,3.444815745558749587e+00
