VR1,VR2,VR3,VR4,VR5,VR6
2.909828427216072377e+00,1.072907738852631132e+00,5.971173622142226911e+00,1.713135820830280931e+00,2.821900077860544087e+00,4.888945825773371112e+00
4.311692447191768807e+00,2.245578298857737742e-01,3.134317091408311384e+00,2.380236240247040058e+00,1.998145994211331766e+00,3.114695365331148214e+00
4.657152886669663872e+00,1.191669016804058678e+00,5.711588860677763613e+00,2.586501656220130840e+00,1.177325681227203713e+00,3.175608471193034354e+00
4.283831153082788390e+00,2.492533413790463115e+00,6.928001453987922886e+00,3.016110194347652040e+00,2.733361033197911460e+00,4.875847568119254127e+00
4.099253473096545086e+00,5.361283532114043737e+00,2.570916354186934871e+00,3.590024864927966242e+00,7.889544549220048886e-01,5.910374457600021003e+00
2.307305779721597894e+00,4.435864620829834237e+00,2.136211296973534957e+00,4.863038519378706681e+00,3.383586594974880679e+00,5.943729520253229204e+00
6.980797757540133652e-01,2.962177187523789001e+00,3.687586763573997395e+00,5.235656970626943796e+00,4.245073753240210301e+00,3.405198410017527877e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.186222148153908584e+00,2.842469831770689126e+00,1.782312680468707278e+00,4.655836047740949724e+00,3.036377760490966971e+00,5.362679391103993609e+00
3.831384190814895341e+00,2.818108015271108879e+00,2.431149881021237746e+00,3.135046657739888776e+00,3.958001270961065909e+00,4.000792371876737086e+00
1.994659363341671376e+00,3.062514672532842486e+00,6.268691986502026303e+00,3.656551778984461709e+00,2.862863771398123980e+00,3.643358451478167837e+00
2.038767060370148876e+00,4.155689673365587922e+00,4.197374603164702123e+00,4.920577603765973862e+00,3.605483426690599735e+00,4.900556764139489374e+00
1.418094069334641993e+00,4.605703254391142920e+00,4.182442128517007696e+00,4.612484720392730608e+00,2.313186939219487481e+00,3.566179010309504349e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.942713965516086994e-01,4.220017776493288686e+00,4.831225203417484515e+00,3.786648841185470182e+00,2.826905589551608866e+00,4.780229385687328580e+00
4.033954650459461444e-01,5.839764769441920578e+00,1.505602703827601641e+00,3.768817348091953345e+00,2.334463246531753189e+00,3.921091077790664237e+00
2.398502257257546511e+00,4.097264135246854622e+00,3.411437385462312566e+00,3.763308072939604454e+00,3.227152980501818647e+00,4.739914049558539233e+00
4.295232373796913805e+00,2.849876401984085206e+00,3.648343369384907220e+00,2.731370927870375276e+00,4.375680204746473123e+00,4.265076775570984857e+00
