VR1,VR2,VR3,VR4,VR5,VR6
2.345209026056491286e+00,3.518393729347001120e+00,4.722966283777466856e+00,4.100328888146839823e+00,3.340751660550993929e+00,3.718041103834082595e+00
2.275989489804128407e+00,3.312006830342837826e+00,2.996575037869436464e+00,4.534349232357094195e+00,3.389931154321286666e+00,2.188587618996347128e+00
2.965303822931610433e+00,2.085044610335306192e+00,4.953045125407422589e+00,2.971360966841509743e+00,4.463256341546737005e+00,4.755895193855981695e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.590598830214570381e-01,1.729416803642192413e+00,3.101285015159152003e+00,3.330323956078256487e+00,2.006598884059703547e+00,4.250857645583104194e+00
2.154260167090306766e+00,4.559546151285291060e+00,6.831249015075180786e+00,3.360772433884425148e+00,3.231110470714048333e+00,2.875995412092441583e+00
3.264690201791196067e+00,3.766931898533353973e+00,5.767478946941328566e+00,2.005670961149052189e+00,2.194735170925425916e+00,4.737402034447654842e+00
2.434858114391433848e+00,2.677251134310591141e+00,6.871616205253237020e+00,4.361713919340766132e+00,3.606505371092605827e+00,4.315688952200474660e+00
1.720052687450619011e+00,1.727491148850010649e+00,2.688001643849928346e+00,3.650143618290584424e+00,2.475140643013523878e+00,3.799217582759720990e+00
3.330345250335710716e+00,4.585847212702557130e+00,2.641999823353017085e+00,3.963173955039364760e+00,4.595605364854199237e+00,3.563560805724475422e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.078069326727853827e+00,3.364092612682928252e+00,7.738571456654945280e+00,3.281286204973994813e+00,1.112682598710256343e+01,4.782228309920181886e+00
2.897988862895101381e+00,4.226994907680417413e+00,6.260264386768994882e+00,3.536607707291536062e+00,7.238384796801239141e+00,5.257768878382071520e+00
2.193370590016745503e+00,1.914980480536307761e+00,6.375482321514588158e+00,3.448726175559698071e+00,1.720823371168449079e+00,5.410558246074213429e+00
1.465622445890610859e+00,2.770148534564071952e-01,3.859407847095029709e+00,3.859377161344997198e+00,2.842293224210554747e+00,5.326534998141768895e+00
7.361407064973002345e-01,4.891071231627044824e+00,4.905082616221952740e+00,4.812742130857748712e+00,4.494094261058084072e+00,6.527818732610517038e+00
1.808958583537308984e+00,2.142430344951332000e+00,6.917671327846591112e+00,6.077104733556419447e+00,7.712910477726572900e+00,5.279895946587965128e+00
7.973461695737511512e-01,2.034096045270084474e+00,6.369481885814284539e+00,2.421818136422138057e+00,3.447083925384204051e+00,6.337637950642459828e+00
3.379192639368047146e-01,4.790835406202431201e+00,4.546546282251251903e+00,3.868648250761762331e+00,4.193485800560515564e+00,5.226506120217615958e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.101484537523367724e+00,4.220055778633585497e+00,4.219537673594062177e+00,5.662812856122446448e+00,1.747150868243901201e+00,3.737999359836048807e+00
2.616797387323710922e+00,2.565900888065893337e+00,6.591143314932898178e+00,4.203943469060324567e+00,2.469388589010777402e+00,5.799479009803282459e+00
2.281431925762467561e+00,4.716227752986932309e+00,2.612607874964168353e+00,5.750892295582420211e+00,1.407912008729034437e+00,4.378090538752171135e+00
2.665718922782948308e+00,2.923901331280934546e+00,8.079071920242878235e+00,4.661343340646939559e+00,3.765496284477389821e+00,4.000601544468862514e+00
4.193979316934310475e+00,1.953406894548665784e+00,5.131215746076326134e+00,4.820886698408299864e+00,1.214135970045363333e+00,5.833448335956120445e+00
1.718652035817967549e+00,1.584665338950483005e+00,6.781120798601790511e+00,3.695831687328001713e+00,1.768141883831729988e+00,6.349671367791437149e+00
3.155482535467795557e+00,1.721196292173253983e+00,5.236544411117768583e+00,1.185257134319348982e+00,9.467433982898407763e-01,5.452513968571716774e+00
1.354430499826182910e+00,2.836041771266728517e+00,7.133369618776569610e+00,4.829702524501123584e+00,2.667645824446855052e+00,5.507589816502609814e+00
2.650803782601927505e+00,2.444646302918912717e+00,5.080370510503764869e+00,4.536364121884392198e+00,4.454029917359800805e-01,4.562103583377865590e+00
2.476908379875295108e+00,1.902330083000008720e+00,6.291305020651790869e+00,2.828713258380047613e+00,1.996696868553570647e+00,6.284665748545201325e+00
1.386288611122098002e+00,2.987813251405861958e+00,4.763311960260714351e+00,5.551947320928208640e+00,1.746286268947331077e+00,5.859515832490034271e+00
4.167099620624501455e-01,2.054068174452916562e+00,6.291930812844487519e+00,2.552931991851723037e+00,3.824548076821324472e+00,5.953089035074015101e+00
2.235288776166156399e+00,5.057059539394426650e+00,4.616836187677138881e+00,5.733935344750362262e+00,3.163472701017262079e+00,2.595361506502926741e+00
1.657491239134059491e+00,4.757039832243591171e+00,5.591591466073341010e+00,3.325282776189456779e+00,3.623722018256188893e+00,1.436074955386267060e+00
5.618863622647451983e-01,2.054520597929034409e+00,6.894996556094517892e+00,3.072772755180737558e+00,2.734009331580386171e+00,1.376931666512771102e+00
2.604883624015588595e+00,3.156488168549107964e+00,4.106928604590763143e+00,3.039879265041352863e+00,1.277264562961462513e+00,4.118446096692166769e+00
3.770768998740320121e+00,3.471791640177658955e+00,4.212395006368701900e+00,4.910329232434359703e+00,2.221464665462022481e+00,5.099642741245243194e+00
2.883749138989469607e+00,9.809741709376380570e-01,5.890621336144846509e+00,2.338415686829907525e+00,4.210393517463000279e+00,4.952708505776791448e+00
