VR1,VR2,VR3,VR4,VR5,VR6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.974648156870010940e-01,2.704982631899782497e+00,6.186949510761435178e+00,5.383902595378878608e+00,5.605411301527554180e+00,5.431088525347698592e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.648115606950518952e+00,5.169077631846233700e+00,5.708400977160708933e+00,2.004358802404749618e+00,4.678455363718807547e+00,2.996362180302607925e+00
1.561887632426871564e+00,2.286826668018270503e+00,3.378212313973600445e+00,5.836205459323747569e+00,2.342598551198179280e+00,4.184703192657533322e+00
2.127612401344484816e+00,9.763677618947292913e-01,2.161380476598632860e+00,3.927477852799708291e+00,2.014896281622095220e+00,4.289329571781828498e+00
2.080926624820060855e+00,3.105518444332860728e+00,6.248615092367754364e+00,5.401525611504670366e+00,4.985546614712412783e+00,4.324751766648780915e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.424035124082219994e+00,1.628073974228080756e+00,3.158636264165935792e+00,4.380838674803823274e+00,2.156382190303031354e+00,4.382024141078644242e+00
2.520704239957376913e+00,1.123820266247936628e+00,4.097865435735024597e+00,5.113766028841543410e+00,4.574956343791057201e+00,5.358211285110348499e+00
4.071075324249671112e-01,2.381885085866350948e-01,7.740325869843536211e+00,4.777581111729073626e+00,4.257014627356252134e+00,4.433974152212096342e+00
8.508760845379128579e-01,1.621174679654704853e+00,6.500087222707565004e+00,3.192530699643595149e+00,3.101428990332727231e+00,2.194521476281653616e+00
1.243388875866056509e+00,1.287048143868871675e+00,6.462902677665709916e+00,3.203379543099448501e+00,6.356680306580715367e-01,2.868174536481083337e+00
1.927987505385764244e-01,2.371205010247780187e+00,5.207663767937686927e+00,3.151431855091061163e+00,3.550962814733272577e+00,4.752154058113174706e+00
9.165756562883218272e-01,3.124496479761948553e+00,5.972675828670436005e+00,5.107966405153884892e+00,2.826780175070860324e+00,4.783348171123389392e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.243877765551403947e-01,3.922281308890908313e+00,4.226143746021888248e+00,3.877535843176995289e+00,4.935496153838577982e+00,6.200512899736438932e+00
