VR1,VR2,VR3,VR4,VR5,VR6
4.635396056038783019e-01,4.329616779136991056e+00,7.349471697253719071e+00,4.534244727218602833e+00,2.824546094721565925e+00,4.337377492838134785e+00
3.323220321282271961e+00,2.693366584782504347e+00,5.704568298167338014e+00,1.976949461578723088e+00,3.150989862856213630e+00,3.946347934757268749e+00
4.307213257710774457e+00,3.258147712170513355e+00,5.870611241361119781e+00,5.283070153959240400e+00,3.954820109267187966e+00,3.803858360691873219e+00
2.462094380694588303e+00,1.678724055059632514e+00,1.701754632941258283e+00,2.772830351527601156e+00,1.688205275165072905e+00,9.733703476137556265e-01
2.351521194937258752e+00,1.109424470747606861e+00,4.835691010369467691e+00,3.441034359624329575e+00,1.050328613383398668e+00,6.318467832727760580e+00
3.728745866234085771e+00,3.810761536613035627e+00,6.239812118456328882e+00,3.991355090310232168e+00,2.693426524237143571e+00,3.293471124105882275e+00
9.999197379855384593e-01,2.807073690098066621e+00,3.027928784885475899e+00,1.800985265358741927e+00,7.858699345743418441e-01,3.769289316022677916e+00
3.098843045550984776e+00,3.147816809016905193e+00,4.438104743231233940e+00,7.441136852450235040e+00,5.741774284113695614e+00,5.204529114956921276e+00
2.980012635714524016e-01,3.191932121848149784e+00,4.028087237428476186e+00,3.185477519470046204e+00,4.915293379702619703e+00,2.125248556822363355e+00
1.066759257295255559e-01,2.732210520110289753e+00,3.700500832510287275e+00,6.740971375548794775e+00,4.462749242301442543e+00,2.978816973040584237e+00
7.389815654540432543e-01,3.645980828786575145e+00,5.446459167417172509e+00,1.921361833780848016e+00,9.676810496304248943e-01,3.983730127007911292e+00
3.550719090361838859e+00,3.671818074816020072e+00,5.166878997584528399e+00,4.565732053704240734e+00,2.334648240783463891e+00,4.232454862543864493e+00
2.674730179370160776e+00,3.514038593488360895e+00,5.050860597311097600e+00,2.790631307981347842e+00,3.540602340098925271e+00,4.882227912657760349e+00
3.534524791517554831e+00,3.128352268207096554e+00,2.610923715880430152e+00,2.723552613570068726e+00,3.099653434207336300e+00,4.981081269895543784e+00
3.287950262100986620e+00,4.223575085408188379e+00,4.611936606460809607e+00,2.225366649713190093e+00,1.394964753813315639e+00,4.383422119932240513e+00
2.299031300862186100e+00,2.112606517246412352e+00,4.623793051722673297e+00,8.430852952230032393e-01,9.428276080346247312e-01,3.446498938530184297e+00
3.113879137633798422e+00,3.576019873004698812e+00,6.134428618601378780e+00,2.582423724895849482e+00,3.002667682076749500e+00,4.048102471001648439e+00
3.550727853836044723e+00,4.029654487420891051e+00,4.047446736020759772e+00,4.446710226762847995e+00,3.790961867696439835e+00,4.908881524919955552e+00
1.940066872228713546e+00,1.139949292123171309e+00,4.201660424694148688e+00,5.371584560255350027e+00,4.392670346124930347e+00,3.820454284378714593e+00
1.057404532122468321e+00,2.962400840849353845e+00,4.367427651881048867e+00,3.834370552541966681e+00,1.403031543352061927e+00,3.853630471752599984e+00
2.736211897357478051e+00,4.352078726610433712e+00,5.176385586170260567e+00,3.897139204567902748e+00,3.710763312034461858e+00,4.159347068513410406e+00
2.899946628467092058e+00,2.422552302666314716e+00,4.962316124018518515e+00,4.940408068412184939e+00,4.018938671403835983e+00,3.350986646972391902e+00
2.715372216127492688e+00,2.427551572492484322e+00,5.043565043431154749e+00,2.658459743369912420e+00,2.136071727291179556e+00,4.804782688986080075e+00
3.052182688512207420e+00,4.121064989468870898e+00,4.165541100303915556e+00,2.682682206961704452e+00,2.054944129299888456e+00,5.275511553605678472e+00
4.240437322899422767e+00,1.424069772622838626e+00,1.249581186370546604e+00,5.256541472444862251e+00,3.617533003845311956e+00,5.059470593611718137e+00
5.338549450079009162e+00,4.283252761665469421e+00,3.493933425190930198e+00,2.320590846834584831e+00,2.122974711669512793e+00,4.006706710854641251e+00
1.807959471417735831e+00,2.932967889488039770e+00,5.577701303282690759e+00,3.324271047699771664e+00,4.811964703845303504e+00,6.648297514756061233e+00
3.228431921696157225e+00,2.498907433941920608e+00,5.867749551915114381e+00,5.029219672573412403e+00,1.550513764212478662e+00,2.619635413921425737e+00
1.877200781531636942e+00,2.734019257539882730e+00,4.159375817228697869e+00,4.218915990706181951e+00,3.958247369591769260e+00,2.104212686860054138e+00
9.659764955832923494e-01,2.760020731984217157e+00,5.882533654696261216e+00,6.066752702158568766e-01,1.946569829227847936e+00,4.350473637402328286e+00
3.593618737826996146e+00,6.264936571204371418e+00,6.294662796447036968e+00,3.598339328094672496e+00,4.282097361070988484e+00,4.075537100901157395e+00
3.364575798282488428e+00,3.647653149942659656e+00,6.132408341669769669e+00,5.729847969898136384e-01,1.391974786985271884e+00,4.360421772718538591e+00
5.801077821718552130e+00,5.459581475825327601e+00,7.309970378178627826e+00,3.664066715769025429e+00,4.361446242743151736e+00,5.235004606731941124e+00
2.662323677909586905e+00,4.476129194672414435e+00,4.074287065664958796e+00,4.761615335517710434e+00,3.385119213575182417e+00,4.553017548038682527e+00
2.498479970099692249e+00,5.007706671546961807e+00,4.734208064803520521e+00,1.807067151410252759e+00,1.925933067853691893e+00,4.301204173030694022e+00
3.840556771421959059e+00,4.039483776839192686e+00,4.289375652393241367e+00,6.299122419049653310e+00,1.116103840381761358e+00,5.265881347048783745e+00
3.340590563488178066e+00,2.886423972512109248e+00,4.220990370719657214e+00,2.905778704264053047e+00,3.354842821330430880e+00,6.436095245064631598e+00
2.390134212015603055e+00,4.422835026970327377e+00,5.036222432344207967e+00,5.020399670249979351e+00,3.680237928318804919e+00,3.241347523669663389e+00
2.261334881142290865e+00,3.321113658375759226e+00,2.664724620772507713e+00,4.673125695021107084e+00,4.948923701069130487e+00,4.282376633998426385e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.205665325075113259e+00,5.392207000074453305e+00,2.646721609055727065e+00,6.323058125963155973e+00,2.824557763489062179e+00,5.019382786172958077e+00
2.501041114125412967e+00,2.471569537059498334e+00,2.974137941156165255e+00,1.707908097928302560e+00,2.801210640223219528e+00,5.189780735562159464e+00
4.121003357394570799e+00,2.584121195452866893e+00,2.441889884178306325e+00,3.358974396527461881e+00,1.787394995604707937e+00,7.032745453423850712e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445525871321242661e+00,3.529164651994626478e+00,6.167190826793534697e+00,3.081816322596664826e+00,2.891097082819644282e+00,4.000346161415800239e+00
4.366125863828464126e+00,6.266952712207222831e+00,8.483145393599466288e+00,2.571649355202916709e+00,3.525057406642700286e+00,3.132170190417530087e+00
