VR1,VR2,VR3,VR4,VR5,VR6
2.433996175201153633e+00,4.233557331138406710e+00,6.634186777852672634e+00,3.637321168145803973e+00,1.363950691236921031e+00,2.868880482142533772e+00
3.268796729649515953e+00,3.380316355908675074e+00,5.284725429510458206e+00,5.324638557652181525e+00,3.256904509466286957e+00,5.202930996986287582e+00
1.728709231067919294e+00,1.403590665458383402e+00,6.586675028731494130e+00,5.481179250870866326e+00,5.492439202226785611e+00,3.075646825163965481e+00
2.897275450982701450e+00,1.916734384371081790e+00,6.666210143274822642e+00,5.441327301292045782e+00,3.983395940397848278e+00,3.128890974322389162e+00
2.771982573776110570e+00,2.128642338661761002e+00,5.355897234300981857e+00,4.535861854788093339e+00,4.943194332889357945e+00,3.233017987080354594e+00
5.687954533918184730e-01,1.765523871972252135e+00,5.036172025754545700e+00,5.583694231064015412e+00,4.376539037361665940e+00,4.399733675617906847e+00
3.275827053459736238e+00,2.558138579714802852e+00,4.658334695663201686e+00,5.384654292214698046e+00,3.323323591099645924e+00,4.867965404420763420e+00
6.247515947927512414e+00,2.752402996956654135e+00,1.806144732997098767e+00,3.703402619538869178e+00,2.468087985011884644e+00,4.800160587786161059e+00
5.463696718858976453e+00,4.462006952967877638e+00,3.236908481436562290e+00,4.321151829280093892e+00,9.524859051986220848e-01,2.036507043731468958e+00
4.663079224927779265e+00,3.624863318675710655e+00,1.944138130206391146e+00,3.845422664417557534e+00,1.223346770827081986e+00,3.005753878201465223e+00
1.228675307668638972e+00,3.206496079762338969e+00,4.411735084808376506e+00,4.573340469324012503e+00,2.962853066359688370e+00,4.303678122449054122e+00
4.357508111090502290e+00,3.059031786561372535e+00,3.597578121470205836e+00,2.984688169074476427e+00,4.644820381579869206e+00,4.658458580944639493e+00
3.351652179608692883e+00,3.873518760188594978e+00,3.393172379641005598e+00,4.114482012077655071e+00,3.966185449912499106e+00,5.020997830250136573e+00
3.683842597632812854e+00,3.520581020780508386e+00,3.674496227948075067e+00,4.962113104606036273e+00,2.027138634352230628e+00,2.106062022044037363e+00
2.914147205870837976e+00,3.151006702876431032e+00,4.168846556115837210e+00,3.582568439579151054e+00,2.893655570299475954e+00,4.677860886995858891e+00
1.294118174075240990e+00,2.590225400779222475e-01,4.188894517754036428e+00,3.893247102959984218e+00,5.550474484305706113e+00,4.547544834386626711e+00
1.887535512431726570e+00,4.188025825257088108e+00,4.379456845752220495e+00,2.979798857371454890e+00,2.068738984219256505e+00,6.002540139870733427e+00
2.495763138331245745e+00,3.085724086013193812e+00,2.525157571026435566e+00,2.494666338510576953e+00,1.721606674280270033e+00,6.953097402448829456e+00
3.434553733094130479e+00,2.675423680497020840e+00,3.391180826336175791e+00,5.247639742949502306e+00,2.052151628742517886e+00,2.953181107136723327e+00
3.787616005008940245e+00,5.003596011054206372e+00,5.504493508576078220e+00,4.436918939006331719e+00,3.289299962616988982e+00,5.082834955633196650e+00
4.087329121806263288e+00,5.050456878361625712e+00,4.867449216267971224e+00,5.729520210327165408e+00,5.668814303033583357e+00,5.876071729052335435e+00
2.297421130427456326e+00,3.583261092858159635e+00,2.594797747578322156e+00,6.375159530064649971e+00,3.904468814603737847e+00,6.532880306329248654e+00
5.305423521511562157e+00,4.727822843829599719e+00,1.660148998791090236e+00,6.178950157861655690e+00,1.818761316798932270e+00,4.873066185619657986e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.590981790572111976e+00,4.638871149188645404e+00,5.845031239579584259e+00,6.319506818242330404e+00,1.046125380156628371e+00,2.188005420929916234e+00
2.862216948636329583e+00,3.676189491197430215e+00,5.120472696517577305e+00,4.660462040600268807e+00,1.581321727219986650e+00,5.998041461166772947e+00
