VR,SS,ANX,INT
2.661438196347247320e+00,1.441978443044438452e+00,2.213144669130280295e+00,3.578055568978415923e+00
2.683557361816423459e+00,1.502385910800432711e+00,2.068001852882293434e+00,4.303966715686550870e+00
3.125460215605181169e+00,1.903848510766684043e+00,1.879218250116539313e+00,3.836341308178055964e+00
3.088499914991639894e+00,1.825917613596063971e+00,2.171633897750158582e+00,3.933843686486147906e+00
3.076123633773014898e+00,1.657244203538234428e+00,2.519333479849490409e+00,3.685068303154281466e+00
2.766825672697678762e+00,1.767612545328324236e+00,2.566106055329475222e+00,3.646624113604898465e+00
2.812680534008794364e+00,1.414012568839576378e+00,2.299243604146533393e+00,3.911379237960331601e+00
3.211491102888238469e+00,1.685566393253217443e+00,2.254647224631524782e+00,3.932689059875903670e+00
2.370182961700032287e+00,1.834224384969337374e+00,2.012209343434826714e+00,3.781106908195463578e+00
2.838827219071335062e+00,1.355456448212235987e+00,2.439751173668252004e+00,3.999808958358022082e+00
3.668138565933880546e+00,1.549688586773578569e+00,2.626578292932351122e+00,3.511860536054267623e+00
3.531420906528273562e+00,1.144070025281945568e+00,2.316017219409901351e+00,3.633983276873706814e+00
2.231389351144783539e+00,1.591828367989827520e+00,2.023804240546521971e+00,4.150866978170845378e+00
3.724428106610372158e+00,1.627542059671437613e+00,2.447186269470495557e+00,3.775763241741563636e+00
2.941072365981098891e+00,1.488517157798451063e+00,2.818762757869742064e+00,3.688487564583970979e+00
3.331284546968773519e+00,1.549457839305229623e+00,2.734298050536792424e+00,3.652159618050845769e+00
2.865038243508418514e+00,1.501357697977256267e+00,2.272661284916658087e+00,3.892828797725820245e+00
3.259650756186901255e+00,1.430637700141278668e+00,1.990626729990773613e+00,3.680128293575279486e+00
3.033182708298092667e+00,1.429342083076971859e+00,2.526453087155020150e+00,3.807156432532328605e+00
3.127227976110758867e+00,1.501798531798038905e+00,2.234773955305968673e+00,3.658710184539406551e+00
2.437820637388504075e+00,1.783318681853240273e+00,2.044413292616956479e+00,3.309708176926304368e+00
2.798636215501769442e+00,1.667227816499814441e+00,2.422272632660814828e+00,3.452841065560740219e+00
3.197300996002269358e+00,1.665250815958091213e+00,2.715908629663346119e+00,3.232128948455133877e+00
1.704117171697915545e+00,1.684900267130705398e+00,2.419829197284609545e+00,3.760507905660691819e+00
2.616706030280940176e+00,1.491340223546358201e+00,2.596813023969952727e+00,3.455503199467849118e+00
3.933307764791012850e+00,1.690240101534889572e+00,2.800386087950046399e+00,3.416762302146657770e+00
1.963781206434805249e+00,1.573349663056578196e+00,1.987329927886150260e+00,3.830403921582465010e+00
2.633555475783155853e+00,1.650903433950206667e+00,2.461662537527919969e+00,3.721466828080375766e+00
2.548481195792668075e+00,1.920410728517259802e+00,2.621189939016455472e+00,3.717622330250984763e+00
2.637118403081876838e+00,1.514925682808626828e+00,2.255160709387391993e+00,3.786054632914108709e+00
3.465370724529761581e+00,1.862379217248921082e+00,1.822206692750941492e+00,4.088284390558712289e+00
3.059796487160288514e+00,1.641270876028435799e+00,1.879104106045980105e+00,3.991139866539619163e+00
2.625763725191404330e+00,1.938930161894576232e+00,1.743396219274578662e+00,4.320773706489744903e+00
3.060064813103302139e+00,1.836924520321413068e+00,2.158303021560628920e+00,3.718793411672522975e+00
2.640737885132874219e+00,1.837540088162179508e+00,2.502384464762863026e+00,3.827556108191326079e+00
2.581854547578155135e+00,1.957000205646675983e+00,2.508212777473431743e+00,3.688379076487565911e+00
3.142510645267359681e+00,2.060784841662407274e+00,2.462417207367626926e+00,3.566350954572480525e+00
2.796015593890800677e+00,1.927012471148409789e+00,2.631400000510506487e+00,3.569253941113198714e+00
3.224481082720883407e+00,1.445204802415812173e+00,1.853309768978349314e+00,4.264680878994961510e+00
2.444106658696322043e+00,1.935056244346241128e+00,2.049332010919582281e+00,4.080497932128491989e+00
3.876076827187095564e+00,2.016279383728461383e+00,2.517928916029812392e+00,3.939999522877132065e+00
2.664468611604128512e+00,1.757697176442891029e+00,2.439180983789366319e+00,3.240210014329939270e+00
2.675466601459337568e+00,1.470134888662275818e+00,2.823936059005623278e+00,3.538142811588092407e+00
3.798399119303360827e+00,1.288707176382485553e+00,1.781393111176302835e+00,4.447179132893905873e+00
3.456446788007023763e+00,1.929990081697654514e+00,2.463720666500784695e+00,3.734535110902894584e+00
2.601072098553939504e+00,1.502795047838864972e+00,2.632327551250681630e+00,3.733791848473041242e+00
3.311261791772361907e+00,1.637886991493309408e+00,2.944061051834145015e+00,3.209193141272644212e+00
2.222524061264471662e+00,1.331787685168673185e+00,2.975795348834731513e+00,3.358361909608131413e+00
2.250639296997271721e+00,1.677503657788790292e+00,2.069172255728879861e+00,3.910613579926081496e+00
3.170966332727690684e+00,1.559791122025782739e+00,1.805930255017272446e+00,4.214130748506415003e+00
3.547412606711820793e+00,1.253920661616114263e+00,1.963684902014305678e+00,3.964392238033975335e+00
3.682879290564728514e+00,1.483889616036253356e+00,2.314933802824456155e+00,3.818781407181471188e+00
3.020946180458790042e+00,1.363418661850512192e+00,2.099236463897086402e+00,4.079330271219740567e+00
3.360741317413228124e+00,1.622021645992435035e+00,2.247809387894894151e+00,3.756202622591036544e+00
2.586451256575504676e+00,1.673885288758061307e+00,2.125753667936832070e+00,3.752447732441990702e+00
2.699687472086216289e+00,2.149033977681529706e+00,2.174312024989442538e+00,4.097505052545815651e+00
2.150058548991780949e+00,2.452464367450304383e+00,2.243854944373487204e+00,3.949267332971577282e+00
2.445380423525159941e+00,2.270368388614862898e+00,2.426887489284309751e+00,3.828233949318036178e+00
2.661839087445921681e+00,1.907669156269507393e+00,2.376471796720617036e+00,3.949023575432987876e+00
2.925232095794748854e+00,1.663906224183761662e+00,3.276794674125128370e+00,3.642749970202722398e+00
2.268597025591556182e+00,1.118819472284629635e+00,2.518258044352870151e+00,3.605173035747717414e+00
3.418860141022000310e+00,1.841031142098158435e+00,2.621922253609106690e+00,3.418128054736144783e+00
3.190423270136929279e+00,1.566864594533441180e+00,2.438928977852970359e+00,3.575487888083900945e+00
4.103655847773261200e+00,1.891876585357008311e+00,2.167042114361676486e+00,3.811620515457593061e+00
3.363860686878102690e+00,1.409088347305053057e+00,1.728758402718238996e+00,4.198977677751790871e+00
3.206094673186381083e+00,1.770398859939788405e+00,2.607745843156607624e+00,3.567748957490302075e+00
3.514752884663150834e+00,1.862262953650835939e+00,2.137792074500105333e+00,4.116306984585557771e+00
3.324976706247197544e+00,1.850750039853004569e+00,2.573210338489808180e+00,3.720575231232097213e+00
2.416995228678695984e+00,1.630110431439476759e+00,2.182928598438027556e+00,3.988974593699135429e+00
3.619125734141471540e+00,1.725634649589554481e+00,2.514036056138313935e+00,3.561877666228101980e+00
4.030874381357139491e+00,1.655127792443029433e+00,2.741957300928774099e+00,3.090624682047754312e+00
2.338717296812241386e+00,1.382740869997698852e+00,2.485934812177577058e+00,3.341035334108568122e+00
3.720575483084497037e+00,1.287511202925611276e+00,2.408824303508636966e+00,3.629208039262537877e+00
2.317608046305246638e+00,1.529595564740293012e+00,2.670990588083972384e+00,3.451868874033588774e+00
2.776982262938163082e+00,1.368317479795146063e+00,3.146146664933140880e+00,3.247665212213056485e+00
