VR,SS,ANX,INT
4.904051634744907240e+00,1.367322342094190235e+00,2.491323396499904863e+00,1.567027140461209056e+00
5.000000000000000000e+00,2.032739931401735145e+00,2.183109958843444165e+00,1.642692946872438053e+00
4.561882411822788974e+00,1.727863108965915107e+00,2.549507025117498049e+00,1.939203824346780181e+00
4.704837366568552781e+00,1.636646418878644704e+00,2.537620960836870054e+00,1.811194044066176678e+00
4.583791378490698953e+00,1.449277939985672781e+00,2.511994053918031877e+00,1.610802517769123199e+00
4.850659327734733850e+00,1.733230872290105307e+00,2.351723880700466118e+00,1.809824996954413567e+00
4.829565630286539069e+00,1.707805132173561891e+00,2.242404003889551412e+00,1.979499567777192270e+00
4.835983113543869116e+00,1.476136156588143233e+00,2.145777475256028133e+00,1.755495502456812185e+00
4.942120805012542029e+00,1.254988962252876039e+00,1.645716701464108755e+00,1.625975314530043514e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.319139824623370538e+00,2.819494580705122821e+00,1.732799114425812803e+00
4.505714028258178239e+00,1.472396610078775314e+00,2.063943433790697224e+00,1.788306192555699781e+00
4.731254430818773393e+00,1.416017414708918398e+00,2.523787022249865508e+00,1.689888701869290077e+00
4.851775416139524566e+00,1.305071159589332508e+00,2.923246947770304693e+00,1.479537162557213126e+00
4.974590519389622933e+00,1.158413660691063107e+00,1.910857392311212655e+00,1.855524790254884371e+00
4.986844271159621478e+00,1.235994339410424248e+00,2.847014149767310709e+00,1.805563493577221568e+00
5.000000000000000000e+00,1.376978469837704777e+00,2.420805665472997248e+00,1.850921037443254313e+00
5.000000000000000000e+00,1.524725457801970663e+00,1.920388892887148202e+00,1.573299561964861759e+00
4.504833456955569027e+00,1.472133558039700363e+00,2.155724066095740188e+00,1.742247736526399748e+00
5.000000000000000000e+00,1.342114226841001789e+00,2.906683618071878250e+00,1.816861729102566381e+00
4.860815444446819455e+00,1.334356930922769635e+00,2.092056087713356938e+00,2.008206077194142125e+00
4.765729939880794852e+00,1.193957297366865511e+00,2.698773311964939303e+00,1.780373300156868233e+00
5.000000000000000000e+00,1.285429353416221776e+00,3.077730162685595516e+00,1.744362511884555156e+00
5.000000000000000000e+00,1.363014712789783367e+00,2.220774049479026679e+00,1.761965576062073158e+00
4.797909413278533819e+00,1.517238506159740430e+00,2.470526538202293843e+00,1.455823140253929227e+00
4.728444008551228706e+00,1.451334300669450350e+00,3.142854306137889076e+00,1.497298843627052900e+00
4.211469782912946158e+00,1.369354027246967531e+00,2.606138053084392503e+00,1.772722892372443182e+00
