VR,SS,ANX,INT
3.992309079038741437e+00,1.941761739766023620e+00,3.647580892253134532e+00,3.117271807807905581e+00
2.411730795828876950e+00,2.082666975275185184e+00,3.868076544937021577e+00,3.059230322242571187e+00
4.614490594988551742e+00,2.197437631540967828e+00,4.269393289948527404e+00,3.040130570331363025e+00
2.821017283594541958e+00,2.443885504187346402e+00,3.556926469692282211e+00,2.828138999497326722e+00
3.319599011639615682e+00,2.485413649131363201e+00,3.892182897274552911e+00,3.058215076204668037e+00
3.672602432879992662e+00,2.534774125636875652e+00,3.671327181147669982e+00,2.947178673471458676e+00
4.129610052301349477e+00,2.849391177816272158e+00,3.775705018562580673e+00,3.198878612294085766e+00
3.171091652486071943e+00,2.060365025645143788e+00,3.985719896053568689e+00,2.843144653760540930e+00
3.968975843271322468e+00,2.034462747755513057e+00,3.647066504053140701e+00,3.147510534340530075e+00
4.309217486227286287e+00,2.154703430403618558e+00,3.487628991335676165e+00,2.879212796451781298e+00
3.756552566550440897e+00,1.909489896317529967e+00,3.802164675064620969e+00,3.043183864084275214e+00
3.474734838517923752e+00,1.808938205550175038e+00,3.790236405624393790e+00,2.928682295348025821e+00
4.232857696264288094e+00,1.931077496382315184e+00,3.567307741783976915e+00,3.172364930335707545e+00
5.000000000000000000e+00,2.023926381622731085e+00,3.429731596937587668e+00,2.817906554444391087e+00
4.187056060668711943e+00,1.700028172898683021e+00,3.555362616554301081e+00,2.886818399683548364e+00
3.507427704116467204e+00,1.853600738993063768e+00,3.540744291964128543e+00,2.944316490286432497e+00
3.519281101252915267e+00,1.710965521605972706e+00,3.476362994492582015e+00,2.827421657379148190e+00
3.648726819475787142e+00,2.049285241336830765e+00,3.166424375072235176e+00,2.967307278212050203e+00
3.048803893537323173e+00,1.388768244868784363e+00,3.311289315994255134e+00,3.163209302171784199e+00
3.837045873656507400e+00,1.732470094498607782e+00,3.162451392984638510e+00,3.320372589621294779e+00
3.488212408487848748e+00,1.396009321476149534e+00,3.582607972249401307e+00,3.066291502884581632e+00
4.046682097279188817e+00,1.783564882318846578e+00,3.254568260415929615e+00,3.132074501953070467e+00
