VR,SS,ANX,INT
1.785070625884293438e+00,1.551516607926785252e+00,3.383338146354617937e+00,2.864403253930136284e+00
1.334074999355842728e+00,1.374434155743322394e+00,3.561919745237942081e+00,2.961192217298427298e+00
1.509698485275650537e+00,1.481598336342650146e+00,3.031098834421607879e+00,2.921948201062002592e+00
4.873815519604243196e-01,1.470228764774867969e+00,3.346748150480042927e+00,3.227580008831476110e+00
1.123597442622265907e+00,1.620822796231105700e+00,3.314250524696727318e+00,3.495368453787918384e+00
1.998572553349430958e+00,1.278525578070704327e+00,3.353084599319471781e+00,2.787588720118678420e+00
1.590768679776865202e+00,1.236097597364392175e+00,3.210352196837494620e+00,2.826651996639275133e+00
8.211853612543487113e-01,1.215934647053587669e+00,3.143063051096897542e+00,3.025650223467765798e+00
2.524568953487982714e+00,1.108130935018292851e+00,3.609317179812439491e+00,2.775478882525604707e+00
1.003919399841942894e+00,1.091599009269939913e+00,3.337715522210066510e+00,3.032729221710094958e+00
8.793086009207938814e-01,1.274418731248245784e+00,3.661373301304485572e+00,3.100295982981302600e+00
1.369663898091699750e+00,1.041914363218058970e+00,3.158848317725911237e+00,3.008192384497141436e+00
1.050227304142853590e+00,1.157057336529994318e+00,2.974999025044711143e+00,2.977622436683413198e+00
2.054047600411847530e+00,1.003906627596233614e+00,3.524836267409475088e+00,3.228290374245306182e+00
1.610686786052215824e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.635744555327828698e+00,1.684497972759644746e+00,3.175951909492231717e+00,3.091565593741133267e+00
1.252134419085963568e+00,1.278256577660005666e+00,3.046686274229994495e+00,3.224174855109237292e+00
2.276911684662387358e+00,1.539870720466857801e+00,3.277881344167755451e+00,3.103248977489989624e+00
1.273545005583040179e+00,1.212029965812973176e+00,3.569004336557201285e+00,3.034780103550854591e+00
1.689046731926812539e+00,1.327476890868422243e+00,3.407070034967963235e+00,3.289640666995377938e+00
1.405779954205623072e+00,1.099821734466447820e+00,3.485392911558842677e+00,2.826640777757511547e+00
2.188800632109487498e+00,1.186515344120931736e+00,3.532323356241765744e+00,3.322762375664133572e+00
1.397616674509221557e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.374848699007552577e+00,1.095517281529739595e+00,3.294589812283520214e+00,2.827946764175096384e+00
9.893977482274848301e-01,1.211349731332690194e+00,3.638146908652668543e+00,3.302814147710887660e+00
1.549153492920724906e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.872758549437227193e+00,1.579805180790577523e+00,3.569798679718549916e+00,3.423096566172751931e+00
2.774052549469483431e-01,1.625773593836100428e+00,3.180928779216798841e+00,2.989144021208692603e+00
2.876425805169950056e+00,1.284976076664628986e+00,3.397431461665609831e+00,3.034610410097176025e+00
1.657031086603145242e+00,1.474143474694169509e+00,3.153299392579694604e+00,3.065326874926189049e+00
1.684734960445286145e+00,1.580012827911901674e+00,3.196587860127761971e+00,3.215141150852549590e+00
1.662360993120284292e-01,1.759340743042486110e+00,3.506880748086033783e+00,3.004348962214006935e+00
1.575420047815773827e+00,1.566084422511109242e+00,3.629967541437059353e+00,3.198665467662761941e+00
7.049375956066227245e-01,1.060039118570423877e+00,3.303599733890473900e+00,3.190056849211959644e+00
1.601283906584240802e+00,1.405515388162226875e+00,3.184546710134659619e+00,3.144561652845178301e+00
1.835725585161173345e+00,1.351452406226388847e+00,3.480455364332912360e+00,2.828528555604294947e+00
1.820880912389420292e+00,1.314489041335261232e+00,3.356112121989078378e+00,3.053612043470344428e+00
1.650679417960859485e+00,1.071129886294520883e+00,3.266590182964795641e+00,2.706332930919660207e+00
1.904715622044828915e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.289067610817403287e+00,1.623298012882770092e+00,3.309208005580356105e+00,3.374939400821294733e+00
