VR,SS,ANX,INT
2.793956742336372479e+00,1.050425142675443402e+00,3.322328524349314804e+00,2.574497612802325364e+00
2.526052542274164203e+00,1.200028327507205894e+00,2.835651094915976778e+00,2.816802763974339374e+00
2.734177702426332957e+00,1.222558010761102931e+00,3.575028588326058632e+00,2.769489982535394912e+00
2.869544740382655057e+00,1.301835421951609506e+00,3.777834977336476552e+00,2.842779303349215692e+00
2.964811371807961837e+00,1.224394313356789166e+00,3.101853594134186487e+00,2.958815361880510864e+00
2.590512121657605693e+00,1.110560058042772802e+00,2.928145731124295992e+00,3.012202807029591867e+00
1.989539620836701772e+00,1.270426357027135467e+00,2.876599676260441996e+00,2.824587637839753196e+00
3.201618070889981738e+00,1.298527103776935476e+00,2.299247367409186005e+00,2.677343634872332956e+00
3.564707444871903608e+00,1.218577984049233454e+00,2.563436334839267694e+00,2.769429800121467000e+00
3.406564264095243821e+00,1.196905078068656758e+00,2.907068384235927727e+00,2.621762941899627553e+00
4.351251391016861980e+00,1.052426133795737906e+00,3.495430009684986405e+00,3.074095768720926714e+00
4.269205632656188243e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.043479118096295011e+00,1.159166051737384073e+00,2.587714562506469473e+00,2.965076860671404191e+00
2.902631933023405164e+00,1.311590730652652415e+00,2.480680687981791976e+00,2.880046152540621573e+00
4.351194914850323059e+00,1.116300928125428138e+00,2.902637533685057836e+00,2.701786175141336788e+00
3.354171631387445007e+00,1.194807518080885478e+00,2.699302859878172978e+00,3.093540635988554666e+00
3.533808309163887440e+00,1.036535034712212866e+00,3.282759248283939613e+00,2.969640077376810350e+00
2.286180932471360450e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.656514862682338496e+00,1.090384604970894955e+00,2.958911203327805772e+00,3.187124608193043773e+00
3.444801298026947567e+00,1.152453269807627745e+00,2.406496923230899032e+00,2.992891776562510930e+00
4.551446419605493787e+00,1.057201033693730974e+00,2.863866925946429554e+00,2.941920606320531206e+00
2.595579547102194073e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.247075523803392372e+00,1.077724732210949776e+00,3.244232108308259921e+00,2.681157581499243214e+00
4.162048422912144829e+00,1.267982038592643024e+00,2.929735902110974344e+00,2.912912173882873379e+00
3.192911337598442589e+00,1.026397242022893508e+00,3.195662910932794532e+00,2.920100293773520317e+00
3.566840081133274776e+00,1.195732720714941744e+00,2.803342830758388970e+00,3.104794189924645842e+00
4.186218733997001173e+00,1.282537912007839065e+00,2.800892098966137223e+00,3.347726938660612994e+00
2.743308572434790982e+00,1.061403495597004421e+00,3.129018312233205812e+00,3.016475939707130571e+00
3.896985933346190034e+00,1.221368891977817395e+00,2.841045045918705103e+00,3.241104341020387913e+00
4.023800634939049381e+00,1.036852280889816846e+00,3.459625733884889698e+00,2.835121418449925379e+00
2.794222158316349791e+00,1.149364359867845797e+00,3.198723421061314465e+00,2.908158871018402536e+00
2.634446088952179910e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.121453315476914181e+00,1.051197928508049273e+00,3.072288211380145295e+00,2.992309048318240183e+00
4.402995430759613527e+00,1.042827023543469567e+00,3.364536109064445224e+00,2.830419618682607386e+00
3.371611661654689840e+00,1.096093280960271255e+00,3.054564076111855098e+00,2.630988689271536174e+00
3.939669103973776121e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.124158359125791762e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.073841292445683049e+00,1.092606122953745151e+00,2.754010428257980703e+00,2.772399205515685416e+00
3.218010718957230676e+00,1.021536396433859739e+00,2.846410915493656990e+00,3.089807575923283700e+00
2.984423602625929206e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.700835700596607936e+00,1.003480451525524453e+00,2.891074557874736328e+00,3.076259254780402408e+00
2.811802008506729234e+00,1.004799542188403727e+00,2.922681228629707029e+00,3.085579225440918893e+00
2.407702107954797999e+00,1.192976623209776710e+00,2.914623765401445077e+00,2.741017152658228095e+00
3.398628380908712554e+00,1.226770037929959756e+00,2.859046229763097635e+00,3.236885797332771819e+00
3.738708927704558871e+00,1.109311753175623361e+00,3.672351835115254648e+00,2.617937913269071881e+00
3.252742847629111367e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.100776016875612662e+00,1.234905462077728888e+00,2.501350977631528583e+00,2.624127390708733021e+00
1.242353866770437687e+00,1.170145504293254479e+00,2.832021288327612574e+00,2.997118811863036303e+00
3.355060470936067851e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.756125973230799886e+00,1.096727335623132848e+00,3.146028492735820414e+00,3.149714161867223083e+00
3.268733975796127567e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.650753641825739138e+00,1.018954199935696581e+00,3.229743406534015815e+00,3.040525436216004795e+00
3.408095012834592374e+00,1.260715917331760583e+00,3.526796577750256567e+00,2.400810724133408236e+00
2.652683338888679465e+00,1.039973675187214175e+00,2.585332354901540342e+00,2.804994678313642353e+00
3.063366716116844302e+00,1.129967318905479301e+00,3.541726665121238682e+00,3.015967882716075632e+00
3.205780549976052995e+00,1.022314102468805164e+00,3.099260589063093985e+00,2.947106743153635744e+00
2.986498406081109280e+00,1.007656154691292993e+00,3.023383437206086821e+00,2.577095820366740231e+00
2.509208312012304098e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.842746512490117894e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.691016052691147298e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.724274330872115790e+00,1.048248010168379096e+00,2.672792936351663151e+00,3.074743601033356644e+00
2.380601914222470139e+00,1.127709996579141505e+00,3.004234866862212527e+00,3.185575131487830447e+00
3.107279024731103068e+00,1.161416552467335439e+00,3.128865668659980059e+00,2.372449391640274019e+00
4.020038053636889153e+00,1.234169218196196294e+00,2.642460802033385736e+00,2.976081622580164954e+00
2.169688573710901291e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.424916608947833119e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.959395976736101996e+00,1.104770863765878186e+00,2.755423036233671574e+00,3.042097485537358370e+00
3.609493740362926140e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.784515498063535155e+00,1.023148284648325967e+00,2.824383393727916136e+00,2.969839088499069302e+00
3.879936824952279650e+00,1.162727258180516143e+00,3.411841346599944647e+00,2.818371565274681689e+00
