VR,SS,ANX,INT
4.875063039772059348e+00,2.307812831944187515e+00,2.820666095349399605e+00,2.761955922911958794e+00
4.902510136253583006e+00,2.861126263653765101e+00,4.427629269466729411e+00,4.040744840955726502e+00
3.789461447118192439e+00,1.982969782002806713e+00,4.051175901581541616e+00,3.467961411805739580e+00
4.327576593290812568e+00,1.688604489009661869e+00,3.311696078915528751e+00,4.383638149741642565e+00
4.720091956386931464e+00,1.218106907330323008e+00,1.557634596983785036e+00,3.493239904943655105e+00
4.691751694658439220e+00,1.644355639841991845e+00,2.037870541406784586e+00,3.449328821698373737e+00
4.578199014988961757e+00,1.080901562883167522e+00,3.546435493580905263e+00,3.491261227524208977e+00
4.630755010955098783e+00,1.211521595629510006e+00,3.509382406375682883e+00,2.891479511933333413e+00
5.000000000000000000e+00,1.914066257000910820e+00,3.354549882691234775e+00,2.985594393576422423e+00
4.701393629628386250e+00,2.379073575075227875e+00,4.665061613493666215e+00,4.637394080138273367e+00
5.000000000000000000e+00,2.723461249995898115e+00,4.970105936077510833e+00,3.681375116044085072e+00
4.029232087139618557e+00,1.061946130732636551e+00,3.471490238023028141e+00,3.788379875267380736e+00
3.952207074893874683e+00,1.768442675484719118e+00,2.760296754641100136e+00,1.448741268138892480e+00
4.342082936350346145e+00,2.439702781375890694e+00,2.970074133649547310e+00,2.746338630478594833e+00
3.605625056074243773e+00,1.771947546082077940e+00,3.945950456147885532e+00,4.839015411931558930e+00
4.718236403028800652e+00,2.429712057544500592e+00,3.401697845357309902e+00,3.703237583232001473e+00
4.438628586028376510e+00,1.703228878397449852e+00,3.918616919835376855e+00,4.111698175835714508e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.592473462244204274e+00,1.764978489161065145e+00,4.099123267924916547e+00,3.282973753418176877e+00
5.000000000000000000e+00,2.848064135332656566e+00,3.481075886392715812e+00,2.743575682500176693e+00
4.528326419070491937e+00,2.325616131873595283e+00,1.311731104626989497e+00,1.875537373922809170e+00
4.414424725949878336e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.619210380876845434e+00,2.093414794642503018e+00,1.199879905501237021e+00,2.454907934816017878e+00
4.315613729047424130e+00,2.302526201061128042e+00,2.363238133958446952e+00,1.757148083059577148e+00
5.000000000000000000e+00,3.107744287983359222e+00,4.611117541793838370e+00,2.933175813632236562e+00
2.732477109726974884e+00,1.169209398159253954e+00,2.296792215173222296e+00,2.063735849305470715e+00
3.194233453180522098e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.671649958884513065e+00,3.647730718906098346e+00,3.217180593849593429e+00
4.338935713644386460e+00,1.034266768685382365e+00,3.544732076152859790e+00,3.157695580354574982e+00
5.000000000000000000e+00,2.241084030169810504e+00,2.360000744199751477e+00,2.904783146679344341e+00
4.432839050687355176e+00,2.482072945353657634e+00,3.550856137830425752e+00,2.644218885245243289e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.570499629848809420e+00,2.404039700123641321e+00,3.381987142022410353e+00,3.071157937931820125e+00
4.773890333090367477e+00,2.447223670660251926e+00,3.444358784603011703e+00,3.603240811230319363e+00
4.660891769181419342e+00,2.945321511508098844e+00,2.615109320542673199e+00,2.293890275610547036e+00
3.527911440770497009e+00,1.808505790910135635e+00,3.061075149153217101e+00,2.752712989870534699e+00
2.958565977389270962e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.995963806024426468e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.913766274626853559e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.765811381669326607e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.238987855821761741e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.517912629170182548e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.587082080933328143e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.621477435191516436e+00,2.663991839239851167e+00,2.848134730368108603e+00
4.856034983294081897e+00,1.805845460835940663e+00,3.462525394834209624e+00,3.526258120315412192e+00
4.216488677906010452e+00,2.393445618527400232e+00,2.282812299557542168e+00,2.436778950624955087e+00
4.392239242918287268e+00,2.178818076700090867e+00,2.043560296727294556e+00,3.091298183109597808e+00
4.435230823116428134e+00,1.502440252255255126e+00,2.380470804142871266e+00,3.259195801151521188e+00
4.408813965885514996e+00,1.711899720861758789e+00,3.038708388231335711e+00,3.500958686033778910e+00
5.000000000000000000e+00,2.553347560446968867e+00,1.544549657851375768e+00,2.514753815464553011e+00
4.757517482297665801e+00,2.747456627368334736e+00,2.762922106506640052e+00,3.970276864703857100e+00
4.497568827934780522e+00,2.272847665520348226e+00,3.170995772457543715e+00,3.412376390634018541e+00
4.894168784401598415e+00,2.953236707421280194e+00,4.693542556983238079e+00,2.676510012602466126e+00
5.000000000000000000e+00,3.890763454705347790e+00,4.857597929205748954e+00,4.414491869837721794e+00
4.652727089358302592e+00,3.927430142030804205e+00,3.694836929653139812e+00,2.776747057284334463e+00
5.000000000000000000e+00,3.583968717121249092e+00,3.884373468150967845e+00,2.628887236313939280e+00
5.000000000000000000e+00,3.267343165303165264e+00,2.903240139710917767e+00,2.851422098642374614e+00
4.686349519302550171e+00,2.420482216319964408e+00,2.881836802680221687e+00,2.004320653343025782e+00
5.000000000000000000e+00,2.739295545572871138e+00,3.180124944618622607e+00,3.124196392709068348e+00
5.000000000000000000e+00,2.735772565029076731e+00,1.504075605410911898e+00,1.186560819857700899e+00
4.507796147911384388e+00,2.888193309413783716e+00,1.696527087337407647e+00,1.004754984306461818e+00
3.608303762531459569e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.526214746117711130e+00,1.545710457319146247e+00,2.881420446446363748e+00,2.209737100663087261e+00
4.600083750746018829e+00,2.036136417932460141e+00,3.037571255266735104e+00,3.014565986020867783e+00
4.768466124887054569e+00,2.090904406873977717e+00,3.061828717504476050e+00,2.816424342311988127e+00
3.628823250759733998e+00,1.221783910912110471e+00,2.444267886909152310e+00,1.053372905500010948e+00
4.260817508927597252e+00,1.010756816807485636e+00,2.385322512676023798e+00,2.704190119397470227e+00
4.320161172965168106e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.048277498196194202e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.121497501641378847e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.249549685239931485e+00,2.056336470564743113e+00,3.020914799174560628e+00,3.886733626825613186e+00
5.000000000000000000e+00,2.610364929355152519e+00,1.590262068683377716e+00,1.797534024655824680e+00
4.084623057294398230e+00,2.229039308651345586e+00,2.403087239947804932e+00,1.557787282677800533e+00
4.280743919993879487e+00,1.388928082323997781e+00,1.407063169100878808e+00,1.667770530302283394e+00
3.980973883377178169e+00,1.340080799060103578e+00,2.067809358431048405e+00,1.731057110121549503e+00
