VR,SS,ANX,INT
3.450426791803196558e+00,1.674750245188132869e+00,1.911863986994517317e+00,2.894835036699476838e+00
1.568194965317747158e+00,1.169208191143231490e+00,1.286043919210360098e+00,1.334156813526476082e+00
2.654376607220550799e+00,2.017122039013964141e+00,2.824734908638328434e+00,2.676239640938164133e+00
2.362405159277592759e+00,1.660010191950723968e+00,1.711083450954721696e+00,1.868315563205467100e+00
2.744303899988854489e+00,1.474505997294795145e+00,2.010535677859313974e+00,1.623145451601676115e+00
2.821504613923063065e+00,1.191071520811999296e+00,2.503120554530608555e+00,1.770042851185719357e+00
4.279455995904366539e+00,1.664459886679185763e+00,2.338330481163353181e+00,1.761883430226004910e+00
2.933695896355188015e+00,1.281022271712702221e+00,1.709608989671968615e+00,2.558505784794714355e+00
3.936772367249258942e+00,1.284437213108207354e+00,2.107810693019712023e+00,1.711678209886494662e+00
5.000000000000000000e+00,1.138702878708664601e+00,2.347511514697330881e+00,1.967253968198787284e+00
2.770627570341682055e+00,1.229835565517194196e+00,2.192118061056437028e+00,1.717684318241370134e+00
1.191772556672399119e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.565486430887800928e+00,1.512272806627493971e+00,1.765730579182048121e+00,2.468851786092323142e+00
3.606203489164437670e+00,1.714780269801811308e+00,1.785889016367656845e+00,2.163273373206298977e+00
2.214251271440437652e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.264584637115015120e+00,1.516680130201068843e+00,2.263559582537145509e+00,2.551038350693845214e+00
2.380881612527623759e+00,1.306894355396147178e+00,1.916484944446251504e+00,2.022862625268765147e+00
2.433918727339863697e+00,1.700344192260019094e+00,1.771908218659248524e+00,1.687765957010143092e+00
1.063980267194309937e+00,1.461170009594715768e+00,2.305120999567093154e+00,2.816136370917762921e+00
4.286588072832016039e+00,1.061954824810099174e+00,1.999313526168217781e+00,1.736544664441597163e+00
2.038573651090647587e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.746363235461278141e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.015395991487749949e+00,1.149390942248167846e+00,2.216466690182752330e+00,2.214499097768137137e+00
4.749954925492763991e+00,1.584709504667249469e+00,2.226616038116703944e+00,1.802260735425721627e+00
2.311198426925721083e+00,1.703498048484344940e+00,2.087330247807953398e+00,2.152934928213098509e+00
1.040324969519186959e+00,2.034525712768250116e+00,2.289707146866348797e+00,2.268164808734070892e+00
4.255933300541141939e+00,2.614408087850665474e+00,3.007712718087237391e+00,2.138470079419513947e+00
4.104287801321020446e+00,2.646941716678246959e+00,2.010135722756216214e+00,1.984409285636102416e+00
2.060107791685705791e+00,1.248966875449770475e+00,1.430310610183604947e+00,2.458089735925261810e+00
5.885932115990222258e-02,1.232036983614612558e+00,1.731307598453696750e+00,1.658593771988485788e+00
3.994063888188882139e+00,1.996646654760930950e+00,2.724539940786728565e+00,2.648832385912538001e+00
4.073590946664294776e+00,1.833225414645227591e+00,1.640095540857361645e+00,2.097897105486713265e+00
3.287937995015182135e+00,1.832443716006592282e+00,2.127499873213865467e+00,2.393529800439447186e+00
2.908293612761902569e+00,1.362503550938566566e+00,2.209724581903511620e+00,2.321830248030012811e+00
2.699295830061649859e-01,1.389482012701364733e+00,1.962742681380737375e+00,1.447712676777371144e+00
3.303646574654727885e+00,1.255802829737747039e+00,2.403860522285226065e+00,2.870305712540138110e+00
2.322984996446517236e+00,1.269074187274011667e+00,1.159420191103931019e+00,1.100304032734182202e+00
2.757217008415049353e+00,1.705474506618633423e+00,1.599551467341856714e+00,1.301620622862807108e+00
3.236153548367786570e+00,1.982528068625759143e+00,2.096777549276361174e+00,2.185286629817885906e+00
1.989712065177411393e+00,2.053740009529372301e+00,1.842929223110642445e+00,2.134901168945791294e+00
1.635157938467473926e+00,1.286517532726319857e+00,1.462636792412258746e+00,1.168881327122634373e+00
1.199682903418906710e+00,1.272120411084903591e+00,1.361239430909169101e+00,1.575885869719937826e+00
3.222394724917529096e+00,1.340119481772617194e+00,2.643067549685961026e+00,1.497720625135317452e+00
2.350372942120857900e+00,1.636594465503300455e+00,2.740718062025881530e+00,1.872770529776768722e+00
1.814874450771062353e+00,1.598186403620073248e+00,1.259253703732273522e+00,1.795557673108437946e+00
2.612440108882525092e+00,1.949988245656509855e+00,2.271151144120105769e+00,2.045603543735629692e+00
4.230083107237462059e+00,2.133269423898707551e+00,1.915581682705884248e+00,2.252607343575572241e+00
3.130651379464759909e+00,1.931882085514422753e+00,2.351086152476481228e+00,3.770704290133416237e+00
3.442622157916990222e+00,1.977947582227810308e+00,1.727372921561535879e+00,1.304293998230832141e+00
0.000000000000000000e+00,1.449110842282710143e+00,1.198969198869763275e+00,1.560762167769930375e+00
2.174551767858710072e+00,1.604179718237916275e+00,2.073421342711861737e+00,1.892015937057759389e+00
1.405687106103033601e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.434879331017486770e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.087231763180472655e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.381295285069305212e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.747293157455413137e+00,1.337733599869755707e+00,2.168634777494381272e+00,2.552106430247433000e+00
5.000000000000000000e+00,2.167698407071774636e+00,2.588615534094150572e+00,2.067049184315582711e+00
3.377650441902346756e+00,1.523932474868473275e+00,2.394198395179323313e+00,1.807996780244114809e+00
2.203198574689556377e+00,1.265157851065770389e+00,2.380701933074700349e+00,2.405030526076469943e+00
3.203757185927620377e+00,1.433887245288948176e+00,1.880106472838446674e+00,2.287171720198693414e+00
4.194583174976608930e+00,1.641280275336156391e+00,2.037623276068175393e+00,2.276743646776070218e+00
2.749540719406416756e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.412430602356112175e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.018471460014861441e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.163419775765130115e+00,1.194152181039314975e+00,2.169847513322182841e+00,2.337367826923382186e+00
1.920588310109535124e+00,1.253737631325813284e+00,2.029022116783276264e+00,2.529557265799801336e+00
4.968914584116390643e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.452199548177983246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.650996805473255336e+00,1.156625678656815648e+00,2.238983698742135431e+00,1.933003946942116524e+00
1.696867972637509991e+00,1.172749307836912003e+00,2.096492986454185026e+00,2.461604445277492559e+00
2.874136494912492790e+00,1.374484109270634580e+00,2.907522626706111613e+00,2.951331510746145970e+00
3.051753764883489595e+00,1.780249022507842227e+00,2.027516074538100899e+00,1.482624709142015940e+00
2.561096400903907444e+00,1.337088135252879617e+00,1.259002672616605478e+00,1.987508455400320839e+00
3.282449283479953461e+00,1.330458589326899865e+00,2.189880398355004587e+00,1.835753963077308093e+00
