VR,SS,ANX,INT
5.000000000000000000e+00,1.646883851982502645e+00,2.941658010970141568e+00,3.318516901967900168e+00
2.311419629025298406e+00,1.339902611146150724e+00,3.371981539595282129e+00,2.520377776437747297e+00
5.000000000000000000e+00,2.181934149001488965e+00,2.358621362076287475e+00,2.454933251342505951e+00
1.574477575868294732e+00,1.420362240502682560e+00,1.829095428816970736e+00,1.589995474355871963e+00
4.146711172348998886e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.900823513784904328e+00,1.337033326169032810e+00,1.794508051294775974e+00,2.547551716479220740e+00
3.249987171927549046e+00,1.568698903887650653e+00,1.636776572464322843e+00,1.763272894745876673e+00
4.113610810030928100e+00,1.448143185350145856e+00,1.542070588425452193e+00,2.052318356880809436e+00
4.265797800648472915e+00,2.541868603209423760e+00,2.038683315172866717e+00,2.257817001075055785e+00
4.379908201124274925e+00,2.447942437062929244e+00,2.708725999963689901e+00,1.745113022579941831e+00
4.596299585260299025e+00,2.406556803745367290e+00,2.884222330688023472e+00,2.203217282533350918e+00
4.780341704442520268e+00,2.476131695573081437e+00,2.950375313345791284e+00,1.515909217806856280e+00
2.343052240967197442e+00,2.534140583840001959e+00,2.960921249689210555e+00,1.600827755681695219e+00
5.000000000000000000e+00,2.615354773850929071e+00,1.828246189941572952e+00,2.329279643302956782e+00
3.879945865465268540e+00,1.268578955256884244e+00,2.925670314436129793e+00,2.538484969842354388e+00
3.886138144931651883e+00,1.523178718644518703e+00,2.322717009674902133e+00,2.472588464327920565e+00
2.241178039913479303e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.493007686455394278e+00,1.560097116152878050e+00,1.323607704718664735e+00,2.044135711395403288e+00
2.957327518723707804e+00,2.378093530903790942e+00,2.806921512780083727e+00,1.401777481669534975e+00
4.464107730257728335e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.601505210079231745e+00,1.669729901802036620e+00,1.844353258890600644e+00,1.234988267126454708e+00
3.329062270051406980e+00,2.421157787121489768e+00,1.905266091137192142e+00,2.376851869530100636e+00
