VR,SS,ANX,INT
3.530069527979707189e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.083034962441136617e-01,1.402408534389472994e+00,1.824378108955283073e+00,2.295440727122765701e+00
2.396367882297506746e+00,1.923772389439815322e+00,1.395627307470571399e+00,1.622215984997695593e+00
4.227697160975978363e+00,1.257227690419447930e+00,2.012844079056034019e+00,1.551124137199172193e+00
3.919380548327437985e+00,1.231761287541771166e+00,1.889614423793453568e+00,1.870255071876902653e+00
3.367600235177742540e+00,1.762523497467685996e+00,1.490354044279621704e+00,1.868750837569551626e+00
3.907289088293670609e+00,2.111197665612931207e+00,1.680737883935395915e+00,1.896842887515214127e+00
3.462904944265882357e+00,1.663866943838572698e+00,1.175503783208267539e+00,1.616886083565961973e+00
2.288186918354551569e+00,2.232662592743217989e+00,1.714150097433180031e+00,1.788839957956973592e+00
4.787804343853176547e+00,1.544047610570071116e+00,1.330241981946557406e+00,1.660991503268186786e+00
2.041173973010008247e+00,1.584952619125719941e+00,1.546914981717224302e+00,2.474020754897839236e+00
1.899644896781176318e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.362689970547154239e+00,2.071128334002424687e+00,1.862379161023008045e+00,2.088414779082684358e+00
1.933130609662542465e+00,2.540165718850016852e+00,2.931213226296530028e+00,1.203365973100879227e+00
4.609267731327390649e+00,2.427733382725607125e+00,1.259943816632701274e+00,1.684693991355663112e+00
5.000000000000000000e+00,1.555410266083082416e+00,1.708339140373231979e+00,1.691872665639260198e+00
5.000000000000000000e+00,1.300309994698223504e+00,1.287248679192906753e+00,1.761024828511380536e+00
3.737248620773232499e+00,1.172648675489552428e+00,2.120033689154932510e+00,2.007733721143774464e+00
3.471131982782564407e+00,1.345230131400096729e+00,2.435253365412985538e+00,1.705507137861208999e+00
1.995531588609479545e+00,1.872974026685105819e+00,2.433742948240311232e+00,2.675324426945154599e+00
4.287845986906348550e+00,1.729696505264590511e+00,3.022397653124152317e+00,2.151815716752135454e+00
2.899309145779532138e+00,1.178171797274850885e+00,1.974326852131141896e+00,2.029615239806846105e+00
3.419873142448088377e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.324781286849896045e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.152122844640156352e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.918594231318015542e+00,1.056809873266070676e+00,2.070352424400879521e+00,2.021388876845484628e+00
2.582313058356564994e+00,1.221622953372642595e+00,2.477215694767587184e+00,1.186916984588102242e+00
2.000353613270468234e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.699671316792135567e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.207423286112571326e-01,1.321855251211046411e+00,2.359415323293321709e+00,2.054398798528370040e+00
1.257615491543315756e+00,1.356996234764842768e+00,2.060866853988470027e+00,1.899375566748965127e+00
2.273324827963475236e+00,1.000734071541398373e+00,2.566621120779351894e+00,2.745103477217687882e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.191211363161142067e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.275745216429009510e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.040296007248828758e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.230647495502227962e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.562092619041794528e-01,1.255034340098680534e+00,1.979520389935444324e+00,2.108318673343813288e+00
2.165408363269675895e+00,1.458462377719932812e+00,1.799300061848623455e+00,3.195019965022744213e+00
1.586940316262194228e+00,1.484038747263687341e+00,1.826705938798948381e+00,1.420747020506010649e+00
2.878790258710537397e+00,1.961483793996565472e+00,2.062788389964584468e+00,2.371464730835731949e+00
1.583134068694388219e+00,1.940159713555660748e+00,2.955509226938480616e+00,1.807153779917516800e+00
2.719457207800138221e+00,1.962892414911518335e+00,1.940868233710679513e+00,2.202481765780245127e+00
4.297495540330406705e+00,1.015042040910579368e+00,1.796709698497167995e+00,1.712540034608417638e+00
2.093219160352180808e+00,1.017469916316743772e+00,2.838666164686248106e+00,2.299025398597739134e+00
2.356173579530867812e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.800194606934527375e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.794999669850854129e+00,1.044104564924300149e+00,2.513375602653234342e+00,2.172414534892055826e+00
1.367218272393638134e+00,1.320280146117039699e+00,1.880740381137846473e+00,1.581984162197136001e+00
2.861621105915478136e+00,1.475596208001213050e+00,1.337285279330973076e+00,2.321158486514420805e+00
3.503230043428956275e+00,1.593849341506389683e+00,1.810873049405898216e+00,1.269056185134394443e+00
3.843996241949001025e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.006387300261891715e+00,1.176122343846481622e+00,1.784679490613225283e+00,1.563550279684052136e+00
2.705209517006088138e+00,1.854261419110690534e+00,1.726015994630716976e+00,2.912255193034595901e+00
1.764493857871357596e+00,1.711843890011249592e+00,2.214878078225540836e+00,2.008405992470758239e+00
2.716940092644671179e+00,1.683415168582257371e+00,1.721219431499367625e+00,2.351402430716409420e+00
1.959816489124377004e+00,1.065319522389364781e+00,2.098164958249003842e+00,1.483363926895719942e+00
2.503395786062784900e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.746174434134880826e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.417416469675607971e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.321112485852403040e+00,1.136952213160122405e+00,2.386102625469395555e+00,1.879551494308779658e+00
2.797840565283894687e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.270236081836094932e+00,1.802773858802390494e+00,2.838232151428403238e+00,1.129745474296938168e+00
3.144116896578475373e+00,2.273911625450240059e+00,1.489069564160253822e+00,2.668481812988003021e+00
1.439609504303454246e+00,1.531157140916304060e+00,2.525661749168695902e+00,1.483679026399360001e+00
1.735681951708334836e+00,1.255297288783481457e+00,2.610836817214871264e+00,1.664095967975795398e+00
1.673257744908728251e+00,1.699924951712010301e+00,2.128857397653313832e+00,2.238397486569998929e+00
1.495024111927204968e+00,2.135375606457661668e+00,1.877445910207794944e+00,1.670686025094421323e+00
2.474421838789663486e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.131434967877805065e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.006676298817727577e+00,2.492638627344807567e+00,2.001749281279777914e+00,1.896379196317834026e+00
4.505897363521525811e+00,2.660480050136598607e+00,2.072313544646494421e+00,2.789409592592250853e+00
2.165101493008762645e+00,2.111957776238269524e+00,1.709690190958320644e+00,1.762274234445786902e+00
1.019644936841227034e+00,1.980889544065865371e+00,2.173334548106752973e+00,2.087999169613823369e+00
2.545662183777387622e+00,1.685984028243401767e+00,2.029982126769068973e+00,1.818158955055181547e+00
