VR,SS,ANX,INT
2.843888458330658064e+00,1.369947881127009826e+00,3.120413138227231986e+00,1.681420296874849285e+00
1.212775440854430675e+00,1.090168579407046590e+00,3.057592009960495627e+00,3.485147237010051136e+00
1.303776085862423662e+00,1.457318628955496909e+00,3.879187212916049177e+00,3.093183615199272207e+00
1.725610427555132720e+00,1.562486790407488613e+00,2.454605642124183085e+00,2.431161928089809798e+00
1.254263209198379858e+00,1.277960508360303615e+00,3.638397148364549416e+00,3.554480990698516418e+00
5.909473375838215636e-01,1.263076296716831415e+00,3.684256223093079097e+00,2.405166805895743387e+00
1.381431402520191476e+00,1.783871261726081903e+00,3.278757836600249664e+00,2.191933352107027666e+00
3.268156162526856257e+00,1.188722329951433121e+00,2.786424547587382783e+00,3.684753258817960564e+00
2.010344668665166257e+00,1.355154682615272055e+00,3.002654245601463767e+00,2.573188625497276671e+00
2.039128361474859208e+00,1.883265876730269461e+00,2.317162284466831146e+00,2.774370374276911022e+00
1.689382818123123853e+00,2.542956504215519331e+00,4.136896138007122303e+00,2.445830312877388391e+00
1.594516846990047032e+00,1.332599136134760442e+00,3.447631403214910684e+00,3.370975768759894020e+00
2.036199300680854751e+00,1.228037714171141603e+00,4.091527000635162281e+00,3.625955978948580238e+00
8.088605052155446451e-01,1.517687812666329128e+00,2.415482605947802064e+00,3.161875695234134920e+00
2.176127818150902726e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.329569310407478167e+00,1.109024765974500948e+00,3.221649323562534306e+00,3.794960499857993774e+00
3.518351721592423154e-01,1.906336416925015875e+00,3.508368508393921115e+00,2.762362148060788947e+00
9.867398995544254259e-01,2.180101687536736499e+00,4.277593250750731713e+00,3.367928720405818588e+00
2.866497278288265615e+00,1.385606219990347832e+00,3.008926282643872518e+00,3.181489059653590967e+00
1.130188079496196263e+00,1.183955216937645494e+00,3.085581382233782310e+00,3.218514299563742576e+00
1.777549339896872915e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.723258851528458147e+00,1.907801494424371747e+00,4.039034406804081101e+00,3.785294047185028710e+00
1.412585526565973248e+00,1.847960027156153595e+00,3.354027937819481942e+00,2.789423729558823339e+00
9.549367802687190876e-01,2.320669524475597711e+00,4.014065531730931724e+00,3.314107636000140467e+00
2.270592846833488387e+00,1.993713786063918914e+00,3.532584292096534018e+00,2.860198443541100310e+00
1.066775985756196476e+00,1.170631824608285854e+00,4.035559371817758922e+00,3.193725849420236074e+00
2.190877081660329129e+00,1.709870782787464405e+00,3.807798854868113203e+00,3.436730566772308926e+00
1.242738021536551773e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.816246206661627616e+00,1.156747113195544685e+00,3.217406239714879046e+00,3.503683852737742743e+00
1.635932699742330021e+00,1.656811779214501401e+00,4.029574286659650006e+00,3.300446230344594500e+00
9.680034869998609404e-01,1.238515678954229760e+00,2.956144295084401463e+00,3.249789396626007854e+00
1.955708688415891405e+00,1.385817244704097506e+00,3.768878282348719910e+00,2.529057206079394771e+00
3.773691459887805966e+00,1.388926700133508829e+00,3.663887130642223156e+00,3.020283410722085282e+00
1.870703765092753823e-01,2.415523830080599232e+00,3.154346136016225710e+00,3.121229326215209987e+00
1.993965640745144485e+00,1.233463827471622309e+00,3.575579936578934248e+00,2.895057524156935624e+00
1.614397932810627267e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.487727014467747022e+00,1.673377751219437881e+00,2.940644129079083235e+00,3.500197227526802735e+00
1.856425749954087490e+00,1.421571216486787748e+00,2.703609974841701735e+00,2.909076129094511298e+00
5.231057257419613471e-01,1.330633226882941944e+00,3.345764929425050660e+00,3.170926786770714934e+00
2.193257182990681287e+00,1.032550095671469936e+00,2.331202807444724190e+00,3.391389990931994447e+00
1.538928300147476502e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.323223649072206465e+00,3.877510679706465346e+00,3.104852411361628484e+00
2.330059606715387588e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.422779532345641584e-01,1.151441253434135614e+00,3.449048209554884004e+00,3.051331463062600058e+00
1.692294702424870678e+00,1.240574859827912713e+00,3.254874910831035084e+00,2.536922869340897613e+00
1.744156747363687643e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.844042839304558035e+00,1.685891268395245168e+00,4.193592585035982090e+00,3.069892666879384446e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.422087677287017016e+00,1.601874760321343238e+00,2.624911791201788969e+00,3.169795016440262181e+00
1.162765750820192956e+00,1.340317318592946227e+00,3.098694323322276567e+00,2.572820285392053652e+00
0.000000000000000000e+00,1.611716837451482975e+00,2.928732874949446341e+00,2.130417113505371329e+00
9.193912198706759575e-01,1.072340744639120214e+00,3.397413369509267866e+00,2.742233592838910994e+00
1.735272526572083862e+00,2.012247362589389965e+00,3.699315766979017983e+00,2.526792181356539491e+00
2.400276948548467182e+00,1.835425079537051030e+00,3.539205039918762008e+00,3.860485105243026016e+00
3.633992990441209159e+00,1.609141000572711366e+00,3.271026424058884885e+00,3.084827969304018147e+00
