VR,SS,ANX,INT
2.201376906391289801e+00,2.201077523163150751e+00,2.654445102465827322e+00,3.952864461057058687e+00
2.204923651692801467e+00,1.136029807750179144e+00,2.325318861798726378e+00,3.869246292630738271e+00
2.681604014893774313e+00,1.506678171283561740e+00,2.702314606515032747e+00,3.663884058703862134e+00
1.648457286041181025e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.808144128791259408e+00,1.688816597311608270e+00,2.193315667537058200e+00,3.958691684681978185e+00
2.367119057394512005e+00,2.172734687905951478e+00,2.377617908581531214e+00,3.992513947859666068e+00
3.602683792383207795e+00,1.680286974634876307e+00,3.020598560368322971e+00,2.612042731490506142e+00
3.043508818498408708e+00,2.117449309864450679e+00,1.158722383571526571e+00,4.410326756071149212e+00
2.365589533538417388e+00,2.783639157730096514e+00,1.679707216901416222e+00,4.045330114259900078e+00
2.467819406725826781e+00,1.906563332500860630e+00,2.141723089801558011e+00,3.976513995722046779e+00
2.868627848321497087e+00,1.442409742302706910e+00,2.571871723790990494e+00,4.416528016279986701e+00
3.573025561723553345e+00,2.247416284765410222e+00,2.571715358518165573e+00,3.540912784445642281e+00
2.768786948899389699e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.585861830099060121e+00,1.924927420885121920e+00,3.274790597636015654e+00,3.845944009991114854e+00
2.470567508826984060e+00,1.722914154020320776e+00,2.568244461829601644e+00,3.450083811107300669e+00
2.716003505935435935e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.028850010058705244e+00,1.088599161521759395e+00,3.337048923715800530e+00,3.311029438131479985e+00
3.330986671109705366e+00,1.586339451482160712e+00,2.159457161278295345e+00,3.405709444555085508e+00
3.183073553254442967e+00,1.122247046050444341e+00,1.941839980828615975e+00,3.528516015038525300e+00
3.059172852495308792e+00,1.631060276933910425e+00,2.456028734851898321e+00,3.445158769548351430e+00
4.600344623648125797e+00,1.771360905217487014e+00,3.630517983159974538e+00,2.515529764344812680e+00
5.722214670450611607e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.224103104045251467e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.820089173265195814e+00,1.591063241622179270e+00,2.317855687718465063e+00,4.621384266638530747e+00
2.714195070621741923e+00,1.582577535956475767e+00,2.347562720645417045e+00,3.430462340607272953e+00
2.871445176993221882e+00,2.009497326288531394e+00,2.380741614486382662e+00,3.876296778971285217e+00
3.510125764088856570e+00,1.576097614364114108e+00,2.306574354397968207e+00,3.867748888661182161e+00
3.410744663877401717e+00,1.357812854172846029e+00,1.523938412816632226e+00,4.144165483807513262e+00
2.458297536646734116e+00,1.459955129697605658e+00,3.339148053638227864e+00,3.834731098072989397e+00
3.811842803165209848e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.215647289647297846e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.259945288580365919e+00,2.715195416308906928e+00,1.726773146120014424e+00,4.197637294798426844e+00
2.791270443016244052e+00,2.434931839923322627e+00,2.850586845984325990e+00,4.265028077231737491e+00
1.572265618702768819e+00,1.532140069758801459e+00,2.039363074483374394e+00,4.325115752783425194e+00
2.442753972447991639e+00,1.758843414312263764e+00,2.285793465955643811e+00,3.393097336718791102e+00
2.568221370617688848e+00,1.481157484203482033e+00,2.484685859222619531e+00,3.119337455275212001e+00
2.182094453273372370e+00,1.936431761678932162e+00,2.283750932109634757e+00,3.999463193239152226e+00
1.662033690053361212e+00,1.706066621852672771e+00,3.472786890962048290e+00,3.281726917557100887e+00
4.041965685867614511e+00,1.343245552889879457e+00,2.164816969094164545e+00,4.543865288907323219e+00
2.369095248374313289e+00,1.775389337418030733e+00,1.282501446138557544e+00,3.861844346478135126e+00
3.178261674916897928e+00,2.342462554558349730e+00,2.123546329139038402e+00,3.913749390095659031e+00
4.097024432639004843e+00,2.062450592356681600e+00,3.134454903416963312e+00,2.837418629944864712e+00
2.463562990886981829e+00,1.569887261993407224e+00,2.699789843811241319e+00,3.973833420623683832e+00
5.000000000000000000e+00,1.737333481445844097e+00,2.275179448816089245e+00,4.072891535725156942e+00
4.155379985709916291e+00,2.527234990634069423e+00,3.703260412740985608e+00,2.574372929657530396e+00
1.505407480147153310e+00,1.822944795338904189e+00,2.902749952660782728e+00,3.363633726645779642e+00
3.780375426147903450e+00,1.760795805897700239e+00,2.457880034882890641e+00,4.100868813322211537e+00
1.383546097901459992e+00,1.831076504466704336e+00,2.537221434041329715e+00,3.442534474819407997e+00
2.227808797663515694e+00,1.714678174476121475e+00,2.529746875600809020e+00,3.867122567227266661e+00
3.053022968870137355e+00,1.477582956660849600e+00,2.279467751708492251e+00,4.186859875683026644e+00
1.398834373705703404e+00,2.028835429408884394e+00,1.716566380775402356e+00,4.640209195308061751e+00
3.028846472843035542e+00,2.416858803938405131e+00,2.630919337907002387e+00,3.367993389799075921e+00
3.647461164333389405e+00,1.212943646373838336e+00,2.249301861304205730e+00,4.336444243882372263e+00
3.894366109259040254e+00,2.186238040910833735e+00,1.265271043449694544e+00,4.687516582298329126e+00
4.924580198349824300e+00,2.420076188926805205e+00,1.965234564549677154e+00,3.894983999043275968e+00
3.083416531613478728e+00,1.553283500805504813e+00,3.188150787846808498e+00,2.999070014074071810e+00
3.660805115210298499e+00,1.375951454151859821e+00,2.516092859324276176e+00,3.595454135057138956e+00
3.935553107689362395e+00,1.390802661102407356e+00,3.077616582157469249e+00,3.686891515579459710e+00
3.163574485201004816e+00,1.101298982408095206e+00,3.429805101411486312e+00,3.210887859795306554e+00
